date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-11-15 00:00:00,552,73,0.1322463768115942,66.0,2.0,0.0303030303030303
2020-11-14 00:00:00,769,109,0.1417425227568271,108.0,7.0,0.0648148148148148
2020-11-13 00:00:00,972,135,0.1388888888888889,150.0,11.0,0.0733333333333333
2020-11-12 00:00:00,931,128,0.1374865735767991,68.0,8.0,0.1176470588235294
2020-11-11 00:00:00,750,104,0.1386666666666667,86.0,6.0,0.0697674418604651
2020-11-10 00:00:00,1058,111,0.1049149338374291,72.0,7.0,0.0972222222222222
2020-11-09 00:00:00,1078,100,0.0927643784786642,119.0,7.0,0.0588235294117647
2020-11-08 00:00:00,639,72,0.1126760563380282,59.0,4.0,0.0677966101694915
2020-11-07 00:00:00,681,83,0.1218795888399413,69.0,3.0,0.0434782608695652
2020-11-06 00:00:00,1060,95,0.089622641509434,100.0,12.0,0.12
2020-11-05 00:00:00,905,66,0.0729281767955801,55.0,7.0,0.1272727272727273
2020-11-04 00:00:00,1057,112,0.1059602649006623,58.0,6.0,0.103448275862069
2020-11-03 00:00:00,1106,100,0.0904159132007233,81.0,11.0,0.1358024691358025
2020-11-02 00:00:00,1058,103,0.0973534971644613,108.0,6.0,0.0555555555555556
2020-11-01 00:00:00,488,58,0.1188524590163934,58.0,2.0,0.0344827586206897
2020-10-31 00:00:00,530,67,0.1264150943396227,99.0,2.0,0.0202020202020202
2020-10-30 00:00:00,753,71,0.0942895086321381,110.0,8.0,0.0727272727272727
2020-10-29 00:00:00,780,66,0.0846153846153846,64.0,2.0,0.03125
2020-10-28 00:00:00,697,63,0.0903873744619799,66.0,5.0,0.0757575757575758
2020-10-27 00:00:00,748,58,0.0775401069518717,107.0,11.0,0.102803738317757
2020-10-26 00:00:00,854,70,0.0819672131147541,94.0,7.0,0.074468085106383
2020-10-25 00:00:00,346,32,0.092485549132948,50.0,1.0,0.02
2020-10-24 00:00:00,429,38,0.0885780885780886,79.0,5.0,0.0632911392405063
2020-10-23 00:00:00,741,45,0.0607287449392713,163.0,11.0,0.0674846625766871
2020-10-22 00:00:00,738,65,0.0880758807588076,84.0,4.0,0.0476190476190476
2020-10-21 00:00:00,587,39,0.0664395229982964,41.0,5.0,0.1219512195121951
2020-10-20 00:00:00,741,58,0.0782726045883941,87.0,5.0,0.0574712643678161
2020-10-19 00:00:00,786,36,0.0458015267175573,133.0,8.0,0.0601503759398496
2020-10-18 00:00:00,319,20,0.0626959247648903,61.0,4.0,0.0655737704918033
2020-10-17 00:00:00,404,19,0.047029702970297,108.0,2.0,0.0185185185185185
2020-10-16 00:00:00,794,46,0.0579345088161209,81.0,6.0,0.0740740740740741
2020-10-15 00:00:00,730,46,0.063013698630137,56.0,10.0,0.1785714285714286
2020-10-14 00:00:00,616,42,0.0681818181818182,50.0,2.0,0.04
2020-10-13 00:00:00,600,35,0.0583333333333333,96.0,10.0,0.1041666666666667
2020-10-12 00:00:00,636,32,0.050314465408805,130.0,9.0,0.0692307692307692
2020-10-11 00:00:00,383,30,0.0783289817232376,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,349,18,0.0515759312320917,62.0,5.0,0.0806451612903226
2020-10-09 00:00:00,526,42,0.0798479087452472,101.0,8.0,0.0792079207920792
2020-10-08 00:00:00,679,48,0.0706921944035346,58.0,4.0,0.0689655172413793
2020-10-07 00:00:00,617,30,0.0486223662884927,52.0,3.0,0.0576923076923077
2020-10-06 00:00:00,614,41,0.0667752442996743,87.0,3.0,0.0344827586206897
2020-10-05 00:00:00,582,25,0.0429553264604811,100.0,4.0,0.04
2020-10-04 00:00:00,283,14,0.049469964664311,61.0,3.0,0.0491803278688525
2020-10-03 00:00:00,408,20,0.0490196078431373,75.0,6.0,0.08
2020-10-02 00:00:00,471,30,0.0636942675159236,92.0,4.0,0.0434782608695652
2020-10-01 00:00:00,414,24,0.0579710144927536,64.0,11.0,0.171875
2020-09-30 00:00:00,395,20,0.0506329113924051,63.0,6.0,0.0952380952380952
2020-09-29 00:00:00,389,19,0.0488431876606684,89.0,13.0,0.1460674157303371
2020-09-28 00:00:00,511,28,0.0547945205479452,130.0,12.0,0.0923076923076923
2020-09-27 00:00:00,237,15,0.0632911392405063,48.0,3.0,0.0625
2020-09-26 00:00:00,312,13,0.0416666666666667,114.0,8.0,0.0701754385964912
2020-09-25 00:00:00,434,30,0.0691244239631337,100.0,7.0,0.07
2020-09-24 00:00:00,582,19,0.0326460481099656,56.0,4.0,0.0714285714285714
2020-09-23 00:00:00,513,29,0.0565302144249513,64.0,3.0,0.046875
2020-09-22 00:00:00,530,31,0.0584905660377359,112.0,7.0,0.0625
2020-09-21 00:00:00,450,22,0.0488888888888889,97.0,9.0,0.0927835051546392
2020-09-20 00:00:00,333,16,0.0480480480480481,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,368,16,0.0434782608695652,69.0,9.0,0.1304347826086957
2020-09-18 00:00:00,432,12,0.0277777777777778,91.0,7.0,0.0769230769230769
2020-09-17 00:00:00,414,19,0.0458937198067633,40.0,6.0,0.15
2020-09-16 00:00:00,354,15,0.0423728813559322,48.0,3.0,0.0625
2020-09-15 00:00:00,377,23,0.0610079575596817,92.0,6.0,0.0652173913043478
2020-09-14 00:00:00,372,16,0.043010752688172,91.0,7.0,0.0769230769230769
2020-09-13 00:00:00,152,9,0.0592105263157895,44.0,0.0,0
2020-09-12 00:00:00,188,6,0.0319148936170213,74.0,3.0,0.0405405405405405
2020-09-11 00:00:00,323,10,0.0309597523219814,99.0,5.0,0.0505050505050505
2020-09-10 00:00:00,286,12,0.041958041958042,47.0,7.0,0.148936170212766
2020-09-09 00:00:00,294,14,0.0476190476190476,40.0,6.0,0.15
2020-09-08 00:00:00,317,9,0.028391167192429,66.0,11.0,0.1666666666666667
2020-09-07 00:00:00,209,5,0.0239234449760766,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,159,6,0.0377358490566038,72.0,1.0,0.0138888888888889
2020-09-05 00:00:00,164,4,0.024390243902439,58.0,1.0,0.0172413793103448
2020-09-04 00:00:00,290,8,0.0275862068965517,61.0,7.0,0.1147540983606558
2020-09-03 00:00:00,323,11,0.0340557275541796,38.0,2.0,0.0526315789473684
2020-09-02 00:00:00,348,6,0.0172413793103448,62.0,10.0,0.1612903225806452
2020-09-01 00:00:00,377,12,0.0318302387267905,90.0,11.0,0.1222222222222222
2020-08-31 00:00:00,312,9,0.0288461538461539,156.0,11.0,0.0705128205128205
2020-08-30 00:00:00,179,9,0.0502793296089386,65.0,3.0,0.0461538461538462
2020-08-29 00:00:00,168,6,0.0357142857142857,75.0,8.0,0.1066666666666667
2020-08-28 00:00:00,357,11,0.030812324929972,93.0,15.0,0.1612903225806452
2020-08-27 00:00:00,1919,79,0.0411672746221991,56.0,13.0,0.2321428571428572
2020-08-26 00:00:00,2399,11,0.0045852438516048,70.0,4.0,0.0571428571428571
2020-08-25 00:00:00,2752,23,0.0083575581395349,103.0,10.0,0.0970873786407767
2020-08-24 00:00:00,2502,189,0.0755395683453237,94.0,8.0,0.0851063829787234
2020-08-23 00:00:00,303,11,0.0363036303630363,50.0,3.0,0.06
2020-08-22 00:00:00,237,8,0.0337552742616034,82.0,7.0,0.0853658536585366
2020-08-21 00:00:00,1375,22,0.016,116.0,10.0,0.0862068965517241
2020-08-20 00:00:00,661,19,0.0287443267776097,65.0,7.0,0.1076923076923077
2020-08-19 00:00:00,977,34,0.0348004094165814,54.0,7.0,0.1296296296296296
2020-08-18 00:00:00,398,23,0.0577889447236181,89.0,7.0,0.0786516853932584
2020-08-17 00:00:00,491,33,0.0672097759674134,98.0,13.0,0.1326530612244898
2020-08-16 00:00:00,335,14,0.0417910447761194,46.0,6.0,0.1304347826086957
2020-08-15 00:00:00,319,21,0.0658307210031348,64.0,7.0,0.109375
2020-08-14 00:00:00,448,20,0.0446428571428571,113.0,13.0,0.1150442477876106
2020-08-13 00:00:00,305,33,0.1081967213114754,75.0,12.0,0.16
2020-08-12 00:00:00,368,25,0.0679347826086957,71.0,11.0,0.1549295774647887
2020-08-11 00:00:00,372,18,0.0483870967741936,105.0,18.0,0.1714285714285714
2020-08-10 00:00:00,394,31,0.0786802030456853,120.0,14.0,0.1166666666666667
2020-08-09 00:00:00,279,15,0.0537634408602151,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,279,23,0.0824372759856631,44.0,4.0,0.0909090909090909
2020-08-07 00:00:00,371,37,0.0997304582210243,113.0,15.0,0.1327433628318584
2020-08-06 00:00:00,341,26,0.0762463343108504,94.0,17.0,0.1808510638297873
2020-08-05 00:00:00,352,33,0.09375,69.0,10.0,0.1449275362318841
2020-08-04 00:00:00,419,36,0.0859188544152745,131.0,8.0,0.0610687022900763
2020-08-03 00:00:00,388,45,0.115979381443299,121.0,7.0,0.0578512396694215
2020-08-02 00:00:00,258,22,0.0852713178294574,52.0,2.0,0.0384615384615385
2020-08-01 00:00:00,249,25,0.1004016064257028,53.0,4.0,0.0754716981132076
2020-07-31 00:00:00,403,33,0.0818858560794045,159.0,21.0,0.1320754716981132
2020-07-30 00:00:00,316,47,0.1487341772151899,106.0,11.0,0.1037735849056604
2020-07-29 00:00:00,357,32,0.0896358543417367,120.0,14.0,0.1166666666666667
2020-07-28 00:00:00,439,54,0.1230068337129841,116.0,14.0,0.1206896551724138
2020-07-27 00:00:00,489,62,0.1267893660531697,149.0,15.0,0.1006711409395973
2020-07-26 00:00:00,259,29,0.111969111969112,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,445,43,0.0966292134831461,52.0,4.0,0.0769230769230769
2020-07-24 00:00:00,516,50,0.0968992248062016,148.0,15.0,0.1013513513513514
2020-07-23 00:00:00,402,50,0.1243781094527363,132.0,5.0,0.0378787878787879
2020-07-22 00:00:00,529,50,0.0945179584120983,86.0,6.0,0.0697674418604651
2020-07-21 00:00:00,515,57,0.1106796116504854,155.0,20.0,0.1290322580645161
2020-07-20 00:00:00,527,59,0.1119544592030361,151.0,20.0,0.1324503311258278
2020-07-19 00:00:00,231,25,0.1082251082251082,50.0,1.0,0.02
2020-07-18 00:00:00,549,65,0.1183970856102004,80.0,4.0,0.05
2020-07-17 00:00:00,734,102,0.1389645776566758,151.0,16.0,0.1059602649006623
2020-07-16 00:00:00,786,78,0.0992366412213741,120.0,12.0,0.1
2020-07-15 00:00:00,833,99,0.1188475390156063,95.0,12.0,0.1263157894736842
2020-07-14 00:00:00,950,134,0.1410526315789474,165.0,15.0,0.0909090909090909
2020-07-13 00:00:00,702,127,0.1809116809116809,150.0,6.0,0.04
2020-07-12 00:00:00,356,64,0.1797752808988764,50.0,3.0,0.06
2020-07-11 00:00:00,592,93,0.1570945945945946,105.0,7.0,0.0666666666666667
2020-07-10 00:00:00,866,124,0.1431870669745959,148.0,9.0,0.0608108108108108
2020-07-09 00:00:00,913,163,0.1785323110624315,117.0,6.0,0.0512820512820513
2020-07-08 00:00:00,931,186,0.1997851772287863,129.0,7.0,0.0542635658914729
2020-07-07 00:00:00,1208,171,0.1415562913907285,173.0,12.0,0.069364161849711
2020-07-06 00:00:00,811,173,0.2133168927250308,154.0,5.0,0.0324675324675325
2020-07-05 00:00:00,306,72,0.2352941176470588,28.0,0.0,0
2020-07-04 00:00:00,326,85,0.2607361963190184,43.0,1.0,0.0232558139534884
2020-07-03 00:00:00,773,150,0.1940491591203105,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1366,221,0.1617862371888726,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,1041,184,0.1767531219980788,158.0,4.0,0.0253164556962025
2020-06-30 00:00:00,1117,205,0.1835273052820054,152.0,5.0,0.0328947368421053
2020-06-29 00:00:00,862,197,0.228538283062645,217.0,11.0,0.0506912442396313
2020-06-28 00:00:00,344,72,0.2093023255813954,66.0,1.0,0.0151515151515152
2020-06-27 00:00:00,511,107,0.2093933463796478,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,768,113,0.1471354166666667,226.0,7.0,0.0309734513274336
2020-06-25 00:00:00,734,142,0.1934604904632153,167.0,6.0,0.0359281437125749
2020-06-24 00:00:00,960,152,0.1583333333333333,174.0,6.0,0.0344827586206897
2020-06-23 00:00:00,1118,151,0.1350626118067979,221.0,14.0,0.0633484162895928
2020-06-22 00:00:00,834,152,0.1822541966426859,198.0,3.0,0.0151515151515152
2020-06-21 00:00:00,340,66,0.1941176470588235,76.0,0.0,0
2020-06-20 00:00:00,474,77,0.1624472573839662,79.0,4.0,0.0506329113924051
2020-06-19 00:00:00,939,141,0.1501597444089457,207.0,10.0,0.0483091787439614
2020-06-18 00:00:00,708,125,0.1765536723163842,142.0,5.0,0.0352112676056338
2020-06-17 00:00:00,664,130,0.1957831325301205,139.0,4.0,0.0287769784172662
2020-06-16 00:00:00,875,134,0.1531428571428571,279.0,5.0,0.017921146953405
2020-06-15 00:00:00,530,109,0.2056603773584906,195.0,3.0,0.0153846153846154
2020-06-14 00:00:00,276,52,0.1884057971014493,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,285,46,0.1614035087719298,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,613,112,0.1827079934747145,199.0,6.0,0.0301507537688442
2020-06-11 00:00:00,475,71,0.1494736842105263,191.0,7.0,0.0366492146596859
2020-06-10 00:00:00,915,67,0.073224043715847,389.0,11.0,0.0282776349614396
2020-06-09 00:00:00,1515,158,0.1042904290429043,163.0,4.0,0.0245398773006135
2020-06-08 00:00:00,578,75,0.129757785467128,178.0,8.0,0.0449438202247191
2020-06-07 00:00:00,159,13,0.0817610062893082,59.0,1.0,0.0169491525423729
2020-06-06 00:00:00,217,19,0.0875576036866359,85.0,3.0,0.0352941176470588
2020-06-05 00:00:00,530,56,0.1056603773584906,182.0,14.0,0.0769230769230769
2020-06-04 00:00:00,419,35,0.0835322195704057,137.0,4.0,0.0291970802919708
2020-06-03 00:00:00,344,37,0.1075581395348837,148.0,5.0,0.0337837837837838
2020-06-02 00:00:00,360,54,0.15,201.0,4.0,0.0199004975124378
2020-06-01 00:00:00,393,30,0.0763358778625954,200.0,4.0,0.02
2020-05-31 00:00:00,161,16,0.0993788819875776,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,269,14,0.0520446096654275,143.0,0.0,0
2020-05-29 00:00:00,398,28,0.0703517587939699,303.0,29.0,0.0957095709570957
2020-05-28 00:00:00,324,19,0.058641975308642,155.0,6.0,0.0387096774193548
2020-05-27 00:00:00,314,10,0.0318471337579618,162.0,3.0,0.0185185185185185
2020-05-26 00:00:00,277,29,0.1046931407942238,188.0,2.0,0.0106382978723404
2020-05-25 00:00:00,114,6,0.0526315789473684,57.0,0.0,0
2020-05-24 00:00:00,140,9,0.0642857142857143,60.0,1.0,0.0166666666666667
2020-05-23 00:00:00,213,10,0.0469483568075117,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,220,7,0.0318181818181818,183.0,3.0,0.0163934426229508
2020-05-21 00:00:00,215,12,0.0558139534883721,181.0,5.0,0.0276243093922652
2020-05-20 00:00:00,160,10,0.0625,172.0,5.0,0.0290697674418605
2020-05-19 00:00:00,247,18,0.0728744939271255,226.0,3.0,0.0132743362831858
2020-05-18 00:00:00,294,13,0.0442176870748299,250.0,5.0,0.02
2020-05-17 00:00:00,161,1,0.0062111801242236,114.0,2.0,0.0175438596491228
2020-05-16 00:00:00,282,7,0.024822695035461,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,276,13,0.0471014492753623,241.0,11.0,0.045643153526971
2020-05-14 00:00:00,202,19,0.0940594059405941,181.0,5.0,0.0276243093922652
2020-05-13 00:00:00,205,11,0.0536585365853659,325.0,13.0,0.04
2020-05-12 00:00:00,256,7,0.02734375,245.0,2.0,0.0081632653061225
2020-05-11 00:00:00,344,20,0.0581395348837209,334.0,5.0,0.0149700598802395
2020-05-10 00:00:00,85,1,0.0117647058823529,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,173,7,0.0404624277456647,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,256,18,0.0703125,337.0,9.0,0.0267062314540059
2020-05-07 00:00:00,210,11,0.0523809523809524,258.0,5.0,0.0193798449612403
2020-05-06 00:00:00,174,12,0.0689655172413793,214.0,6.0,0.0280373831775701
2020-05-05 00:00:00,229,15,0.0655021834061135,269.0,14.0,0.0520446096654275
2020-05-04 00:00:00,226,26,0.1150442477876106,244.0,5.0,0.0204918032786885
2020-05-03 00:00:00,61,1,0.0163934426229508,24.0,2.0,0.0833333333333333
2020-05-02 00:00:00,154,8,0.051948051948052,31.0,1.0,0.032258064516129
2020-05-01 00:00:00,199,12,0.0603015075376884,238.0,4.0,0.0168067226890756
2020-04-30 00:00:00,176,17,0.0965909090909091,153.0,5.0,0.0326797385620915
2020-04-29 00:00:00,138,6,0.0434782608695652,100.0,3.0,0.03
2020-04-28 00:00:00,164,10,0.0609756097560976,85.0,3.0,0.0352941176470588
2020-04-27 00:00:00,157,27,0.1719745222929936,73.0,3.0,0.0410958904109589
2020-04-26 00:00:00,27,3,0.1111111111111111,1.0,0.0,0
2020-04-25 00:00:00,49,7,0.1428571428571429,,,
2020-04-24 00:00:00,125,11,0.088,12.0,0.0,0
2020-04-23 00:00:00,102,6,0.0588235294117647,6.0,1.0,0.1666666666666667
2020-04-22 00:00:00,74,8,0.1081081081081081,,,
2020-04-21 00:00:00,100,8,0.08,,,
2020-04-20 00:00:00,111,14,0.1261261261261261,,,
2020-04-19 00:00:00,45,5,0.1111111111111111,,,
2020-04-18 00:00:00,49,6,0.1224489795918367,,,
2020-04-17 00:00:00,99,12,0.1212121212121212,,,
2020-04-16 00:00:00,105,14,0.1333333333333333,1.0,0.0,0
2020-04-15 00:00:00,108,13,0.1203703703703704,,,
2020-04-14 00:00:00,95,13,0.1368421052631579,,,
2020-04-13 00:00:00,98,7,0.0714285714285714,,,
2020-04-12 00:00:00,40,5,0.125,,,
2020-04-11 00:00:00,30,5,0.1666666666666667,,,
2020-04-10 00:00:00,73,8,0.1095890410958904,,,
2020-04-09 00:00:00,106,14,0.1320754716981132,,,
2020-04-08 00:00:00,77,5,0.0649350649350649,,,
2020-04-07 00:00:00,96,3,0.03125,,,
2020-04-06 00:00:00,106,5,0.0471698113207547,,,
2020-04-05 00:00:00,27,5,0.1851851851851852,,,
2020-04-04 00:00:00,44,7,0.1590909090909091,,,
2020-04-03 00:00:00,93,9,0.0967741935483871,,,
2020-04-02 00:00:00,104,7,0.0673076923076923,,,
2020-04-01 00:00:00,114,5,0.043859649122807,,,
2020-03-31 00:00:00,127,12,0.094488188976378,,,
2020-03-30 00:00:00,111,10,0.0900900900900901,,,
2020-03-29 00:00:00,33,1,0.0303030303030303,,,
2020-03-28 00:00:00,58,2,0.0344827586206897,,,
2020-03-27 00:00:00,125,2,0.016,,,
2020-03-26 00:00:00,119,7,0.0588235294117647,,,
2020-03-25 00:00:00,111,7,0.0630630630630631,,,
2020-03-24 00:00:00,88,7,0.0795454545454546,,,
2020-03-23 00:00:00,72,3,0.0416666666666667,,,
2020-03-22 00:00:00,30,2,0.0666666666666667,,,
2020-03-21 00:00:00,23,1,0.0434782608695652,,,
2020-03-20 00:00:00,68,2,0.0294117647058824,,,
2020-03-19 00:00:00,70,1,0.0142857142857143,,,
2020-03-18 00:00:00,72,4,0.0555555555555556,,,
2020-03-17 00:00:00,69,6,0.0869565217391304,,,
2020-03-16 00:00:00,38,2,0.0526315789473684,,,
2020-03-15 00:00:00,14,1,0.0714285714285714,,,
2020-03-14 00:00:00,14,0,0,,,
2020-03-13 00:00:00,26,2,0.0769230769230769,,,
2020-03-12 00:00:00,31,1,0.032258064516129,,,
2020-03-11 00:00:00,4,0,0,,,
2020-03-10 00:00:00,1,0,0,,,
2020-03-09 00:00:00,5,1,0.2,,,
2020-03-06 00:00:00,1,1,1,,,
2020-03-05 00:00:00,1,0,0,,,
2020-03-01 00:00:00,1,0,0,,,
