date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-28 00:00:00,27603,7007,0.2538492192877586,882.0,252.0,0.2857142857142857,170.0,38.0,0.2235294117647059,,,,1002.0,397.0,0.3962075848303393,16.0,6.0,0.375,536.0,196.0,0.3656716417910448,23.0,3.0,0.1304347826086957,208.0,62.0,0.2980769230769231,2.0,2.0,1.0,1498.0,430.0,0.2870493991989319,68.0,17.0,0.25,4370.0,983.0,0.2249427917620137,71.0,24.0,0.3380281690140845,281.0,79.0,0.2811387900355872,8.0,1.0,0.125,632.0,186.0,0.2943037974683545,15.0,6.0,0.4,16336.0,4160.0,0.2546523016650343,652.0,187.0,0.2868098159509203,47.0,9.0,0.1914893617021277,,,,7.0,2.0,0.2857142857142857,2.0,1.0,0.5,56.0,23.0,0.4107142857142857,2.0,1.0,0.5,175.0,37.0,0.2114285714285715,3.0,1.0,0.3333333333333333,589.0,116.0,0.1969439728353141,6.0,1.0,0.1666666666666667,401.0,91.0,0.2269326683291771,4.0,0.0,0.0
2020-12-27 00:00:00,16091,4179,0.2597103971164005,237.0,52.0,0.219409282700422,68.0,12.0,0.1764705882352941,,,,264.0,68.0,0.2575757575757576,2.0,2.0,1.0,265.0,86.0,0.3245283018867925,36.0,3.0,0.0833333333333333,44.0,17.0,0.3863636363636364,1.0,0.0,0.0,934.0,257.0,0.2751605995717345,7.0,1.0,0.1428571428571429,2161.0,551.0,0.2549745488199908,6.0,2.0,0.3333333333333333,88.0,26.0,0.2954545454545455,,,,401.0,133.0,0.3316708229426434,2.0,2.0,1.0,11064.0,2845.0,0.2571402747650036,178.0,42.0,0.2359550561797753,8.0,2.0,0.25,,,,1.0,0.0,0.0,,,,2.0,1.0,0.5,,,,46.0,13.0,0.2826086956521739,3.0,0.0,0.0,101.0,27.0,0.2673267326732674,1.0,0.0,0.0,108.0,32.0,0.2962962962962963,1.0,0.0,0.0
2020-12-26 00:00:00,11333,3161,0.2789199682343599,307.0,61.0,0.1986970684039088,58.0,23.0,0.3965517241379311,1.0,0.0,0.0,157.0,69.0,0.4394904458598726,1.0,1.0,1.0,273.0,84.0,0.3076923076923077,3.0,2.0,0.6666666666666666,47.0,18.0,0.3829787234042553,,,,748.0,201.0,0.268716577540107,23.0,6.0,0.2608695652173913,1935.0,572.0,0.2956072351421189,5.0,2.0,0.4,79.0,27.0,0.3417721518987342,1.0,1.0,1.0,179.0,71.0,0.3966480446927375,1.0,0.0,0.0,7128.0,1924.0,0.2699214365881033,267.0,47.0,0.1760299625468165,1.0,1.0,1.0,,,,5.0,1.0,0.2,,,,8.0,4.0,0.5,1.0,0.0,0.0,54.0,6.0,0.1111111111111111,,,,98.0,23.0,0.2346938775510204,1.0,1.0,1.0,85.0,31.0,0.3647058823529412,1.0,1.0,1.0
2020-12-25 00:00:00,2757,865,0.313746826260428,114.0,26.0,0.2280701754385965,17.0,4.0,0.2352941176470588,,,,70.0,30.0,0.4285714285714286,,,,65.0,21.0,0.3230769230769231,2.0,0.0,0.0,7.0,2.0,0.2857142857142857,,,,211.0,62.0,0.2938388625592417,5.0,1.0,0.2,426.0,121.0,0.284037558685446,3.0,0.0,0.0,40.0,17.0,0.425,2.0,1.0,0.5,51.0,14.0,0.2745098039215687,1.0,0.0,0.0,1637.0,535.0,0.3268173488087966,99.0,23.0,0.2323232323232323,,,,,,,2.0,2.0,1.0,,,,2.0,1.0,0.5,,,,14.0,3.0,0.2142857142857143,,,,53.0,17.0,0.3207547169811321,,,,33.0,8.0,0.2424242424242425,,,
2020-12-24 00:00:00,16276,3356,0.2061931678545097,562.0,112.0,0.199288256227758,101.0,11.0,0.1089108910891089,1.0,1.0,1.0,418.0,112.0,0.2679425837320575,5.0,4.0,0.8,351.0,98.0,0.2792022792022792,10.0,2.0,0.2,99.0,31.0,0.3131313131313132,2.0,0.0,0.0,846.0,170.0,0.2009456264775414,31.0,9.0,0.2903225806451613,1919.0,395.0,0.2058363731109953,26.0,7.0,0.2692307692307692,150.0,36.0,0.24,5.0,2.0,0.4,450.0,147.0,0.3266666666666667,11.0,1.0,0.0909090909090909,10766.0,2139.0,0.198681032881293,463.0,83.0,0.1792656587473002,21.0,6.0,0.2857142857142857,,,,3.0,0.0,0.0,,,,10.0,2.0,0.2,1.0,1.0,1.0,50.0,12.0,0.24,1.0,0.0,0.0,330.0,58.0,0.1757575757575758,2.0,1.0,0.5,162.0,41.0,0.2530864197530865,2.0,1.0,0.5
2020-12-23 00:00:00,26514,5147,0.1941238590933092,1320.0,286.0,0.2166666666666667,127.0,27.0,0.2125984251968504,3.0,1.0,0.3333333333333333,943.0,253.0,0.2682926829268293,16.0,7.0,0.4375,471.0,144.0,0.3057324840764331,25.0,5.0,0.2,148.0,36.0,0.2432432432432433,3.0,2.0,0.6666666666666666,1393.0,304.0,0.2182340272792534,54.0,11.0,0.2037037037037037,3612.0,648.0,0.1794019933554817,99.0,26.0,0.2626262626262627,179.0,55.0,0.3072625698324023,15.0,6.0,0.4,569.0,161.0,0.2829525483304043,19.0,5.0,0.2631578947368421,16814.0,3219.0,0.1914476031878197,1051.0,213.0,0.2026641294005709,42.0,13.0,0.3095238095238096,1.0,0.0,0.0,3.0,2.0,0.6666666666666666,,,,31.0,8.0,0.2580645161290323,1.0,1.0,1.0,125.0,27.0,0.216,5.0,2.0,0.4,624.0,105.0,0.1682692307692308,11.0,1.0,0.0909090909090909,329.0,56.0,0.1702127659574468,11.0,3.0,0.2727272727272727
2020-12-22 00:00:00,27535,5193,0.1885963319411658,1390.0,284.0,0.2043165467625899,115.0,19.0,0.1652173913043478,2.0,2.0,1.0,1019.0,247.0,0.2423945044160942,28.0,12.0,0.4285714285714286,575.0,131.0,0.2278260869565218,44.0,12.0,0.2727272727272727,134.0,30.0,0.2238805970149254,3.0,1.0,0.3333333333333333,1433.0,338.0,0.2358688066992324,76.0,12.0,0.1578947368421053,4380.0,829.0,0.1892694063926941,109.0,17.0,0.1559633027522936,216.0,64.0,0.2962962962962963,6.0,2.0,0.3333333333333333,698.0,179.0,0.2564469914040115,35.0,5.0,0.1428571428571429,16638.0,3009.0,0.1808510638297873,989.0,203.0,0.20525783619818,23.0,5.0,0.2173913043478261,1.0,1.0,1.0,5.0,0.0,0.0,,,,68.0,20.0,0.2941176470588236,4.0,2.0,0.5,122.0,32.0,0.2622950819672132,3.0,1.0,0.3333333333333333,731.0,99.0,0.1354309165526676,72.0,9.0,0.125,350.0,83.0,0.2371428571428572,9.0,1.0,0.1111111111111111
2020-12-21 00:00:00,29088,5667,0.1948226072607261,1186.0,263.0,0.2217537942664418,144.0,29.0,0.2013888888888889,1.0,0.0,0.0,1099.0,367.0,0.3339399454049136,21.0,5.0,0.2380952380952381,752.0,190.0,0.2526595744680851,30.0,8.0,0.2666666666666667,173.0,49.0,0.2832369942196532,3.0,1.0,0.3333333333333333,1472.0,321.0,0.2180706521739131,66.0,19.0,0.2878787878787879,5366.0,971.0,0.180954155795751,167.0,29.0,0.1736526946107785,289.0,57.0,0.1972318339100346,19.0,8.0,0.4210526315789474,635.0,184.0,0.2897637795275591,58.0,8.0,0.1379310344827586,16496.0,3128.0,0.1896217264791465,745.0,177.0,0.2375838926174497,38.0,8.0,0.2105263157894737,3.0,1.0,0.3333333333333333,4.0,1.0,0.25,,,,96.0,24.0,0.25,2.0,0.0,0.0,138.0,33.0,0.2391304347826087,2.0,0.0,0.0,657.0,90.0,0.136986301369863,47.0,2.0,0.0425531914893617,432.0,82.0,0.1898148148148148,12.0,3.0,0.25
2020-12-20 00:00:00,13567,2718,0.2003390580084027,336.0,60.0,0.1785714285714286,35.0,12.0,0.3428571428571429,1.0,0.0,0.0,186.0,77.0,0.413978494623656,1.0,1.0,1.0,275.0,79.0,0.2872727272727273,50.0,11.0,0.22,51.0,19.0,0.3725490196078432,2.0,0.0,0.0,863.0,174.0,0.20162224797219,11.0,2.0,0.1818181818181818,1769.0,367.0,0.2074618428490673,6.0,0.0,0.0,84.0,26.0,0.3095238095238096,2.0,0.0,0.0,329.0,90.0,0.2735562310030395,1.0,0.0,0.0,9178.0,1744.0,0.1900196121159294,233.0,42.0,0.1802575107296138,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,5.0,1.0,0.2,,,,44.0,9.0,0.2045454545454546,1.0,1.0,1.0,81.0,16.0,0.1975308641975309,26.0,2.0,0.0769230769230769,210.0,28.0,0.1333333333333333,,,
2020-12-19 00:00:00,18736,3683,0.1965734415029889,590.0,99.0,0.1677966101694915,35.0,6.0,0.1714285714285714,1.0,0.0,0.0,252.0,77.0,0.3055555555555556,2.0,0.0,0.0,320.0,89.0,0.278125,48.0,4.0,0.0833333333333333,59.0,17.0,0.288135593220339,1.0,0.0,0.0,1163.0,231.0,0.1986242476354256,14.0,3.0,0.2142857142857143,2997.0,704.0,0.2349015682349016,14.0,6.0,0.4285714285714286,138.0,44.0,0.3188405797101449,2.0,0.0,0.0,397.0,112.0,0.2821158690176323,2.0,0.0,0.0,12211.0,2260.0,0.1850790271067071,502.0,85.0,0.1693227091633466,4.0,0.0,0.0,,,,,,,,,,5.0,1.0,0.2,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,336.0,30.0,0.0892857142857143,,,,341.0,39.0,0.1143695014662757,,,
2020-12-18 00:00:00,26623,4884,0.1834504000300492,1229.0,259.0,0.2107404393816111,101.0,19.0,0.1881188118811881,1.0,0.0,0.0,1050.0,304.0,0.2895238095238095,19.0,6.0,0.3157894736842105,655.0,158.0,0.2412213740458015,54.0,5.0,0.0925925925925926,160.0,28.0,0.175,7.0,2.0,0.2857142857142857,1609.0,343.0,0.2131758856432567,49.0,14.0,0.2857142857142857,4541.0,844.0,0.185862144902004,122.0,17.0,0.139344262295082,235.0,60.0,0.2553191489361702,11.0,3.0,0.2727272727272727,567.0,168.0,0.2962962962962963,23.0,5.0,0.2173913043478261,15452.0,2690.0,0.1740874967641729,881.0,193.0,0.2190692395005675,7.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,,,,35.0,5.0,0.1428571428571429,2.0,1.0,0.5,123.0,14.0,0.1138211382113821,3.0,0.0,0.0,716.0,89.0,0.1243016759776536,39.0,9.0,0.2307692307692308,314.0,56.0,0.178343949044586,7.0,3.0,0.4285714285714286
2020-12-17 00:00:00,27279,5041,0.1847941640089446,1380.0,261.0,0.1891304347826087,98.0,20.0,0.2040816326530612,2.0,1.0,0.5,1084.0,316.0,0.2915129151291513,21.0,10.0,0.4761904761904762,697.0,161.0,0.2309899569583931,159.0,20.0,0.1257861635220126,180.0,47.0,0.2611111111111112,6.0,3.0,0.5,1687.0,346.0,0.2050978067575578,68.0,20.0,0.2941176470588236,4165.0,841.0,0.2019207683073229,118.0,15.0,0.1271186440677966,214.0,47.0,0.2196261682242991,10.0,2.0,0.2,557.0,146.0,0.2621184919210054,14.0,4.0,0.2857142857142857,16349.0,2803.0,0.1714477949721696,878.0,176.0,0.2004555808656037,65.0,8.0,0.1230769230769231,,,,4.0,0.0,0.0,,,,50.0,21.0,0.42,2.0,1.0,0.5,147.0,24.0,0.163265306122449,11.0,1.0,0.0909090909090909,645.0,100.0,0.1550387596899225,39.0,1.0,0.0256410256410256,316.0,59.0,0.1867088607594937,15.0,3.0,0.2
2020-12-16 00:00:00,25343,4748,0.1873495639821647,1396.0,257.0,0.1840974212034384,87.0,17.0,0.1954022988505747,2.0,0.0,0.0,907.0,286.0,0.3153252480705623,21.0,7.0,0.3333333333333333,600.0,130.0,0.2166666666666667,24.0,5.0,0.2083333333333334,177.0,46.0,0.2598870056497175,3.0,2.0,0.6666666666666666,1769.0,305.0,0.1724137931034483,103.0,16.0,0.1553398058252427,3969.0,786.0,0.1980347694633409,109.0,16.0,0.1467889908256881,305.0,86.0,0.2819672131147541,6.0,3.0,0.5,549.0,153.0,0.2786885245901639,24.0,4.0,0.1666666666666667,14727.0,2607.0,0.1770217966999389,1029.0,195.0,0.1895043731778426,28.0,4.0,0.1428571428571429,,,,6.0,1.0,0.1666666666666667,,,,39.0,17.0,0.4358974358974359,2.0,1.0,0.5,125.0,23.0,0.184,4.0,1.0,0.25,586.0,106.0,0.1808873720136519,7.0,2.0,0.2857142857142857,262.0,67.0,0.2557251908396947,10.0,1.0,0.1
2020-12-15 00:00:00,24409,3677,0.1506411569503052,1152.0,265.0,0.2300347222222222,105.0,10.0,0.0952380952380952,,,,957.0,242.0,0.2528735632183909,17.0,4.0,0.2352941176470588,703.0,143.0,0.2034139402560455,19.0,2.0,0.1052631578947368,129.0,41.0,0.3178294573643411,4.0,0.0,0.0,1364.0,206.0,0.1510263929618768,37.0,12.0,0.3243243243243244,3545.0,672.0,0.1895627644569817,113.0,15.0,0.1327433628318584,329.0,55.0,0.1671732522796353,13.0,3.0,0.2307692307692308,513.0,136.0,0.2651072124756335,34.0,4.0,0.1176470588235294,14776.0,1945.0,0.1316323768272875,794.0,212.0,0.2670025188916877,47.0,6.0,0.1276595744680851,4.0,4.0,1.0,8.0,1.0,0.125,,,,30.0,4.0,0.1333333333333333,1.0,0.0,0.0,105.0,6.0,0.0571428571428571,3.0,0.0,0.0,484.0,79.0,0.1632231404958678,56.0,7.0,0.125,283.0,62.0,0.2190812720848057,15.0,2.0,0.1333333333333333
2020-12-14 00:00:00,28212,5075,0.1798879909258472,1053.0,210.0,0.1994301994301994,139.0,40.0,0.2877697841726619,4.0,0.0,0.0,993.0,275.0,0.2769385699899295,22.0,9.0,0.4090909090909091,725.0,174.0,0.24,22.0,7.0,0.3181818181818182,167.0,62.0,0.3712574850299401,5.0,0.0,0.0,1432.0,278.0,0.1941340782122905,68.0,9.0,0.1323529411764706,5453.0,924.0,0.1694480102695764,126.0,17.0,0.1349206349206349,266.0,60.0,0.2255639097744361,8.0,2.0,0.25,636.0,176.0,0.2767295597484277,13.0,2.0,0.1538461538461539,15963.0,2735.0,0.1713337092025309,699.0,153.0,0.2188841201716738,32.0,4.0,0.125,,,,5.0,0.0,0.0,,,,56.0,11.0,0.1964285714285714,4.0,1.0,0.25,218.0,28.0,0.1284403669724771,1.0,0.0,0.0,695.0,127.0,0.1827338129496403,12.0,1.0,0.0833333333333333,465.0,81.0,0.1741935483870968,19.0,4.0,0.2105263157894737
2020-12-13 00:00:00,12422,2612,0.2102720978908389,237.0,51.0,0.2151898734177215,24.0,6.0,0.25,,,,206.0,55.0,0.2669902912621359,1.0,1.0,1.0,244.0,68.0,0.2786885245901639,29.0,4.0,0.1379310344827586,54.0,22.0,0.4074074074074074,,,,744.0,173.0,0.2325268817204301,13.0,4.0,0.3076923076923077,1654.0,377.0,0.2279322853688029,8.0,3.0,0.375,50.0,19.0,0.38,,,,316.0,78.0,0.2468354430379747,1.0,0.0,0.0,8552.0,1702.0,0.1990177736202058,180.0,37.0,0.2055555555555556,4.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.25,,,,6.0,0.0,0.0,,,,49.0,8.0,0.163265306122449,,,,71.0,14.0,0.1971830985915493,,,,143.0,28.0,0.1958041958041958,3.0,1.0,0.3333333333333333
2020-12-12 00:00:00,12968,3226,0.2487661937075879,625.0,91.0,0.1456,55.0,9.0,0.1636363636363636,1.0,1.0,1.0,305.0,87.0,0.2852459016393443,42.0,1.0,0.0238095238095238,218.0,69.0,0.3165137614678899,5.0,0.0,0.0,55.0,16.0,0.2909090909090909,,,,649.0,164.0,0.2526964560862866,64.0,8.0,0.125,1766.0,450.0,0.2548131370328426,8.0,2.0,0.25,99.0,34.0,0.3434343434343435,41.0,4.0,0.0975609756097561,322.0,93.0,0.2888198757763975,50.0,7.0,0.14,8674.0,2155.0,0.2484436246253171,380.0,64.0,0.168421052631579,10.0,2.0,0.2,,,,3.0,2.0,0.6666666666666666,,,,10.0,4.0,0.4,,,,39.0,5.0,0.1282051282051282,,,,351.0,57.0,0.1623931623931624,28.0,1.0,0.0357142857142857,161.0,28.0,0.1739130434782609,,,
2020-12-11 00:00:00,21989,4445,0.2021465278093593,1195.0,246.0,0.2058577405857741,90.0,18.0,0.2,4.0,0.0,0.0,780.0,333.0,0.4269230769230769,45.0,14.0,0.3111111111111111,563.0,151.0,0.2682060390763766,30.0,5.0,0.1666666666666667,161.0,40.0,0.2484472049689441,5.0,2.0,0.4,1302.0,251.0,0.1927803379416283,40.0,10.0,0.25,4061.0,755.0,0.1859147993105147,157.0,19.0,0.1210191082802548,208.0,48.0,0.2307692307692308,35.0,5.0,0.1428571428571429,584.0,119.0,0.2037671232876713,18.0,3.0,0.1666666666666667,12435.0,2428.0,0.1952553277040611,796.0,186.0,0.2336683417085428,22.0,1.0,0.0454545454545455,,,,11.0,3.0,0.2727272727272727,,,,206.0,46.0,0.2233009708737864,,,,92.0,20.0,0.2173913043478261,3.0,0.0,0.0,535.0,98.0,0.183177570093458,24.0,1.0,0.0416666666666667,228.0,54.0,0.2368421052631579,11.0,0.0,0.0
2020-12-10 00:00:00,24692,4451,0.1802608132188563,1338.0,227.0,0.1696562032884903,86.0,18.0,0.2093023255813954,1.0,0.0,0.0,929.0,273.0,0.2938643702906351,63.0,16.0,0.253968253968254,673.0,107.0,0.1589895988112927,48.0,10.0,0.2083333333333334,178.0,44.0,0.2471910112359551,2.0,0.0,0.0,1154.0,263.0,0.2279029462738302,54.0,9.0,0.1666666666666667,4593.0,821.0,0.1787502721532767,105.0,12.0,0.1142857142857143,208.0,46.0,0.2211538461538462,35.0,2.0,0.0571428571428571,506.0,116.0,0.2292490118577075,29.0,6.0,0.2068965517241379,14101.0,2431.0,0.1723991206297426,926.0,164.0,0.1771058315334773,28.0,6.0,0.2142857142857143,10.0,0.0,0.0,14.0,4.0,0.2857142857142857,,,,40.0,12.0,0.3,2.0,0.0,0.0,261.0,29.0,0.1111111111111111,3.0,1.0,0.3333333333333333,642.0,107.0,0.1666666666666667,10.0,3.0,0.3,339.0,77.0,0.2271386430678466,12.0,3.0,0.25
2020-12-09 00:00:00,26457,4847,0.1832029330611937,1480.0,276.0,0.1864864864864865,151.0,19.0,0.1258278145695364,60.0,10.0,0.1666666666666667,938.0,243.0,0.2590618336886994,64.0,13.0,0.203125,597.0,146.0,0.2445561139028476,14.0,2.0,0.1428571428571429,199.0,52.0,0.2613065326633166,10.0,2.0,0.2,1434.0,339.0,0.2364016736401674,50.0,10.0,0.2,3989.0,758.0,0.1900225620456255,110.0,18.0,0.1636363636363636,347.0,82.0,0.2363112391930836,20.0,6.0,0.3,600.0,112.0,0.1866666666666667,33.0,7.0,0.2121212121212121,15935.0,2744.0,0.1721995607154064,1012.0,196.0,0.1936758893280632,37.0,1.0,0.027027027027027,,,,2.0,0.0,0.0,2.0,1.0,0.5,62.0,18.0,0.2903225806451613,,,,125.0,13.0,0.104,,,,530.0,98.0,0.1849056603773585,56.0,1.0,0.0178571428571429,479.0,85.0,0.1774530271398747,6.0,1.0,0.1666666666666667
2020-12-08 00:00:00,26684,4602,0.1724628991155749,1421.0,242.0,0.1703026038001408,85.0,17.0,0.2,2.0,0.0,0.0,908.0,226.0,0.2488986784140969,35.0,5.0,0.1428571428571429,595.0,141.0,0.2369747899159664,58.0,10.0,0.1724137931034483,189.0,60.0,0.3174603174603175,3.0,1.0,0.3333333333333333,1527.0,315.0,0.206286836935167,75.0,12.0,0.16,4202.0,710.0,0.1689671584959543,115.0,19.0,0.1652173913043478,286.0,54.0,0.1888111888111888,14.0,1.0,0.0714285714285714,714.0,124.0,0.1736694677871149,73.0,5.0,0.0684931506849315,16131.0,2694.0,0.1670076250697415,975.0,175.0,0.1794871794871795,25.0,5.0,0.2,,,,10.0,1.0,0.1,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,152.0,25.0,0.1644736842105263,8.0,1.0,0.125,508.0,72.0,0.1417322834645669,15.0,4.0,0.2666666666666667,445.0,75.0,0.1685393258426966,7.0,2.0,0.2857142857142857
2020-12-07 00:00:00,25644,4592,0.1790672282015286,1086.0,210.0,0.1933701657458564,130.0,31.0,0.2384615384615385,,,,979.0,284.0,0.2900919305413688,26.0,13.0,0.5,854.0,176.0,0.2060889929742389,23.0,2.0,0.0869565217391304,177.0,56.0,0.3163841807909605,2.0,1.0,0.5,1314.0,270.0,0.2054794520547945,45.0,5.0,0.1111111111111111,4629.0,766.0,0.1654785050766904,116.0,10.0,0.0862068965517241,354.0,84.0,0.2372881355932204,7.0,0.0,0.0,617.0,122.0,0.1977309562398703,76.0,16.0,0.2105263157894737,14282.0,2499.0,0.1749754936283434,682.0,153.0,0.2243401759530792,29.0,5.0,0.1724137931034483,4.0,1.0,0.25,15.0,3.0,0.2,,,,85.0,17.0,0.2,1.0,0.0,0.0,282.0,29.0,0.1028368794326241,26.0,3.0,0.1153846153846154,608.0,95.0,0.15625,10.0,2.0,0.2,429.0,79.0,0.1841491841491842,16.0,2.0,0.125
2020-12-06 00:00:00,7963,1890,0.2373477332663569,282.0,68.0,0.2411347517730497,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,203.0,68.0,0.3349753694581281,3.0,1.0,0.3333333333333333,249.0,69.0,0.2771084337349398,2.0,2.0,1.0,62.0,21.0,0.3387096774193548,,,,409.0,103.0,0.2518337408312959,25.0,3.0,0.12,1462.0,356.0,0.2435020519835842,5.0,1.0,0.2,73.0,24.0,0.3287671232876712,,,,248.0,61.0,0.2459677419354839,,,,4674.0,1084.0,0.2319212665810869,244.0,61.0,0.25,6.0,2.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,8.0,0.0,0.0,1.0,0.0,0.0,35.0,7.0,0.2,,,,72.0,13.0,0.1805555555555556,,,,165.0,32.0,0.193939393939394,1.0,0.0,0.0
2020-12-05 00:00:00,12453,2737,0.2197863968521642,570.0,71.0,0.1245614035087719,46.0,15.0,0.3260869565217392,2.0,1.0,0.5,653.0,140.0,0.2143950995405819,1.0,1.0,1.0,218.0,66.0,0.3027522935779817,50.0,0.0,0.0,42.0,15.0,0.3571428571428572,,,,846.0,153.0,0.1808510638297873,18.0,3.0,0.1666666666666667,1879.0,456.0,0.2426822778073444,9.0,3.0,0.3333333333333333,36.0,12.0,0.3333333333333333,,,,254.0,76.0,0.2992125984251969,,,,7575.0,1644.0,0.217029702970297,484.0,63.0,0.1301652892561984,9.0,3.0,0.3333333333333333,1.0,0.0,0.0,3.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,,,,34.0,8.0,0.2352941176470588,,,,198.0,33.0,0.1666666666666667,2.0,0.0,0.0,268.0,41.0,0.1529850746268657,,,
2020-12-04 00:00:00,21428,3733,0.1742113123016614,1121.0,188.0,0.167707404103479,105.0,13.0,0.1238095238095238,5.0,3.0,0.6,868.0,257.0,0.2960829493087558,39.0,11.0,0.2820512820512821,661.0,117.0,0.1770045385779123,102.0,5.0,0.0490196078431373,187.0,53.0,0.2834224598930482,3.0,0.0,0.0,1300.0,233.0,0.1792307692307692,41.0,11.0,0.2682926829268293,3841.0,688.0,0.1791200208279094,141.0,21.0,0.148936170212766,190.0,38.0,0.2,7.0,1.0,0.1428571428571429,423.0,102.0,0.2411347517730497,22.0,1.0,0.0454545454545455,12031.0,1987.0,0.1651566785803342,671.0,128.0,0.1907600596125186,14.0,4.0,0.2857142857142857,2.0,0.0,0.0,5.0,1.0,0.2,1.0,0.0,0.0,32.0,10.0,0.3125,9.0,2.0,0.2222222222222222,178.0,34.0,0.1910112359550562,4.0,1.0,0.25,455.0,68.0,0.1494505494505495,16.0,0.0,0.0,255.0,43.0,0.1686274509803922,12.0,1.0,0.0833333333333333
2020-12-03 00:00:00,25806,4618,0.1789506316360536,1402.0,242.0,0.1726105563480742,90.0,16.0,0.1777777777777778,6.0,0.0,0.0,755.0,221.0,0.2927152317880795,21.0,11.0,0.5238095238095238,645.0,133.0,0.2062015503875969,31.0,4.0,0.1290322580645161,183.0,54.0,0.2950819672131148,3.0,1.0,0.3333333333333333,1517.0,300.0,0.1977587343441002,74.0,17.0,0.2297297297297298,3553.0,646.0,0.1818181818181818,121.0,10.0,0.0826446280991736,202.0,53.0,0.2623762376237624,10.0,2.0,0.2,471.0,118.0,0.2505307855626327,26.0,4.0,0.1538461538461539,16367.0,2747.0,0.1678377222459828,1025.0,187.0,0.1824390243902439,22.0,1.0,0.0454545454545455,1.0,0.0,0.0,15.0,0.0,0.0,,,,63.0,21.0,0.3333333333333333,4.0,0.0,0.0,130.0,19.0,0.1461538461538462,10.0,0.0,0.0,530.0,95.0,0.1792452830188679,10.0,0.0,0.0,349.0,57.0,0.163323782234957,20.0,3.0,0.15
