date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-29 00:00:00,17781,2557,0.1438051853101625,1046.0,431.0,0.4120458891013385,141.0,22.0,0.1560283687943263,,,,389.0,69.0,0.1773778920308483,12.0,9.0,0.75,372.0,61.0,0.1639784946236559,27.0,11.0,0.4074074074074074,80.0,9.0,0.1125,,,,880.0,160.0,0.1818181818181818,57.0,26.0,0.456140350877193,2915.0,339.0,0.116295025728988,75.0,32.0,0.4266666666666667,213.0,35.0,0.1643192488262911,3.0,0.0,0.0,481.0,84.0,0.1746361746361747,28.0,10.0,0.3571428571428572,11054.0,1646.0,0.1489053736204089,805.0,331.0,0.4111801242236025,16.0,2.0,0.125,2.0,0.0,0.0,1.0,0.0,0.0,,,,65.0,11.0,0.1692307692307693,5.0,1.0,0.2,114.0,20.0,0.1754385964912281,7.0,2.0,0.2857142857142857,378.0,42.0,0.1111111111111111,8.0,3.0,0.375,194.0,24.0,0.1237113402061856,4.0,0.0,0.0
2021-01-28 00:00:00,20318,3078,0.1514912885126489,1022.0,385.0,0.3767123287671233,142.0,19.0,0.1338028169014085,2.0,2.0,1.0,492.0,67.0,0.1361788617886179,26.0,16.0,0.6153846153846154,488.0,68.0,0.139344262295082,29.0,8.0,0.2758620689655173,82.0,7.0,0.0853658536585366,4.0,3.0,0.75,1447.0,207.0,0.143054595715273,53.0,27.0,0.509433962264151,2807.0,379.0,0.1350195938724617,79.0,29.0,0.3670886075949367,264.0,49.0,0.1856060606060606,43.0,13.0,0.3023255813953488,990.0,287.0,0.2898989898989899,21.0,10.0,0.4761904761904762,12137.0,1811.0,0.1492131498722914,743.0,268.0,0.360699865410498,50.0,11.0,0.22,,,,6.0,1.0,0.1666666666666667,,,,50.0,13.0,0.26,1.0,1.0,1.0,151.0,35.0,0.2317880794701987,5.0,2.0,0.4,373.0,42.0,0.1126005361930295,5.0,1.0,0.2,186.0,21.0,0.1129032258064516,5.0,2.0,0.4
2021-01-27 00:00:00,22294,3468,0.1555575491163542,1288.0,485.0,0.3765527950310559,103.0,11.0,0.1067961165048544,1.0,1.0,1.0,473.0,82.0,0.1733615221987315,25.0,13.0,0.52,442.0,62.0,0.1402714932126697,49.0,12.0,0.2448979591836735,147.0,19.0,0.1292517006802721,2.0,2.0,1.0,1758.0,206.0,0.1171786120591582,57.0,24.0,0.4210526315789474,3141.0,445.0,0.1416746259153136,71.0,22.0,0.3098591549295775,269.0,63.0,0.2342007434944238,8.0,3.0,0.375,1435.0,351.0,0.2445993031358885,37.0,18.0,0.4864864864864866,13041.0,2039.0,0.1563530404110114,999.0,378.0,0.3783783783783784,26.0,4.0,0.1538461538461539,1.0,0.0,0.0,2.0,0.0,0.0,,,,66.0,11.0,0.1666666666666667,2.0,2.0,1.0,72.0,22.0,0.3055555555555556,5.0,2.0,0.4,474.0,56.0,0.1181434599156118,10.0,0.0,0.0,205.0,27.0,0.1317073170731708,11.0,3.0,0.2727272727272727
2021-01-26 00:00:00,20893,3338,0.1597664289474944,1130.0,454.0,0.4017699115044248,79.0,15.0,0.189873417721519,1.0,0.0,0.0,473.0,104.0,0.2198731501057082,25.0,14.0,0.5600000000000002,185.0,41.0,0.2216216216216216,4.0,2.0,0.5,46.0,9.0,0.1956521739130435,2.0,2.0,1.0,1936.0,213.0,0.1100206611570248,56.0,34.0,0.6071428571428572,3088.0,425.0,0.1376295336787565,97.0,41.0,0.422680412371134,144.0,29.0,0.2013888888888889,1.0,1.0,1.0,331.0,59.0,0.1782477341389728,23.0,9.0,0.391304347826087,13355.0,2286.0,0.1711718457506552,896.0,341.0,0.3805803571428572,35.0,7.0,0.2,2.0,2.0,1.0,1.0,0.0,0.0,,,,113.0,23.0,0.2035398230088496,1.0,0.0,0.0,48.0,8.0,0.1666666666666667,,,,256.0,32.0,0.125,1.0,0.0,0.0,216.0,30.0,0.1388888888888889,10.0,4.0,0.4
2021-01-25 00:00:00,21305,3517,0.1650786200422436,992.0,408.0,0.4112903225806452,115.0,20.0,0.1739130434782609,2.0,0.0,0.0,538.0,122.0,0.2267657992565056,19.0,9.0,0.4736842105263158,282.0,50.0,0.1773049645390071,11.0,2.0,0.1818181818181818,110.0,19.0,0.1727272727272727,2.0,0.0,0.0,1189.0,223.0,0.1875525651808242,57.0,23.0,0.4035087719298246,3861.0,503.0,0.1302771302771303,74.0,30.0,0.4054054054054055,253.0,48.0,0.1897233201581028,4.0,2.0,0.5,612.0,116.0,0.1895424836601307,22.0,11.0,0.5,12974.0,2248.0,0.1732696161553877,761.0,321.0,0.4218134034165572,34.0,4.0,0.1176470588235294,5.0,1.0,0.2,4.0,2.0,0.5,,,,46.0,8.0,0.1739130434782609,1.0,0.0,0.0,99.0,21.0,0.2121212121212121,2.0,1.0,0.5,296.0,34.0,0.1148648648648649,7.0,2.0,0.2857142857142857,232.0,26.0,0.1120689655172414,16.0,4.0,0.25
2021-01-24 00:00:00,10947,2144,0.1958527450443044,327.0,110.0,0.3363914373088685,31.0,5.0,0.1612903225806452,,,,134.0,20.0,0.1492537313432836,1.0,0.0,0.0,168.0,44.0,0.2619047619047619,1.0,0.0,0.0,17.0,2.0,0.1176470588235294,,,,615.0,119.0,0.1934959349593496,43.0,18.0,0.4186046511627907,1451.0,236.0,0.1626464507236389,8.0,4.0,0.5,49.0,12.0,0.2448979591836735,1.0,1.0,1.0,338.0,62.0,0.1834319526627219,10.0,3.0,0.3,7614.0,1562.0,0.2051484108221697,259.0,82.0,0.3166023166023166,1.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,66.0,11.0,0.1666666666666667,,,,73.0,14.0,0.1917808219178082,,,,110.0,11.0,0.1,,,
2021-01-23 00:00:00,14724,2896,0.1966856832382505,467.0,142.0,0.3040685224839401,34.0,6.0,0.1764705882352941,,,,116.0,35.0,0.3017241379310345,3.0,0.0,0.0,231.0,53.0,0.2294372294372295,28.0,6.0,0.2142857142857143,32.0,11.0,0.34375,,,,934.0,181.0,0.1937901498929336,46.0,14.0,0.3043478260869566,1776.0,337.0,0.1897522522522523,12.0,5.0,0.4166666666666667,72.0,13.0,0.1805555555555556,1.0,1.0,1.0,420.0,73.0,0.1738095238095238,30.0,7.0,0.2333333333333334,10218.0,2062.0,0.2018007437854766,344.0,108.0,0.3139534883720931,9.0,2.0,0.2222222222222222,,,,2.0,0.0,0.0,,,,13.0,0.0,0.0,,,,117.0,22.0,0.188034188034188,,,,191.0,25.0,0.130890052356021,,,,202.0,27.0,0.1336633663366337,2.0,0.0,0.0
2021-01-22 00:00:00,23022,3974,0.1726174963078794,1097.0,422.0,0.3846855059252507,141.0,20.0,0.1418439716312057,1.0,1.0,1.0,508.0,118.0,0.2322834645669292,27.0,19.0,0.7037037037037038,430.0,89.0,0.2069767441860465,28.0,11.0,0.3928571428571429,155.0,29.0,0.1870967741935484,2.0,1.0,0.5,1490.0,282.0,0.189261744966443,69.0,30.0,0.4347826086956522,4181.0,589.0,0.1408753886629993,73.0,27.0,0.3698630136986301,283.0,49.0,0.1731448763250884,14.0,1.0,0.0714285714285714,578.0,108.0,0.1868512110726644,35.0,14.0,0.4,13678.0,2460.0,0.1798508553882147,801.0,302.0,0.3770287141073658,11.0,2.0,0.1818181818181818,6.0,3.0,0.5,3.0,0.0,0.0,,,,46.0,16.0,0.3478260869565218,1.0,1.0,1.0,195.0,27.0,0.1384615384615385,7.0,0.0,0.0,500.0,79.0,0.158,11.0,4.0,0.3636363636363637,212.0,43.0,0.2028301886792453,16.0,6.0,0.375
2021-01-21 00:00:00,25639,4250,0.1657630952845275,1267.0,481.0,0.3796369376479874,135.0,22.0,0.162962962962963,2.0,1.0,0.5,529.0,117.0,0.22117202268431,20.0,13.0,0.65,506.0,89.0,0.1758893280632411,37.0,13.0,0.3513513513513514,130.0,29.0,0.2230769230769231,10.0,6.0,0.6,1740.0,313.0,0.1798850574712644,66.0,26.0,0.3939393939393939,4436.0,525.0,0.1183498647430117,90.0,28.0,0.3111111111111111,316.0,66.0,0.2088607594936709,10.0,3.0,0.3,714.0,133.0,0.1862745098039216,31.0,12.0,0.3870967741935484,15394.0,2725.0,0.177017019618033,948.0,364.0,0.3839662447257384,26.0,4.0,0.1538461538461539,4.0,0.0,0.0,6.0,0.0,0.0,,,,67.0,9.0,0.1343283582089552,2.0,2.0,1.0,158.0,25.0,0.1582278481012658,6.0,3.0,0.5,491.0,62.0,0.1262729124236253,20.0,5.0,0.25,319.0,54.0,0.1692789968652038,11.0,3.0,0.2727272727272727
2021-01-20 00:00:00,25720,4481,0.1742223950233282,1127.0,439.0,0.3895297249334516,124.0,11.0,0.0887096774193548,4.0,2.0,0.5,510.0,109.0,0.2137254901960784,23.0,11.0,0.4782608695652174,623.0,107.0,0.1717495987158909,25.0,12.0,0.48,143.0,33.0,0.2307692307692308,1.0,0.0,0.0,2466.0,502.0,0.2035685320356853,61.0,21.0,0.3442622950819672,4005.0,601.0,0.1500624219725343,76.0,16.0,0.2105263157894737,295.0,44.0,0.1491525423728814,22.0,19.0,0.8636363636363636,724.0,125.0,0.1726519337016575,23.0,11.0,0.4782608695652174,14968.0,2695.0,0.1800507749866382,843.0,328.0,0.3890865954922895,42.0,6.0,0.1428571428571429,5.0,2.0,0.4,3.0,1.0,0.3333333333333333,,,,40.0,21.0,0.525,1.0,1.0,1.0,107.0,29.0,0.2710280373831776,5.0,2.0,0.4,588.0,85.0,0.1445578231292517,5.0,3.0,0.6,343.0,39.0,0.1137026239067055,15.0,5.0,0.3333333333333333
2021-01-19 00:00:00,26674,5101,0.1912349103996401,1359.0,517.0,0.3804267844002943,180.0,21.0,0.1166666666666667,2.0,1.0,0.5,866.0,221.0,0.2551963048498846,25.0,16.0,0.64,538.0,85.0,0.1579925650557621,34.0,10.0,0.2941176470588236,163.0,30.0,0.1840490797546012,2.0,1.0,0.5,1807.0,381.0,0.210846707249585,89.0,40.0,0.449438202247191,4048.0,677.0,0.1672430830039526,92.0,28.0,0.3043478260869566,342.0,76.0,0.2222222222222222,9.0,7.0,0.7777777777777778,690.0,155.0,0.2246376811594203,26.0,7.0,0.2692307692307692,16053.0,3159.0,0.1967856475425154,1037.0,390.0,0.3760848601735776,51.0,12.0,0.2352941176470588,,,,8.0,1.0,0.125,1.0,0.0,0.0,72.0,19.0,0.2638888888888889,2.0,1.0,0.5,134.0,26.0,0.1940298507462687,4.0,3.0,0.75,594.0,87.0,0.1464646464646465,18.0,5.0,0.2777777777777778,341.0,46.0,0.1348973607038123,10.0,3.0,0.3
2021-01-18 00:00:00,22625,4317,0.1908066298342542,1065.0,384.0,0.3605633802816902,104.0,23.0,0.2211538461538462,3.0,0.0,0.0,410.0,101.0,0.2463414634146342,17.0,9.0,0.5294117647058824,511.0,91.0,0.1780821917808219,33.0,12.0,0.3636363636363637,41.0,15.0,0.3658536585365854,1.0,1.0,1.0,1465.0,317.0,0.216382252559727,49.0,14.0,0.2857142857142857,2634.0,444.0,0.1685649202733485,71.0,28.0,0.3943661971830986,260.0,43.0,0.1653846153846154,8.0,3.0,0.375,757.0,170.0,0.2245706737120211,27.0,9.0,0.3333333333333333,14362.0,2865.0,0.1994847514273778,800.0,292.0,0.365,7.0,1.0,0.1428571428571429,1.0,1.0,1.0,4.0,0.0,0.0,,,,106.0,15.0,0.1415094339622642,3.0,0.0,0.0,121.0,20.0,0.1652892561983471,8.0,4.0,0.5,521.0,93.0,0.1785028790786948,24.0,3.0,0.125,687.0,47.0,0.0684133915574964,13.0,6.0,0.4615384615384616
2021-01-17 00:00:00,13786,2883,0.209125199477731,283.0,87.0,0.3074204946996467,57.0,10.0,0.1754385964912281,2.0,0.0,0.0,156.0,37.0,0.2371794871794872,3.0,1.0,0.3333333333333333,254.0,65.0,0.2559055118110236,24.0,6.0,0.25,42.0,13.0,0.3095238095238096,,,,862.0,165.0,0.191415313225058,17.0,3.0,0.1764705882352941,1876.0,362.0,0.1929637526652452,22.0,7.0,0.3181818181818182,87.0,21.0,0.2413793103448276,,,,402.0,111.0,0.2761194029850747,3.0,0.0,0.0,9374.0,1966.0,0.2097290377640282,207.0,68.0,0.3285024154589372,8.0,2.0,0.25,,,,,,,,,,4.0,3.0,0.75,,,,36.0,8.0,0.2222222222222222,2.0,0.0,0.0,88.0,21.0,0.2386363636363637,1.0,1.0,1.0,188.0,29.0,0.1542553191489362,1.0,1.0,1.0
2021-01-16 00:00:00,16737,3268,0.1952560195972994,376.0,143.0,0.3803191489361702,56.0,17.0,0.3035714285714286,2.0,1.0,0.5,181.0,43.0,0.2375690607734807,20.0,5.0,0.25,265.0,61.0,0.230188679245283,17.0,5.0,0.2941176470588236,37.0,10.0,0.2702702702702703,,,,1062.0,247.0,0.2325800376647835,15.0,5.0,0.3333333333333333,2443.0,515.0,0.2108063855914859,7.0,3.0,0.4285714285714286,107.0,19.0,0.1775700934579439,,,,450.0,98.0,0.2177777777777778,3.0,2.0,0.6666666666666666,11010.0,2060.0,0.187102633969119,299.0,117.0,0.391304347826087,12.0,5.0,0.4166666666666667,1.0,0.0,0.0,,,,1.0,0.0,0.0,10.0,3.0,0.3,1.0,1.0,1.0,202.0,37.0,0.1831683168316832,1.0,0.0,0.0,282.0,48.0,0.1702127659574468,,,,269.0,38.0,0.1412639405204461,5.0,4.0,0.8
