date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-05-10 00:00:00,1421,64,0.0450387051372273,26.0,11.0,0.4230769230769231
2021-05-09 00:00:00,502,24,0.047808764940239,2.0,1.0,0.5
2021-05-08 00:00:00,645,38,0.0589147286821705,6.0,2.0,0.3333333333333333
2021-05-07 00:00:00,1037,39,0.0376084860173578,48.0,24.0,0.5
2021-05-06 00:00:00,1154,55,0.0476603119584055,34.0,10.0,0.2941176470588236
2021-05-05 00:00:00,1125,58,0.0515555555555556,40.0,19.0,0.475
2021-05-04 00:00:00,1172,56,0.0477815699658703,36.0,12.0,0.3333333333333333
2021-05-03 00:00:00,1264,51,0.0403481012658228,55.0,23.0,0.4181818181818182
2021-05-02 00:00:00,586,25,0.0426621160409556,1.0,0.0,0
2021-05-01 00:00:00,664,43,0.0647590361445783,2.0,1.0,0.5
2021-04-30 00:00:00,1056,42,0.0397727272727273,34.0,19.0,0.5588235294117648
2021-04-29 00:00:00,1280,44,0.034375,35.0,18.0,0.5142857142857142
2021-04-28 00:00:00,1285,66,0.0513618677042802,47.0,25.0,0.5319148936170214
2021-04-27 00:00:00,1330,58,0.043609022556391,44.0,21.0,0.4772727272727274
2021-04-26 00:00:00,1544,44,0.0284974093264249,35.0,17.0,0.4857142857142858
2021-04-25 00:00:00,628,33,0.0525477707006369,1.0,1.0,1
2021-04-24 00:00:00,614,24,0.0390879478827362,8.0,3.0,0.375
2021-04-23 00:00:00,1178,36,0.0305602716468591,36.0,21.0,0.5833333333333334
2021-04-22 00:00:00,1256,60,0.0477707006369427,34.0,21.0,0.6176470588235294
2021-04-21 00:00:00,1376,46,0.0334302325581395,37.0,18.0,0.4864864864864866
2021-04-20 00:00:00,1532,52,0.0339425587467363,34.0,11.0,0.3235294117647059
2021-04-19 00:00:00,1478,47,0.0317997293640054,33.0,12.0,0.3636363636363637
2021-04-18 00:00:00,697,33,0.0473457675753228,2.0,0.0,0
2021-04-17 00:00:00,722,41,0.056786703601108,7.0,4.0,0.5714285714285714
2021-04-16 00:00:00,1223,49,0.0400654129190515,46.0,19.0,0.4130434782608696
2021-04-15 00:00:00,1307,53,0.0405508798775823,36.0,18.0,0.5
2021-04-14 00:00:00,1267,63,0.0497237569060773,42.0,22.0,0.5238095238095238
2021-04-13 00:00:00,1652,63,0.038135593220339,42.0,20.0,0.4761904761904762
2021-04-12 00:00:00,1649,87,0.0527592480291086,42.0,15.0,0.3571428571428572
2021-04-11 00:00:00,658,33,0.0501519756838906,8.0,4.0,0.5
2021-04-10 00:00:00,746,59,0.079088471849866,4.0,0.0,0
2021-04-09 00:00:00,1276,59,0.0462382445141066,28.0,15.0,0.5357142857142858
2021-04-08 00:00:00,1363,79,0.057960381511372,43.0,20.0,0.4651162790697674
2021-04-07 00:00:00,1284,73,0.0568535825545171,43.0,16.0,0.372093023255814
2021-04-06 00:00:00,1458,68,0.046639231824417,31.0,5.0,0.1612903225806452
2021-04-05 00:00:00,1445,73,0.0505190311418685,47.0,17.0,0.3617021276595745
2021-04-04 00:00:00,431,14,0.0324825986078886,,,
2021-04-03 00:00:00,665,33,0.0496240601503759,11.0,4.0,0.3636363636363637
2021-04-02 00:00:00,1388,63,0.0453890489913545,68.0,28.0,0.4117647058823529
2021-04-01 00:00:00,1327,50,0.0376789751318764,49.0,30.0,0.6122448979591838
2021-03-31 00:00:00,1413,63,0.0445859872611465,58.0,29.0,0.5
2021-03-30 00:00:00,1533,75,0.0489236790606654,56.0,25.0,0.4464285714285715
2021-03-29 00:00:00,1537,78,0.0507482108002603,66.0,36.0,0.5454545454545454
2021-03-28 00:00:00,623,25,0.0401284109149278,,,
2021-03-27 00:00:00,678,43,0.0634218289085546,5.0,2.0,0.4
2021-03-26 00:00:00,1383,62,0.0448300795372379,77.0,41.0,0.5324675324675324
2021-03-25 00:00:00,1420,78,0.0549295774647887,59.0,28.0,0.4745762711864408
2021-03-24 00:00:00,1405,59,0.0419928825622776,39.0,16.0,0.4102564102564103
2021-03-23 00:00:00,1649,54,0.0327471194663432,54.0,27.0,0.5
2021-03-22 00:00:00,1705,60,0.0351906158357771,79.0,43.0,0.5443037974683544
2021-03-21 00:00:00,667,34,0.0509745127436282,10.0,6.0,0.6
2021-03-20 00:00:00,652,31,0.0475460122699387,7.0,3.0,0.4285714285714286
2021-03-19 00:00:00,1390,41,0.0294964028776978,73.0,32.0,0.4383561643835616
2021-03-18 00:00:00,1369,54,0.0394448502556611,69.0,42.0,0.6086956521739132
2021-03-17 00:00:00,1291,54,0.0418280402788536,66.0,38.0,0.5757575757575758
2021-03-16 00:00:00,1362,51,0.0374449339207048,78.0,41.0,0.5256410256410258
2021-03-15 00:00:00,1496,57,0.0381016042780749,58.0,26.0,0.4482758620689655
2021-03-14 00:00:00,631,24,0.0380348652931854,6.0,3.0,0.5
2021-03-13 00:00:00,643,37,0.057542768273717,6.0,4.0,0.6666666666666666
2021-03-12 00:00:00,1566,43,0.0274584929757344,73.0,30.0,0.410958904109589
2021-03-11 00:00:00,1554,54,0.0347490347490348,61.0,36.0,0.5901639344262296
2021-03-10 00:00:00,1525,62,0.040655737704918,80.0,37.0,0.4625
2021-03-09 00:00:00,1604,70,0.043640897755611,61.0,36.0,0.5901639344262296
2021-03-08 00:00:00,1911,68,0.0355834641548927,70.0,39.0,0.5571428571428572
2021-03-07 00:00:00,708,41,0.057909604519774,2.0,2.0,1
2021-03-06 00:00:00,759,42,0.0553359683794466,8.0,5.0,0.625
2021-03-05 00:00:00,1571,57,0.0362826225334182,75.0,34.0,0.4533333333333334
2021-03-04 00:00:00,1517,68,0.044825313117996,64.0,27.0,0.421875
2021-03-03 00:00:00,1637,77,0.0470372632864997,51.0,20.0,0.3921568627450981
2021-03-02 00:00:00,1742,75,0.0430539609644087,68.0,35.0,0.5147058823529412
2021-03-01 00:00:00,1721,92,0.0534572922719349,65.0,33.0,0.5076923076923078
2021-02-28 00:00:00,579,39,0.0673575129533679,3.0,1.0,0.3333333333333333
2021-02-27 00:00:00,736,46,0.0625,7.0,3.0,0.4285714285714286
2021-02-26 00:00:00,1548,77,0.0497416020671835,66.0,29.0,0.4393939393939394
2021-02-25 00:00:00,1665,90,0.0540540540540541,57.0,36.0,0.631578947368421
2021-02-24 00:00:00,1580,77,0.0487341772151899,65.0,21.0,0.3230769230769231
2021-02-23 00:00:00,1895,89,0.0469656992084433,62.0,24.0,0.3870967741935484
2021-02-22 00:00:00,1925,100,0.051948051948052,60.0,20.0,0.3333333333333333
2021-02-21 00:00:00,759,58,0.0764163372859025,6.0,3.0,0.5
2021-02-20 00:00:00,847,70,0.0826446280991736,7.0,2.0,0.2857142857142857
2021-02-19 00:00:00,1876,109,0.0581023454157783,84.0,23.0,0.2738095238095239
2021-02-18 00:00:00,1962,115,0.0586136595310907,66.0,30.0,0.4545454545454546
2021-02-17 00:00:00,1730,136,0.0786127167630058,57.0,21.0,0.368421052631579
2021-02-16 00:00:00,1943,123,0.0633041688111168,76.0,33.0,0.4342105263157895
2021-02-15 00:00:00,1783,139,0.0779584969153113,82.0,31.0,0.3780487804878049
2021-02-14 00:00:00,746,68,0.0911528150134048,12.0,5.0,0.4166666666666667
2021-02-13 00:00:00,980,99,0.1010204081632653,13.0,5.0,0.3846153846153847
2021-02-12 00:00:00,1981,164,0.082786471479051,100.0,39.0,0.39
2021-02-11 00:00:00,2788,151,0.0541606886657102,83.0,34.0,0.4096385542168675
2021-02-10 00:00:00,3419,251,0.0734132787364727,88.0,38.0,0.4318181818181818
2021-02-09 00:00:00,3073,209,0.0680117149365441,97.0,37.0,0.3814432989690722
2021-02-08 00:00:00,2166,192,0.0886426592797784,100.0,48.0,0.48
2021-02-07 00:00:00,841,91,0.10820451843044,9.0,3.0,0.3333333333333333
2021-02-06 00:00:00,1238,121,0.0977382875605816,21.0,7.0,0.3333333333333333
2021-02-05 00:00:00,2449,239,0.0975908534095549,117.0,41.0,0.3504273504273504
2021-02-04 00:00:00,2232,256,0.1146953405017921,94.0,43.0,0.4574468085106384
2021-02-03 00:00:00,2120,228,0.1075471698113208,117.0,55.0,0.4700854700854702
2021-02-02 00:00:00,2688,317,0.1179315476190476,123.0,50.0,0.4065040650406504
2021-02-01 00:00:00,2752,344,0.125,122.0,49.0,0.4016393442622951
2021-01-31 00:00:00,1036,155,0.1496138996138996,7.0,2.0,0.2857142857142857
2021-01-30 00:00:00,1495,266,0.1779264214046823,11.0,3.0,0.2727272727272727
2021-01-29 00:00:00,2799,318,0.1136120042872455,91.0,48.0,0.5274725274725276
2021-01-28 00:00:00,2712,374,0.137905604719764,84.0,32.0,0.380952380952381
2021-01-27 00:00:00,3051,433,0.1419206817436906,86.0,37.0,0.4302325581395349
2021-01-26 00:00:00,3028,418,0.1380449141347424,112.0,57.0,0.5089285714285714
2021-01-25 00:00:00,3726,492,0.1320450885668277,74.0,31.0,0.4189189189189189
2021-01-24 00:00:00,1379,222,0.1609862218999275,8.0,4.0,0.5
2021-01-23 00:00:00,1781,337,0.1892195395845031,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4043,564,0.139500371011625,73.0,28.0,0.3835616438356164
2021-01-21 00:00:00,4340,521,0.1200460829493088,89.0,27.0,0.303370786516854
2021-01-20 00:00:00,3870,581,0.1501291989664083,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,3977,659,0.165702791048529,91.0,28.0,0.3076923076923077
2021-01-18 00:00:00,2648,454,0.1714501510574018,73.0,28.0,0.3835616438356164
2021-01-17 00:00:00,1789,345,0.1928451648965903,17.0,6.0,0.3529411764705883
2021-01-16 00:00:00,2361,505,0.2138924184667514,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3839,631,0.1643657202396458,96.0,33.0,0.34375
2021-01-14 00:00:00,3395,594,0.1749631811487482,82.0,19.0,0.2317073170731708
2021-01-13 00:00:00,3744,680,0.1816239316239316,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4146,766,0.1847563917028461,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4348,823,0.1892824287028519,172.0,34.0,0.1976744186046512
2021-01-10 00:00:00,2280,511,0.2241228070175439,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2683,584,0.2176667909057026,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4392,779,0.177367941712204,187.0,31.0,0.1657754010695187
2021-01-07 00:00:00,4212,897,0.212962962962963,198.0,32.0,0.1616161616161616
2021-01-06 00:00:00,4550,969,0.212967032967033,198.0,26.0,0.1313131313131313
2021-01-05 00:00:00,4752,1116,0.2348484848484849,180.0,18.0,0.1
2021-01-04 00:00:00,5012,1138,0.2270550678371908,186.0,24.0,0.1290322580645161
2021-01-03 00:00:00,2076,533,0.2567437379576108,3.0,0.0,0
2021-01-02 00:00:00,2439,649,0.2660926609266093,8.0,1.0,0.125
2021-01-01 00:00:00,824,229,0.2779126213592233,2.0,1.0,0.5
2020-12-31 00:00:00,3526,832,0.2359614293817357,50.0,17.0,0.34
2020-12-30 00:00:00,3989,930,0.2331411381298571,74.0,25.0,0.3378378378378379
2020-12-29 00:00:00,3614,855,0.2365799667957942,54.0,16.0,0.2962962962962963
2020-12-28 00:00:00,4541,1002,0.2206562431182559,71.0,24.0,0.3380281690140845
2020-12-27 00:00:00,2259,570,0.252324037184595,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2031,582,0.2865583456425406,5.0,2.0,0.4
2020-12-25 00:00:00,431,120,0.2784222737819026,3.0,0.0,0
2020-12-24 00:00:00,1977,402,0.2033383915022762,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3781,664,0.1756149166887067,99.0,26.0,0.2626262626262627
2020-12-22 00:00:00,4525,859,0.1898342541436464,110.0,17.0,0.1545454545454546
2020-12-21 00:00:00,5536,991,0.1790101156069364,169.0,29.0,0.1715976331360947
2020-12-20 00:00:00,1840,375,0.203804347826087,6.0,0.0,0
2020-12-19 00:00:00,3152,750,0.2379441624365483,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,4733,870,0.1838157616733573,122.0,17.0,0.139344262295082
2020-12-17 00:00:00,4355,877,0.2013777267508611,118.0,15.0,0.1271186440677966
2020-12-16 00:00:00,4150,818,0.1971084337349398,110.0,16.0,0.1454545454545455
2020-12-15 00:00:00,3692,691,0.1871614301191766,114.0,16.0,0.1403508771929825
2020-12-14 00:00:00,5665,930,0.1641659311562224,127.0,17.0,0.1338582677165355
2020-12-13 00:00:00,1739,390,0.2242668200115009,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1849,463,0.2504056246619795,8.0,2.0,0.25
2020-12-11 00:00:00,4217,773,0.1833056675361632,162.0,21.0,0.1296296296296296
2020-12-10 00:00:00,4705,841,0.1787460148777896,105.0,12.0,0.1142857142857143
2020-12-09 00:00:00,4171,784,0.1879645169024215,112.0,18.0,0.1607142857142857
2020-12-08 00:00:00,4341,733,0.1688551025109422,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,4776,784,0.1641541038525963,116.0,10.0,0.0862068965517241
2020-12-06 00:00:00,1537,367,0.2387768379960963,5.0,1.0,0.2
2020-12-05 00:00:00,1975,471,0.2384810126582279,9.0,3.0,0.3333333333333333
2020-12-04 00:00:00,4006,709,0.1769845232151773,141.0,21.0,0.148936170212766
2020-12-03 00:00:00,3707,670,0.1807391421634745,121.0,10.0,0.0826446280991736
2020-12-02 00:00:00,3375,629,0.1863703703703704,134.0,24.0,0.1791044776119403
2020-12-01 00:00:00,3340,600,0.1796407185628743,125.0,14.0,0.112
2020-11-30 00:00:00,3743,674,0.1800694629975955,153.0,18.0,0.1176470588235294
2020-11-29 00:00:00,1521,306,0.2011834319526627,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1702,320,0.1880141010575793,44.0,3.0,0.0681818181818182
2020-11-27 00:00:00,1788,350,0.1957494407158837,43.0,4.0,0.0930232558139535
2020-11-26 00:00:00,505,99,0.1960396039603961,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3309,425,0.1284375944394077,143.0,15.0,0.1048951048951049
2020-11-24 00:00:00,3337,432,0.129457596643692,93.0,8.0,0.0860215053763441
2020-11-23 00:00:00,4284,564,0.1316526610644258,120.0,17.0,0.1416666666666667
2020-11-22 00:00:00,1451,188,0.129565816678153,20.0,2.0,0.1
2020-11-21 00:00:00,1745,235,0.1346704871060172,48.0,4.0,0.0833333333333333
2020-11-20 00:00:00,3419,386,0.1128985083357707,139.0,11.0,0.079136690647482
2020-11-19 00:00:00,3377,420,0.1243707432632514,120.0,11.0,0.0916666666666667
2020-11-18 00:00:00,3132,377,0.1203703703703704,101.0,7.0,0.0693069306930693
2020-11-17 00:00:00,3098,332,0.1071659134925759,150.0,15.0,0.1
2020-11-16 00:00:00,2840,374,0.1316901408450704,165.0,11.0,0.0666666666666667
2020-11-15 00:00:00,1663,185,0.111244738424534,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,1850,226,0.1221621621621622,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,2778,213,0.0766738660907127,176.0,4.0,0.0227272727272727
2020-11-12 00:00:00,2596,253,0.0974576271186441,156.0,13.0,0.0833333333333333
2020-11-11 00:00:00,1589,170,0.1069855254877281,49.0,7.0,0.1428571428571429
2020-11-10 00:00:00,2312,230,0.0994809688581315,137.0,10.0,0.072992700729927
2020-11-09 00:00:00,2491,216,0.0867121637896427,117.0,6.0,0.0512820512820513
2020-11-08 00:00:00,1196,113,0.0944816053511706,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1328,162,0.1219879518072289,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2500,196,0.0784,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2320,235,0.1012931034482759,105.0,5.0,0.0476190476190476
2020-11-04 00:00:00,2252,225,0.099911190053286,65.0,12.0,0.1846153846153846
2020-11-03 00:00:00,2121,164,0.0773220179160773,81.0,4.0,0.0493827160493827
2020-11-02 00:00:00,2150,198,0.092093023255814,82.0,8.0,0.0975609756097561
2020-11-01 00:00:00,889,70,0.078740157480315,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1018,77,0.0756385068762279,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2103,172,0.0817879220161674,167.0,7.0,0.0419161676646707
2020-10-29 00:00:00,1959,127,0.0648289943848903,77.0,7.0,0.0909090909090909
2020-10-28 00:00:00,1721,129,0.0749564206856479,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,1833,132,0.072013093289689,102.0,7.0,0.0686274509803922
2020-10-26 00:00:00,1700,99,0.0582352941176471,146.0,15.0,0.1027397260273973
2020-10-25 00:00:00,662,44,0.0664652567975831,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,799,73,0.0913642052565707,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1770,101,0.0570621468926554,135.0,8.0,0.0592592592592593
2020-10-22 00:00:00,1878,140,0.0745473908413206,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1625,106,0.0652307692307692,43.0,5.0,0.1162790697674419
2020-10-20 00:00:00,1680,91,0.0541666666666667,144.0,7.0,0.0486111111111111
2020-10-19 00:00:00,1513,84,0.0555188367481824,124.0,12.0,0.0967741935483871
2020-10-18 00:00:00,713,45,0.0631136044880785,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,729,41,0.056241426611797,69.0,2.0,0.0289855072463768
2020-10-16 00:00:00,1290,50,0.0387596899224806,138.0,5.0,0.036231884057971
2020-10-15 00:00:00,1387,49,0.0353280461427541,106.0,7.0,0.0660377358490566
2020-10-14 00:00:00,1499,61,0.0406937958639093,105.0,10.0,0.0952380952380952
2020-10-13 00:00:00,1297,43,0.0331534309946029,112.0,5.0,0.0446428571428571
2020-10-12 00:00:00,1946,62,0.0318602261048304,143.0,11.0,0.0769230769230769
2020-10-11 00:00:00,784,50,0.0637755102040816,50.0,4.0,0.08
2020-10-10 00:00:00,855,34,0.039766081871345,69.0,0.0,0
2020-10-09 00:00:00,1584,45,0.0284090909090909,181.0,16.0,0.0883977900552486
2020-10-08 00:00:00,1613,40,0.0247985120892746,116.0,14.0,0.1206896551724138
2020-10-07 00:00:00,1688,50,0.0296208530805687,88.0,8.0,0.0909090909090909
2020-10-06 00:00:00,1591,48,0.0301697045883092,177.0,10.0,0.0564971751412429
2020-10-05 00:00:00,1716,68,0.0396270396270396,171.0,12.0,0.0701754385964912
2020-10-04 00:00:00,565,27,0.047787610619469,33.0,0.0,0
2020-10-03 00:00:00,572,24,0.041958041958042,64.0,1.0,0.015625
2020-10-02 00:00:00,1625,51,0.0313846153846154,154.0,7.0,0.0454545454545455
2020-10-01 00:00:00,1713,73,0.0426152948044367,133.0,8.0,0.0601503759398496
2020-09-30 00:00:00,1321,43,0.032551097653293,84.0,5.0,0.0595238095238095
2020-09-29 00:00:00,1305,34,0.0260536398467433,154.0,17.0,0.1103896103896104
2020-09-28 00:00:00,1447,62,0.0428472702142364,184.0,17.0,0.0923913043478261
2020-09-27 00:00:00,478,13,0.0271966527196653,64.0,5.0,0.078125
2020-09-26 00:00:00,479,19,0.0396659707724426,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1595,41,0.025705329153605,207.0,8.0,0.0386473429951691
2020-09-24 00:00:00,1378,41,0.0297532656023222,141.0,6.0,0.0425531914893617
2020-09-23 00:00:00,1522,61,0.0400788436268068,135.0,8.0,0.0592592592592593
2020-09-22 00:00:00,1679,64,0.038117927337701,166.0,11.0,0.0662650602409639
2020-09-21 00:00:00,1881,126,0.0669856459330144,229.0,12.0,0.0524017467248908
2020-09-20 00:00:00,471,26,0.0552016985138004,48.0,4.0,0.0833333333333333
2020-09-19 00:00:00,421,11,0.0261282660332542,45.0,5.0,0.1111111111111111
2020-09-18 00:00:00,1679,101,0.0601548540798094,197.0,12.0,0.0609137055837564
2020-09-17 00:00:00,1119,64,0.0571939231456658,136.0,13.0,0.0955882352941176
2020-09-16 00:00:00,1329,108,0.0812641083521445,110.0,11.0,0.1
2020-09-15 00:00:00,1370,103,0.0751824817518248,136.0,9.0,0.0661764705882353
2020-09-14 00:00:00,1452,67,0.0461432506887052,172.0,6.0,0.0348837209302326
2020-09-13 00:00:00,424,19,0.044811320754717,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,591,66,0.1116751269035533,64.0,3.0,0.046875
2020-09-11 00:00:00,1046,55,0.0525812619502868,197.0,8.0,0.0406091370558376
2020-09-10 00:00:00,1265,75,0.0592885375494071,158.0,12.0,0.0759493670886076
2020-09-09 00:00:00,1306,88,0.0673813169984686,139.0,17.0,0.1223021582733813
2020-09-08 00:00:00,1507,139,0.0922362309223623,189.0,11.0,0.0582010582010582
2020-09-07 00:00:00,303,13,0.0429042904290429,64.0,1.0,0.015625
2020-09-06 00:00:00,364,15,0.0412087912087912,48.0,5.0,0.1041666666666667
2020-09-05 00:00:00,353,20,0.056657223796034,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1343,59,0.0439314966492926,219.0,11.0,0.0502283105022831
2020-09-03 00:00:00,1366,78,0.0571010248901903,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1440,111,0.0770833333333333,87.0,8.0,0.0919540229885058
2020-09-01 00:00:00,1292,77,0.0595975232198142,134.0,11.0,0.082089552238806
2020-08-31 00:00:00,1303,74,0.056792018419033,153.0,12.0,0.0784313725490196
2020-08-30 00:00:00,422,15,0.0355450236966825,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,461,24,0.052060737527115,64.0,3.0,0.046875
2020-08-28 00:00:00,1265,57,0.0450592885375494,172.0,12.0,0.0697674418604651
2020-08-27 00:00:00,1179,47,0.0398642917726887,118.0,13.0,0.1101694915254237
2020-08-26 00:00:00,1677,66,0.0393559928443649,111.0,10.0,0.0900900900900901
2020-08-25 00:00:00,1309,59,0.0450725744843392,147.0,13.0,0.0884353741496599
2020-08-24 00:00:00,1580,62,0.0392405063291139,147.0,16.0,0.108843537414966
2020-08-23 00:00:00,500,22,0.044,53.0,5.0,0.0943396226415094
2020-08-22 00:00:00,961,27,0.0280957336108221,66.0,8.0,0.1212121212121212
2020-08-21 00:00:00,2211,53,0.0239710538218001,193.0,8.0,0.0414507772020725
2020-08-20 00:00:00,2110,42,0.0199052132701422,172.0,17.0,0.0988372093023256
2020-08-19 00:00:00,2089,79,0.0378171373863092,133.0,8.0,0.0601503759398496
2020-08-18 00:00:00,1608,71,0.0441542288557214,198.0,20.0,0.101010101010101
2020-08-17 00:00:00,1870,71,0.0379679144385027,218.0,28.0,0.1284403669724771
2020-08-16 00:00:00,1116,23,0.0206093189964158,65.0,1.0,0.0153846153846154
2020-08-15 00:00:00,1125,49,0.0435555555555556,84.0,5.0,0.0595238095238095
2020-08-14 00:00:00,2206,65,0.0294650951949229,252.0,17.0,0.0674603174603175
2020-08-13 00:00:00,1384,81,0.0585260115606936,179.0,19.0,0.1061452513966481
2020-08-12 00:00:00,1312,85,0.0647865853658537,148.0,8.0,0.0540540540540541
2020-08-11 00:00:00,1645,96,0.0583586626139818,204.0,17.0,0.0833333333333333
2020-08-10 00:00:00,1826,117,0.0640744797371303,244.0,17.0,0.069672131147541
2020-08-09 00:00:00,806,46,0.0570719602977668,61.0,7.0,0.1147540983606558
2020-08-08 00:00:00,762,63,0.0826771653543307,78.0,3.0,0.0384615384615385
2020-08-07 00:00:00,1303,57,0.0437452033768227,278.0,21.0,0.0755395683453237
2020-08-06 00:00:00,1261,96,0.0761300555114988,450.0,30.0,0.0666666666666667
2020-08-05 00:00:00,1310,93,0.0709923664122137,293.0,20.0,0.068259385665529
2020-08-04 00:00:00,1285,83,0.064591439688716,305.0,17.0,0.0557377049180328
2020-08-03 00:00:00,1388,128,0.0922190201729107,280.0,16.0,0.0571428571428571
2020-08-02 00:00:00,471,35,0.0743099787685775,49.0,3.0,0.0612244897959184
2020-08-01 00:00:00,903,85,0.0941306755260244,87.0,2.0,0.0229885057471264
2020-07-31 00:00:00,1368,98,0.0716374269005848,379.0,34.0,0.0897097625329815
2020-07-30 00:00:00,1212,146,0.1204620462046205,355.0,17.0,0.047887323943662
2020-07-29 00:00:00,1299,123,0.0946882217090069,332.0,18.0,0.0542168674698795
2020-07-28 00:00:00,1230,122,0.0991869918699187,451.0,32.0,0.0709534368070953
2020-07-27 00:00:00,1376,137,0.0995639534883721,480.0,20.0,0.0416666666666667
2020-07-26 00:00:00,519,49,0.0944123314065511,43.0,1.0,0.0232558139534884
2020-07-25 00:00:00,920,119,0.1293478260869565,77.0,2.0,0.025974025974026
2020-07-24 00:00:00,1340,126,0.0940298507462687,482.0,21.0,0.0435684647302905
2020-07-23 00:00:00,1298,149,0.1147919876733436,396.0,24.0,0.0606060606060606
2020-07-22 00:00:00,1616,137,0.0847772277227723,397.0,29.0,0.0730478589420655
2020-07-21 00:00:00,1602,188,0.1173533083645443,490.0,21.0,0.0428571428571429
2020-07-20 00:00:00,1537,174,0.1132075471698113,480.0,31.0,0.0645833333333333
2020-07-19 00:00:00,573,62,0.1082024432809773,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1031,119,0.1154219204655674,64.0,3.0,0.046875
2020-07-17 00:00:00,1630,169,0.103680981595092,243.0,18.0,0.0740740740740741
2020-07-16 00:00:00,1744,193,0.1106651376146789,185.0,23.0,0.1243243243243243
2020-07-15 00:00:00,1825,202,0.1106849315068493,170.0,24.0,0.1411764705882353
2020-07-14 00:00:00,1972,282,0.1430020283975659,216.0,24.0,0.1111111111111111
2020-07-13 00:00:00,1784,229,0.1283632286995516,233.0,15.0,0.0643776824034335
2020-07-12 00:00:00,699,95,0.1359084406294707,78.0,6.0,0.0769230769230769
