date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-04-11 00:00:00,640,0.1125,1.0,0.0,22.0,0.2727272727272727,,,10.0,0.2,,,25.0,0.04,,,,,,,35.0,0.1714285714285714,,,69.0,0.1449275362318841,,,17.0,0.3529411764705883,,,14.0,0.0,,,384.0,0.0755208333333333,1.0,0.0,,,,,,,,,1.0,0.0,,,4.0,0.25,,,23.0,0.3478260869565218,,,6.0,0.1666666666666667,,
2020-04-10 00:00:00,1536,0.1080729166666667,4.0,0.0,49.0,0.2857142857142857,,,29.0,0.0,,,62.0,0.0,,,3.0,0.0,,,84.0,0.0952380952380952,,,207.0,0.2173913043478261,,,70.0,0.2428571428571429,,,32.0,0.15625,,,890.0,0.0696629213483146,4.0,0.0,2.0,0.0,,,1.0,0.0,,,2.0,0.0,,,8.0,0.0,,,38.0,0.2105263157894737,,,10.0,0.0,,
2020-04-09 00:00:00,1680,0.1065476190476191,6.0,0.0,40.0,0.175,,,35.0,0.0,,,76.0,0.0263157894736842,,,6.0,0.0,,,115.0,0.1304347826086957,,,164.0,0.201219512195122,,,66.0,0.2424242424242425,,,30.0,0.2333333333333334,,,1009.0,0.0773042616451933,6.0,0.0,2.0,0.0,,,2.0,0.0,,,4.0,0.0,,,15.0,0.0,,,44.0,0.2954545454545455,,,25.0,0.12,,
2020-04-08 00:00:00,1537,0.1158100195185426,,,83.0,0.1325301204819277,,,24.0,0.0833333333333333,,,57.0,0.0175438596491228,,,5.0,0.2,,,83.0,0.0602409638554217,,,208.0,0.1346153846153846,,,73.0,0.3561643835616438,,,26.0,0.0,,,868.0,0.1059907834101383,,,1.0,0.0,,,2.0,0.0,,,4.0,0.0,,,15.0,0.0,,,22.0,0.3181818181818182,,,20.0,0.0,,
2020-04-07 00:00:00,1712,0.0975467289719626,,,66.0,0.0909090909090909,,,10.0,0.1,,,58.0,0.0,,,7.0,0.1428571428571429,,,111.0,0.027027027027027,,,216.0,0.1296296296296296,,,65.0,0.3846153846153847,,,37.0,0.1081081081081081,,,1026.0,0.0799220272904483,,,4.0,0.0,,,4.0,0.25,,,11.0,0.0,,,11.0,0.0,,,36.0,0.3333333333333333,,,16.0,0.0625,,
2020-04-06 00:00:00,2143,0.0993933737750817,,,53.0,0.169811320754717,,,24.0,0.0416666666666667,,,113.0,0.0088495575221239,,,7.0,0.1428571428571429,,,128.0,0.0390625,,,242.0,0.1404958677685951,,,84.0,0.3095238095238096,,,35.0,0.0857142857142857,,,1299.0,0.0839107005388761,,,7.0,0.1428571428571429,,,3.0,0.0,,,6.0,0.0,,,19.0,0.0,,,43.0,0.3488372093023256,,,30.0,0.1,,
2020-04-05 00:00:00,662,0.1148036253776435,,,18.0,0.0,,,11.0,0.0909090909090909,,,20.0,0.0,,,,,,,31.0,0.1935483870967742,,,67.0,0.20895522388059698,,,25.0,0.2800000000000001,,,15.0,0.0,,,414.0,0.0869565217391304,,,1.0,0.0,,,,,,,1.0,0.0,,,6.0,0.0,,,19.0,0.4210526315789474,,,11.0,0.0,,
2020-04-04 00:00:00,873,0.1271477663230241,,,24.0,0.2916666666666667,,,12.0,0.0833333333333333,,,32.0,0.0625,,,6.0,0.1666666666666667,,,52.0,0.1346153846153846,,,99.0,0.1616161616161616,,,34.0,0.2647058823529412,,,12.0,0.0833333333333333,,,535.0,0.1140186915887851,,,1.0,0.0,,,,,,,2.0,0.0,,,5.0,0.0,,,17.0,0.2352941176470588,,,18.0,0.0,,
2020-04-03 00:00:00,1826,0.0963855421686747,,,44.0,0.0454545454545455,,,25.0,0.0,,,91.0,0.010989010989011,,,2.0,0.0,,,108.0,0.0833333333333333,,,254.0,0.1181102362204725,,,71.0,0.3380281690140845,,,45.0,0.0666666666666667,,,1069.0,0.0841908325537886,,,,,,,,,,,2.0,0.0,,,15.0,0.0,,,33.0,0.3636363636363637,,,27.0,0.0,,
2020-04-02 00:00:00,1956,0.0736196319018405,,,24.0,0.0833333333333333,,,26.0,0.0,,,109.0,0.0275229357798165,,,8.0,0.0,,,123.0,0.0569105691056911,,,226.0,0.1194690265486726,,,65.0,0.1846153846153846,,,41.0,0.024390243902439,,,1190.0,0.0638655462184874,,,2.0,0.0,,,2.0,0.0,,,5.0,0.0,,,16.0,0.0,,,38.0,0.1842105263157895,,,24.0,0.0416666666666667,,
2020-04-01 00:00:00,1909,0.0806705081194343,,,35.0,0.0571428571428571,,,30.0,0.0666666666666667,,,92.0,0.0543478260869565,,,8.0,0.125,,,131.0,0.0381679389312977,,,214.0,0.1074766355140187,,,106.0,0.2452830188679246,,,39.0,0.0,,,1112.0,0.0629496402877698,,,2.0,0.0,,,,,,,11.0,0.0,,,22.0,0.0454545454545455,,,34.0,0.2941176470588236,,,24.0,0.125,,
2020-03-31 00:00:00,1875,0.0805333333333333,,,30.0,0.0,,,21.0,0.0,,,70.0,0.0285714285714286,,,5.0,0.0,,,150.0,0.08,,,199.0,0.135678391959799,,,73.0,0.2054794520547945,,,47.0,0.0425531914893617,,,1141.0,0.063102541630149,,,2.0,0.0,,,2.0,0.0,,,12.0,0.0,,,6.0,0.0,,,43.0,0.2325581395348837,,,26.0,0.0384615384615385,,
2020-03-30 00:00:00,2001,0.0879560219890055,,,35.0,0.0,,,42.0,0.0952380952380952,,,96.0,0.0729166666666667,,,8.0,0.0,,,129.0,0.0852713178294574,,,241.0,0.0788381742738589,,,68.0,0.3088235294117647,,,33.0,0.0909090909090909,,,1200.0,0.0733333333333333,,,4.0,0.0,,,2.0,0.0,,,9.0,0.0,,,16.0,0.0625,,,41.0,0.3414634146341464,,,24.0,0.0416666666666667,,
2020-03-29 00:00:00,600,0.1216666666666667,,,15.0,0.0666666666666667,,,10.0,0.0,,,18.0,0.2222222222222222,,,,,,,39.0,0.0256410256410256,,,61.0,0.1475409836065574,,,32.0,0.34375,,,14.0,0.0,,,337.0,0.0949554896142433,,,2.0,0.0,,,,,,,2.0,0.0,,,4.0,0.0,,,23.0,0.2608695652173913,,,13.0,0.0,,
2020-03-28 00:00:00,1011,0.1028684470820969,,,19.0,0.0526315789473684,,,10.0,0.1,,,20.0,0.0,,,3.0,0.0,,,66.0,0.0303030303030303,,,132.0,0.143939393939394,,,31.0,0.2580645161290323,,,13.0,0.0769230769230769,,,636.0,0.089622641509434,,,,,,,,,,,,,,,4.0,0.0,,,29.0,0.4482758620689655,,,11.0,0.0,,
2020-03-27 00:00:00,2005,0.0608478802992519,,,28.0,0.0714285714285714,,,13.0,0.0,,,97.0,0.0412371134020619,,,1.0,0.0,,,144.0,0.0138888888888889,,,285.0,0.0596491228070175,,,43.0,0.18604651162790697,,,43.0,0.0465116279069767,,,1244.0,0.0627009646302251,,,3.0,0.0,,,2.0,0.5,,,8.0,0.0,,,16.0,0.0,,,33.0,0.2424242424242425,,,18.0,0.0,,
2020-03-26 00:00:00,2059,0.070908207867897,,,25.0,0.04,,,14.0,0.2142857142857143,,,117.0,0.0598290598290598,,,5.0,0.0,,,137.0,0.0510948905109489,,,292.0,0.0650684931506849,,,52.0,0.3653846153846154,,,41.0,0.0731707317073171,,,1262.0,0.0562599049128368,,,2.0,0.0,,,2.0,0.0,,,8.0,0.0,,,13.0,0.0,,,24.0,0.375,,,17.0,0.0,,
2020-03-25 00:00:00,2334,0.0651242502142245,,,40.0,0.05,,,13.0,0.0,,,60.0,0.0333333333333333,,,10.0,0.0,,,126.0,0.0634920634920635,,,354.0,0.0508474576271187,,,42.0,0.1666666666666667,,,31.0,0.0,,,1514.0,0.0640686922060766,,,5.0,0.0,,,1.0,0.0,,,3.0,0.0,,,19.0,0.0,,,33.0,0.2727272727272727,,,26.0,0.0,,
2020-03-24 00:00:00,2210,0.0615384615384615,,,24.0,0.0,,,19.0,0.0526315789473684,,,67.0,0.0298507462686567,,,8.0,0.0,,,116.0,0.0603448275862069,,,315.0,0.0761904761904762,,,50.0,0.06,,,47.0,0.0212765957446809,,,1432.0,0.0607541899441341,,,2.0,0.5,,,3.0,0.0,,,9.0,0.0,,,18.0,0.0555555555555556,,,34.0,0.1764705882352941,,,25.0,0.04,,
2020-03-23 00:00:00,2182,0.0659945004582951,,,39.0,0.0512820512820513,,,19.0,0.0526315789473684,,,71.0,0.0,,,6.0,0.0,,,85.0,0.0470588235294118,,,360.0,0.0694444444444445,,,36.0,0.0277777777777778,,,41.0,0.0975609756097561,,,1397.0,0.0694345025053687,,,3.0,0.0,,,5.0,0.0,,,6.0,0.0,,,8.0,0.0,,,37.0,0.1621621621621622,,,25.0,0.0,,
2020-03-22 00:00:00,578,0.0813148788927336,,,24.0,0.0,,,5.0,0.0,,,12.0,0.1666666666666667,,,1.0,0.0,,,31.0,0.0645161290322581,,,103.0,0.0970873786407767,,,22.0,0.1818181818181818,,,35.0,0.0,,,297.0,0.0740740740740741,,,1.0,0.0,,,,,,,,,,,2.0,0.0,,,10.0,0.2,,,6.0,0.1666666666666667,,
2020-03-21 00:00:00,660,0.0681818181818182,,,16.0,0.0625,,,2.0,0.0,,,19.0,0.0,,,5.0,0.2,,,28.0,0.0357142857142857,,,102.0,0.0490196078431373,,,32.0,0.21875,,,3.0,0.0,,,381.0,0.062992125984252,,,2.0,0.0,,,,,,,2.0,0.0,,,4.0,0.0,,,38.0,0.0263157894736842,,,4.0,0.0,,
2020-03-20 00:00:00,1679,0.0577724836212031,,,88.0,0.0227272727272727,,,12.0,0.0833333333333333,,,69.0,0.0144927536231884,,,5.0,0.0,,,83.0,0.0481927710843374,,,293.0,0.0477815699658703,,,42.0,0.1190476190476191,,,11.0,0.0,,,956.0,0.0648535564853557,,,,,,,1.0,0.0,,,8.0,0.0,,,9.0,0.0,,,38.0,0.0526315789473684,,,15.0,0.0,,
2020-03-19 00:00:00,1481,0.0438892640108035,,,56.0,0.0,,,3.0,0.0,,,59.0,0.0169491525423729,,,4.0,0.0,,,82.0,0.0121951219512195,,,230.0,0.0304347826086957,,,48.0,0.1041666666666667,,,20.0,0.0,,,908.0,0.0506607929515419,,,2.0,0.0,,,2.0,0.0,,,3.0,0.0,,,8.0,0.0,,,26.0,0.1153846153846154,,,4.0,0.25,,
2020-03-18 00:00:00,1298,0.0423728813559322,,,20.0,0.05,,,12.0,0.0833333333333333,,,39.0,0.0,,,3.0,0.0,,,86.0,0.0581395348837209,,,204.0,0.0294117647058824,,,21.0,0.1428571428571429,,,23.0,0.0,,,845.0,0.0390532544378698,,,2.0,0.0,,,,,,,3.0,0.0,,,5.0,0.0,,,8.0,0.25,,,7.0,0.0,,
2020-03-17 00:00:00,1217,0.0583401807723911,,,17.0,0.1176470588235294,,,9.0,0.0,,,52.0,0.0,,,7.0,0.0,,,74.0,0.0945945945945946,,,168.0,0.0416666666666667,,,75.0,0.1733333333333334,,,9.0,0.0,,,747.0,0.0508701472556894,,,,,,,5.0,0.0,,,5.0,0.0,,,5.0,0.0,,,12.0,0.25,,,6.0,0.0,,
2020-03-16 00:00:00,918,0.0457516339869281,,,5.0,0.0,,,4.0,0.0,,,49.0,0.0204081632653061,,,1.0,0.0,,,43.0,0.0465116279069767,,,137.0,0.0437956204379562,,,15.0,0.0,,,3.0,0.0,,,612.0,0.0473856209150327,,,,,,,8.0,0.0,,,4.0,0.0,,,3.0,0.0,,,15.0,0.2666666666666667,,,5.0,0.0,,
2020-03-15 00:00:00,255,0.0588235294117647,,,1.0,0.0,,,,,,,5.0,0.2,,,,,,,15.0,0.0666666666666667,,,27.0,0.0740740740740741,,,2.0,0.0,,,3.0,0.0,,,174.0,0.0517241379310345,,,2.0,0.0,,,,,,,1.0,0.0,,,5.0,0.0,,,11.0,0.0909090909090909,,,2.0,0.0,,
2020-03-14 00:00:00,211,0.0568720379146919,,,2.0,0.0,,,,,,,4.0,0.0,,,,,,,14.0,0.0,,,30.0,0.1333333333333333,,,4.0,0.75,,,,,,,146.0,0.0342465753424658,,,1.0,0.0,,,,,,,3.0,0.0,,,,,,,,,,,,,,
2020-03-13 00:00:00,407,0.0171990171990172,,,5.0,0.0,,,4.0,0.0,,,5.0,0.0,,,1.0,0.0,,,33.0,0.0606060606060606,,,80.0,0.025,,,7.0,0.0,,,5.0,0.0,,,246.0,0.0121951219512195,,,,,,,2.0,0.0,,,2.0,0.0,,,2.0,0.0,,,10.0,0.0,,,3.0,0.0,,
2020-03-12 00:00:00,287,0.024390243902439,,,4.0,0.0,,,2.0,0.0,,,6.0,0.0,,,2.0,0.0,,,32.0,0.03125,,,57.0,0.0,,,4.0,0.0,,,1.0,0.0,,,156.0,0.0320512820512821,,,,,,,3.0,0.0,,,3.0,0.0,,,1.0,0.0,,,8.0,0.0,,,3.0,0.0,,
2020-03-11 00:00:00,94,0.0319148936170213,,,,,,,2.0,0.0,,,1.0,0.0,,,1.0,0.0,,,5.0,0.0,,,31.0,0.032258064516129,,,4.0,0.0,,,1.0,0.0,,,45.0,0.0222222222222222,,,,,,,1.0,0.0,,,1.0,1.0,,,,,,,2.0,0.0,,,,,,
2020-03-10 00:00:00,45,0.0,,,2.0,0.0,,,,,,,,,,,,,,,2.0,0.0,,,8.0,0.0,,,5.0,0.0,,,,,,,23.0,0.0,,,,,,,1.0,0.0,,,1.0,0.0,,,1.0,0.0,,,1.0,0.0,,,1.0,0.0,,
2020-03-09 00:00:00,44,0.0227272727272727,,,,,,,,,,,6.0,0.0,,,,,,,5.0,0.2,,,3.0,0.0,,,,,,,,,,,25.0,0.0,,,,,,,,,,,,,,,2.0,0.0,,,2.0,0.0,,,1.0,0.0,,
2020-03-08 00:00:00,7,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,2.0,0.0,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,
2020-03-07 00:00:00,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-06 00:00:00,20,0.1,,,,,,,,,,,1.0,0.0,,,,,,,2.0,0.5,,,1.0,0.0,,,,,,,1.0,0.0,,,11.0,0.0909090909090909,,,,,,,,,,,1.0,0.0,,,,,,,,,,,3.0,0.0,,
2020-03-05 00:00:00,8,0.125,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,2.0,0.0,,,4.0,0.25,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,
2020-03-04 00:00:00,11,0.0909090909090909,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,,,,,,,,,,,8.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,
2020-03-03 00:00:00,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02 00:00:00,5,0.4,,,,,,,1.0,0.0,,,1.0,1.0,,,,,,,1.0,0.0,,,,,,,,,,,1.0,0.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-01 00:00:00,3,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,,,1.0,0.0,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 00:00:00,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27 00:00:00,6,0.3333333333333333,,,,,,,,,,,1.0,0.0,,,,,,,,,,,1.0,0.0,,,,,,,,,,,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26 00:00:00,5,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25 00:00:00,4,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 00:00:00,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-23 00:00:00,1,0.0,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-08 00:00:00,1,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
