date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-02-03 00:00:00,2147,230,0.1071262226362366,118.0,56.0,0.4745762711864408
2021-02-02 00:00:00,2716,319,0.1174521354933726,123.0,50.0,0.4065040650406504
2021-02-01 00:00:00,2791,348,0.1246864922966679,122.0,49.0,0.4016393442622951
2021-01-31 00:00:00,1058,158,0.1493383742911153,7.0,2.0,0.2857142857142857
2021-01-30 00:00:00,1518,268,0.1765480895915679,11.0,3.0,0.2727272727272727
2021-01-29 00:00:00,2853,326,0.1142656852436032,91.0,48.0,0.5274725274725276
2021-01-28 00:00:00,2758,379,0.1374184191443075,84.0,32.0,0.380952380952381
2021-01-27 00:00:00,3095,439,0.1418416801292407,86.0,37.0,0.4302325581395349
2021-01-26 00:00:00,3065,419,0.1367047308319739,112.0,57.0,0.5089285714285714
2021-01-25 00:00:00,3780,497,0.1314814814814815,74.0,31.0,0.4189189189189189
2021-01-24 00:00:00,1406,225,0.1600284495021337,8.0,4.0,0.5
2021-01-23 00:00:00,1759,336,0.191017623649801,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4095,571,0.1394383394383395,73.0,28.0,0.3835616438356164
2021-01-21 00:00:00,4363,518,0.118725647490259,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,3924,588,0.1498470948012233,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4030,671,0.1665012406947891,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2673,458,0.1713430602319491,73.0,28.0,0.3835616438356164
2021-01-17 00:00:00,1828,355,0.1942013129102845,17.0,6.0,0.3529411764705883
2021-01-16 00:00:00,2391,513,0.2145545796737767,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3920,640,0.163265306122449,96.0,33.0,0.34375
2021-01-14 00:00:00,3429,600,0.1749781277340332,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3789,689,0.181842174716284,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4219,778,0.1844038871770562,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4396,831,0.1890354868061875,172.0,34.0,0.1976744186046512
2021-01-10 00:00:00,2330,518,0.2223175965665236,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2732,589,0.215592972181552,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4462,785,0.1759300761990139,191.0,32.0,0.1675392670157068
2021-01-07 00:00:00,4267,908,0.2127958753222405,199.0,32.0,0.1608040201005025
2021-01-06 00:00:00,4603,981,0.2131218770367152,198.0,26.0,0.1313131313131313
2021-01-05 00:00:00,4796,1123,0.2341534612176814,181.0,18.0,0.0994475138121547
2021-01-04 00:00:00,5066,1154,0.2277931306750889,188.0,25.0,0.1329787234042553
2021-01-03 00:00:00,2112,539,0.2552083333333333,3.0,0.0,0
2021-01-02 00:00:00,2489,660,0.2651667336279631,8.0,1.0,0.125
2021-01-01 00:00:00,833,231,0.2773109243697479,2.0,1.0,0.5
2020-12-31 00:00:00,3605,845,0.2343966712898752,50.0,17.0,0.34
2020-12-30 00:00:00,4034,938,0.232523549826475,74.0,25.0,0.3378378378378379
2020-12-29 00:00:00,3729,873,0.2341110217216412,56.0,16.0,0.2857142857142857
2020-12-28 00:00:00,4681,1009,0.2155522324289682,71.0,24.0,0.3380281690140845
2020-12-27 00:00:00,2308,577,0.25,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2075,592,0.2853012048192771,5.0,2.0,0.4
2020-12-25 00:00:00,436,120,0.2752293577981652,3.0,0.0,0
2020-12-24 00:00:00,1998,402,0.2012012012012012,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3858,670,0.1736651114567133,99.0,26.0,0.2626262626262627
2020-12-22 00:00:00,4654,874,0.187795444778685,110.0,17.0,0.1545454545454546
2020-12-21 00:00:00,5610,997,0.1777183600713012,169.0,29.0,0.1715976331360947
2020-12-20 00:00:00,1865,376,0.2016085790884719,6.0,0.0,0
2020-12-19 00:00:00,3212,768,0.2391033623910337,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,4807,879,0.1828583315997504,123.0,17.0,0.1382113821138212
2020-12-17 00:00:00,4396,885,0.201319381255687,118.0,15.0,0.1271186440677966
2020-12-16 00:00:00,4177,829,0.1984677998563562,111.0,16.0,0.1441441441441442
2020-12-15 00:00:00,3751,697,0.1858171154358838,114.0,16.0,0.1403508771929825
2020-12-14 00:00:00,5753,939,0.1632191899878325,127.0,17.0,0.1338582677165355
2020-12-13 00:00:00,1784,397,0.2225336322869955,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1876,464,0.2473347547974414,8.0,2.0,0.25
2020-12-11 00:00:00,4279,777,0.1815844823556906,164.0,22.0,0.1341463414634147
2020-12-10 00:00:00,4814,852,0.1769837972579975,105.0,12.0,0.1142857142857143
2020-12-09 00:00:00,4236,793,0.187204910292729,112.0,18.0,0.1607142857142857
2020-12-08 00:00:00,4421,744,0.1682877177109251,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,4902,801,0.1634026927784578,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1578,374,0.2370088719898606,5.0,1.0,0.2
2020-12-05 00:00:00,2030,479,0.235960591133005,9.0,3.0,0.3333333333333333
2020-12-04 00:00:00,4066,715,0.175848499754058,141.0,21.0,0.148936170212766
2020-12-03 00:00:00,3765,681,0.1808764940239044,121.0,10.0,0.0826446280991736
2020-12-02 00:00:00,3448,641,0.1859048723897912,134.0,24.0,0.1791044776119403
2020-12-01 00:00:00,3397,613,0.1804533411833971,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,3793,677,0.1784866860005273,153.0,18.0,0.1176470588235294
2020-11-29 00:00:00,1564,309,0.1975703324808184,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1731,324,0.1871750433275563,44.0,3.0,0.0681818181818182
2020-11-27 00:00:00,1838,356,0.1936887921653972,43.0,4.0,0.0930232558139535
2020-11-26 00:00:00,513,99,0.1929824561403509,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3366,431,0.1280451574569222,144.0,15.0,0.1041666666666667
2020-11-24 00:00:00,3380,438,0.129585798816568,93.0,8.0,0.0860215053763441
2020-11-23 00:00:00,4336,572,0.1319188191881919,121.0,17.0,0.1404958677685951
2020-11-22 00:00:00,1477,192,0.1299932295192959,20.0,2.0,0.1
2020-11-21 00:00:00,1775,236,0.1329577464788732,48.0,4.0,0.0833333333333333
2020-11-20 00:00:00,3470,385,0.1109510086455332,139.0,11.0,0.079136690647482
2020-11-19 00:00:00,3413,418,0.1224728977439203,121.0,11.0,0.0909090909090909
2020-11-18 00:00:00,3192,382,0.1196741854636592,104.0,8.0,0.0769230769230769
2020-11-17 00:00:00,3146,335,0.1064844246662429,150.0,15.0,0.1
2020-11-16 00:00:00,2867,377,0.1314963376351587,165.0,11.0,0.0666666666666667
2020-11-15 00:00:00,1693,188,0.1110454813939752,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,1880,229,0.1218085106382979,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,2823,214,0.0758058802692171,176.0,4.0,0.0227272727272727
2020-11-12 00:00:00,2640,255,0.0965909090909091,156.0,13.0,0.0833333333333333
2020-11-11 00:00:00,1600,171,0.106875,49.0,7.0,0.1428571428571429
2020-11-10 00:00:00,2362,232,0.0982218458933108,138.0,10.0,0.072463768115942
2020-11-09 00:00:00,2519,223,0.0885271933306868,117.0,6.0,0.0512820512820513
2020-11-08 00:00:00,1219,115,0.0943396226415094,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1346,164,0.1218424962852898,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2556,203,0.0794209702660407,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2357,237,0.1005515485787018,107.0,6.0,0.0560747663551402
2020-11-04 00:00:00,2297,229,0.0996952546800174,66.0,12.0,0.1818181818181818
2020-11-03 00:00:00,2155,162,0.0751740139211137,82.0,4.0,0.0487804878048781
2020-11-02 00:00:00,2178,200,0.0918273645546373,82.0,8.0,0.0975609756097561
2020-11-01 00:00:00,901,70,0.0776914539400666,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1042,78,0.0748560460652591,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2124,171,0.0805084745762712,168.0,7.0,0.0416666666666667
2020-10-29 00:00:00,1993,128,0.0642247867536377,77.0,7.0,0.0909090909090909
2020-10-28 00:00:00,1760,131,0.0744318181818182,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,1862,133,0.0714285714285714,102.0,7.0,0.0686274509803922
2020-10-26 00:00:00,1724,100,0.0580046403712297,146.0,15.0,0.1027397260273973
2020-10-25 00:00:00,669,44,0.0657698056801196,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,811,74,0.0912453760789149,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1802,102,0.0566037735849057,135.0,8.0,0.0592592592592593
2020-10-22 00:00:00,1905,141,0.0740157480314961,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1648,108,0.0655339805825243,44.0,5.0,0.1136363636363636
2020-10-20 00:00:00,1702,91,0.0534665099882491,144.0,7.0,0.0486111111111111
2020-10-19 00:00:00,1550,84,0.0541935483870968,124.0,12.0,0.0967741935483871
2020-10-18 00:00:00,725,45,0.0620689655172414,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,746,43,0.0576407506702413,69.0,2.0,0.0289855072463768
2020-10-16 00:00:00,1312,49,0.0373475609756098,138.0,5.0,0.036231884057971
2020-10-15 00:00:00,1411,49,0.034727143869596,106.0,7.0,0.0660377358490566
2020-10-14 00:00:00,1526,62,0.0406290956749672,105.0,10.0,0.0952380952380952
2020-10-13 00:00:00,1323,44,0.0332577475434618,112.0,5.0,0.0446428571428571
2020-10-12 00:00:00,1964,63,0.0320773930753564,144.0,12.0,0.0833333333333333
2020-10-11 00:00:00,792,50,0.0631313131313131,50.0,4.0,0.08
2020-10-10 00:00:00,864,34,0.0393518518518519,69.0,0.0,0
2020-10-09 00:00:00,1612,46,0.0285359801488834,181.0,16.0,0.0883977900552486
2020-10-08 00:00:00,1379,39,0.028281363306744,116.0,14.0,0.1206896551724138
2020-10-07 00:00:00,1706,49,0.0287221570926143,88.0,8.0,0.0909090909090909
2020-10-06 00:00:00,1632,49,0.0300245098039216,177.0,10.0,0.0564971751412429
2020-10-05 00:00:00,1738,70,0.0402761795166859,172.0,12.0,0.0697674418604651
2020-10-04 00:00:00,581,27,0.0464716006884682,33.0,0.0,0
2020-10-03 00:00:00,586,26,0.0443686006825939,64.0,1.0,0.015625
2020-10-02 00:00:00,1649,51,0.0309278350515464,155.0,7.0,0.0451612903225806
2020-10-01 00:00:00,1742,74,0.0424799081515499,134.0,8.0,0.0597014925373134
2020-09-30 00:00:00,1347,43,0.0319227913882702,85.0,5.0,0.0588235294117647
2020-09-29 00:00:00,1337,36,0.0269259536275243,154.0,17.0,0.1103896103896104
2020-09-28 00:00:00,1472,62,0.0421195652173913,184.0,17.0,0.0923913043478261
2020-09-27 00:00:00,487,13,0.026694045174538,64.0,5.0,0.078125
2020-09-26 00:00:00,486,19,0.0390946502057613,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1615,42,0.0260061919504644,207.0,8.0,0.0386473429951691
2020-09-24 00:00:00,1404,41,0.0292022792022792,141.0,6.0,0.0425531914893617
2020-09-23 00:00:00,1552,61,0.0393041237113402,135.0,8.0,0.0592592592592593
2020-09-22 00:00:00,1704,65,0.0381455399061033,167.0,11.0,0.0658682634730539
2020-09-21 00:00:00,1907,127,0.0665967488201364,229.0,12.0,0.0524017467248908
2020-09-20 00:00:00,480,26,0.0541666666666667,48.0,4.0,0.0833333333333333
2020-09-19 00:00:00,427,12,0.0281030444964871,45.0,5.0,0.1111111111111111
2020-09-18 00:00:00,1706,103,0.0603751465416178,197.0,12.0,0.0609137055837564
2020-09-17 00:00:00,1136,65,0.0572183098591549,136.0,13.0,0.0955882352941176
2020-09-16 00:00:00,1355,110,0.0811808118081181,110.0,11.0,0.1
2020-09-15 00:00:00,1392,104,0.0747126436781609,137.0,9.0,0.0656934306569343
2020-09-14 00:00:00,1478,71,0.0480378890392422,172.0,6.0,0.0348837209302326
2020-09-13 00:00:00,432,20,0.0462962962962963,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,602,66,0.1096345514950166,64.0,3.0,0.046875
2020-09-11 00:00:00,1057,57,0.053926206244087,198.0,8.0,0.0404040404040404
2020-09-10 00:00:00,1281,74,0.0577673692427791,158.0,12.0,0.0759493670886076
2020-09-09 00:00:00,1329,88,0.0662151993980436,140.0,17.0,0.1214285714285714
2020-09-08 00:00:00,1529,140,0.091563113145847,189.0,11.0,0.0582010582010582
2020-09-07 00:00:00,308,13,0.0422077922077922,64.0,1.0,0.015625
2020-09-06 00:00:00,371,15,0.0404312668463612,48.0,5.0,0.1041666666666667
2020-09-05 00:00:00,355,21,0.0591549295774648,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1357,59,0.0434782608695652,219.0,11.0,0.0502283105022831
2020-09-03 00:00:00,1392,81,0.0581896551724138,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1469,112,0.0762423417290674,87.0,8.0,0.0919540229885058
2020-09-01 00:00:00,1307,79,0.0604437643458302,136.0,11.0,0.0808823529411765
2020-08-31 00:00:00,1320,74,0.0560606060606061,153.0,12.0,0.0784313725490196
2020-08-30 00:00:00,430,15,0.0348837209302326,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,469,25,0.0533049040511727,64.0,3.0,0.046875
2020-08-28 00:00:00,1281,59,0.0460577673692428,173.0,12.0,0.069364161849711
2020-08-27 00:00:00,1195,47,0.0393305439330544,118.0,13.0,0.1101694915254237
2020-08-26 00:00:00,1703,66,0.0387551379917792,112.0,10.0,0.0892857142857143
2020-08-25 00:00:00,1334,62,0.0464767616191904,147.0,13.0,0.0884353741496599
2020-08-24 00:00:00,1592,63,0.039572864321608,148.0,16.0,0.1081081081081081
2020-08-23 00:00:00,506,22,0.0434782608695652,53.0,5.0,0.0943396226415094
2020-08-22 00:00:00,971,27,0.0278063851699279,66.0,8.0,0.1212121212121212
2020-08-21 00:00:00,2226,53,0.0238095238095238,194.0,8.0,0.0412371134020619
2020-08-20 00:00:00,2121,43,0.0202734559170203,172.0,17.0,0.0988372093023256
2020-08-19 00:00:00,2108,79,0.0374762808349146,134.0,8.0,0.0597014925373134
2020-08-18 00:00:00,1627,72,0.0442532267977873,198.0,20.0,0.101010101010101
2020-08-17 00:00:00,1881,71,0.037745879851143,219.0,28.0,0.1278538812785388
2020-08-16 00:00:00,1120,23,0.0205357142857143,65.0,1.0,0.0153846153846154
2020-08-15 00:00:00,1131,49,0.0433244916003537,84.0,5.0,0.0595238095238095
2020-08-14 00:00:00,2221,65,0.0292660963529941,253.0,17.0,0.0671936758893281
2020-08-13 00:00:00,1406,82,0.058321479374111,180.0,19.0,0.1055555555555556
2020-08-12 00:00:00,1334,88,0.0659670164917541,148.0,8.0,0.0540540540540541
2020-08-11 00:00:00,1659,96,0.0578661844484629,204.0,17.0,0.0833333333333333
2020-08-10 00:00:00,1839,117,0.0636215334420881,245.0,17.0,0.0693877551020408
2020-08-09 00:00:00,816,46,0.0563725490196079,61.0,7.0,0.1147540983606558
2020-08-08 00:00:00,774,64,0.082687338501292,78.0,3.0,0.0384615384615385
2020-08-07 00:00:00,1320,57,0.0431818181818182,280.0,21.0,0.075
2020-08-06 00:00:00,1278,98,0.0766823161189358,452.0,30.0,0.0663716814159292
2020-08-05 00:00:00,1324,93,0.0702416918429003,294.0,20.0,0.0680272108843538
2020-08-04 00:00:00,1299,85,0.0654349499615089,306.0,17.0,0.0555555555555556
2020-08-03 00:00:00,1404,129,0.0918803418803419,281.0,16.0,0.0569395017793594
2020-08-02 00:00:00,475,35,0.0736842105263158,49.0,3.0,0.0612244897959184
2020-08-01 00:00:00,910,85,0.0934065934065934,88.0,2.0,0.0227272727272727
2020-07-31 00:00:00,1393,100,0.0717875089734386,380.0,35.0,0.0921052631578947
2020-07-30 00:00:00,1231,147,0.1194151096669375,358.0,17.0,0.0474860335195531
2020-07-29 00:00:00,1314,125,0.0951293759512938,334.0,18.0,0.0538922155688623
2020-07-28 00:00:00,1248,123,0.0985576923076923,455.0,32.0,0.0703296703296703
2020-07-27 00:00:00,1395,141,0.1010752688172043,485.0,20.0,0.0412371134020619
2020-07-26 00:00:00,526,49,0.0931558935361217,43.0,1.0,0.0232558139534884
2020-07-25 00:00:00,926,119,0.1285097192224622,77.0,2.0,0.025974025974026
2020-07-24 00:00:00,1348,127,0.0942136498516321,486.0,21.0,0.0432098765432099
2020-07-23 00:00:00,1309,151,0.1153552330022918,400.0,24.0,0.06
2020-07-22 00:00:00,1630,137,0.0840490797546012,402.0,29.0,0.0721393034825871
2020-07-21 00:00:00,1626,189,0.1162361623616236,494.0,21.0,0.0425101214574899
2020-07-20 00:00:00,1549,172,0.1110393802453196,484.0,31.0,0.0640495867768595
2020-07-19 00:00:00,579,63,0.1088082901554404,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1048,119,0.1135496183206107,64.0,3.0,0.046875
2020-07-17 00:00:00,1638,168,0.1025641025641026,244.0,19.0,0.0778688524590164
2020-07-16 00:00:00,1756,193,0.1099088838268793,185.0,23.0,0.1243243243243243
2020-07-15 00:00:00,1842,207,0.1123778501628665,170.0,24.0,0.1411764705882353
2020-07-14 00:00:00,1975,285,0.1443037974683544,216.0,24.0,0.1111111111111111
2020-07-13 00:00:00,1780,228,0.1280898876404494,233.0,15.0,0.0643776824034335
2020-07-12 00:00:00,698,95,0.1361031518624642,78.0,6.0,0.0769230769230769
2020-07-11 00:00:00,1151,166,0.1442224152910513,68.0,4.0,0.0588235294117647
2020-07-10 00:00:00,2018,270,0.1337958374628345,261.0,20.0,0.0766283524904215
2020-07-09 00:00:00,2074,251,0.1210221793635487,176.0,16.0,0.0909090909090909
2020-07-08 00:00:00,2276,291,0.1278558875219684,173.0,15.0,0.0867052023121387
2020-07-07 00:00:00,2347,337,0.1435875585854282,238.0,12.0,0.0504201680672269
2020-07-06 00:00:00,2296,337,0.1467770034843206,222.0,11.0,0.0495495495495496
2020-07-05 00:00:00,901,162,0.1798002219755827,70.0,3.0,0.0428571428571429
2020-07-04 00:00:00,635,132,0.2078740157480315,66.0,4.0,0.0606060606060606
2020-07-03 00:00:00,1433,207,0.1444521981856246,79.0,2.0,0.0253164556962025
2020-07-02 00:00:00,2436,371,0.1522988505747127,248.0,17.0,0.0685483870967742
2020-07-01 00:00:00,2518,375,0.1489277204130262,232.0,14.0,0.0603448275862069
2020-06-30 00:00:00,2141,357,0.1667445119103223,280.0,16.0,0.0571428571428571
2020-06-29 00:00:00,2160,343,0.1587962962962963,308.0,11.0,0.0357142857142857
2020-06-28 00:00:00,846,142,0.1678486997635934,68.0,5.0,0.0735294117647059
2020-06-27 00:00:00,1245,229,0.1839357429718876,109.0,4.0,0.036697247706422
2020-06-26 00:00:00,1702,246,0.1445358401880141,322.0,11.0,0.0341614906832298
2020-06-25 00:00:00,2208,308,0.1394927536231884,242.0,12.0,0.0495867768595041
2020-06-24 00:00:00,1889,246,0.1302276336686077,234.0,10.0,0.0427350427350427
2020-06-23 00:00:00,2070,321,0.155072463768116,404.0,64.0,0.1584158415841584
2020-06-22 00:00:00,1930,272,0.1409326424870466,278.0,8.0,0.0287769784172662
2020-06-21 00:00:00,1046,176,0.1682600382409178,75.0,0.0,0
2020-06-20 00:00:00,1326,239,0.1802413273001508,83.0,4.0,0.0481927710843374
2020-06-19 00:00:00,1961,281,0.1432942376338603,351.0,15.0,0.0427350427350427
2020-06-18 00:00:00,1801,260,0.1443642420877291,243.0,11.0,0.0452674897119342
2020-06-17 00:00:00,1568,242,0.1543367346938776,214.0,10.0,0.0467289719626168
2020-06-16 00:00:00,1717,208,0.1211415259172976,297.0,5.0,0.0168350168350168
2020-06-15 00:00:00,1743,229,0.1313826735513483,417.0,12.0,0.0287769784172662
2020-06-14 00:00:00,735,96,0.1306122448979592,95.0,1.0,0.0105263157894737
2020-06-13 00:00:00,848,153,0.1804245283018868,122.0,3.0,0.0245901639344262
2020-06-12 00:00:00,1246,157,0.1260032102728732,317.0,8.0,0.0252365930599369
2020-06-11 00:00:00,1111,121,0.1089108910891089,253.0,5.0,0.0197628458498024
2020-06-10 00:00:00,1229,152,0.1236777868185517,448.0,21.0,0.046875
2020-06-09 00:00:00,1239,158,0.1275221953188055,340.0,11.0,0.0323529411764706
2020-06-08 00:00:00,1241,119,0.0958904109589041,469.0,36.0,0.0767590618336887
2020-06-07 00:00:00,496,67,0.1350806451612903,78.0,1.0,0.0128205128205128
2020-06-06 00:00:00,628,87,0.1385350318471338,266.0,7.0,0.0263157894736842
2020-06-05 00:00:00,1344,104,0.0773809523809524,306.0,5.0,0.0163398692810458
2020-06-04 00:00:00,1202,110,0.0915141430948419,415.0,41.0,0.0987951807228916
2020-06-03 00:00:00,1045,98,0.0937799043062201,443.0,12.0,0.0270880361173815
2020-06-02 00:00:00,943,82,0.0869565217391304,313.0,5.0,0.0159744408945687
2020-06-01 00:00:00,1114,65,0.0583482944344704,446.0,8.0,0.0179372197309417
2020-05-31 00:00:00,423,34,0.0803782505910166,77.0,1.0,0.012987012987013
2020-05-30 00:00:00,1269,105,0.08274231678487,113.0,2.0,0.0176991150442478
2020-05-29 00:00:00,1017,62,0.0609636184857424,419.0,17.0,0.0405727923627685
2020-05-28 00:00:00,948,59,0.0622362869198312,345.0,14.0,0.0405797101449275
2020-05-27 00:00:00,811,60,0.0739827373612824,490.0,28.0,0.0571428571428571
2020-05-26 00:00:00,882,54,0.0612244897959184,388.0,11.0,0.0283505154639175
2020-05-25 00:00:00,357,36,0.1008403361344538,66.0,1.0,0.0151515151515152
2020-05-24 00:00:00,432,32,0.0740740740740741,76.0,1.0,0.0131578947368421
