date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-01-19 00:00:00,4011,668,0.1665420094739467,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2694,453,0.16815144766147,71.0,28.0,0.3943661971830986
2021-01-17 00:00:00,1857,357,0.1922455573505654,22.0,7.0,0.3181818181818182
2021-01-16 00:00:00,2416,510,0.2110927152317881,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3978,645,0.1621417797888386,96.0,33.0,0.34375
2021-01-14 00:00:00,3454,600,0.1737116386797916,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3834,684,0.1784037558685446,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4248,784,0.184557438794727,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4462,837,0.1875840430300314,173.0,34.0,0.1965317919075145
2021-01-10 00:00:00,2373,520,0.2191319005478298,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2779,593,0.2133861101115509,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4534,788,0.1737979708866343,191.0,32.0,0.1675392670157068
2021-01-07 00:00:00,4335,917,0.2115340253748558,202.0,32.0,0.1584158415841584
2021-01-06 00:00:00,4681,993,0.2121341593676565,197.0,26.0,0.1319796954314721
2021-01-05 00:00:00,4853,1138,0.234494127343911,182.0,18.0,0.0989010989010989
2021-01-04 00:00:00,5144,1164,0.2262830482115086,189.0,25.0,0.1322751322751323
2021-01-03 00:00:00,2172,547,0.251841620626151,3.0,0.0,0
2021-01-02 00:00:00,2555,673,0.2634050880626223,8.0,1.0,0.125
2021-01-01 00:00:00,844,233,0.2760663507109005,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3688,855,0.2318329718004339,50.0,17.0,0.34
2020-12-30 00:00:00,4115,956,0.2323207776427704,74.0,26.0,0.3513513513513514
2020-12-29 00:00:00,3739,893,0.238833912810912,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4790,1020,0.2129436325678497,72.0,24.0,0.3333333333333333
2020-12-27 00:00:00,2364,578,0.2445008460236887,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2102,596,0.2835394862036157,5.0,2.0,0.4
2020-12-25 00:00:00,448,124,0.2767857142857143,3.0,0.0,0
2020-12-24 00:00:00,2027,404,0.1993093241243217,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3946,676,0.1713127217435378,98.0,26.0,0.2653061224489796
2020-12-22 00:00:00,4732,878,0.1855452240067625,107.0,17.0,0.1588785046728972
2020-12-21 00:00:00,5705,1007,0.1765118317265557,166.0,29.0,0.1746987951807229
2020-12-20 00:00:00,1929,382,0.1980300673924313,6.0,0.0,0
2020-12-19 00:00:00,3282,780,0.2376599634369287,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,4932,897,0.1818734793187348,120.0,17.0,0.1416666666666667
2020-12-17 00:00:00,4492,894,0.1990204808548531,117.0,15.0,0.1282051282051282
2020-12-16 00:00:00,4274,836,0.1956013102480112,113.0,17.0,0.1504424778761062
2020-12-15 00:00:00,3785,712,0.188110964332893,116.0,18.0,0.1551724137931035
2020-12-14 00:00:00,5870,956,0.1628620102214651,129.0,19.0,0.1472868217054264
2020-12-13 00:00:00,1835,403,0.2196185286103542,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1932,476,0.2463768115942029,8.0,2.0,0.25
2020-12-11 00:00:00,4383,784,0.1788729180926306,164.0,22.0,0.1341463414634147
2020-12-10 00:00:00,4910,872,0.1775967413441955,106.0,12.0,0.1132075471698113
2020-12-09 00:00:00,4414,812,0.183960126869053,112.0,18.0,0.1607142857142857
2020-12-08 00:00:00,4516,756,0.1674047829937998,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,5008,814,0.1625399361022364,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1629,382,0.234499693063229,5.0,1.0,0.2
2020-12-05 00:00:00,2082,490,0.2353506243996158,9.0,3.0,0.3333333333333333
2020-12-04 00:00:00,4180,727,0.1739234449760766,141.0,21.0,0.148936170212766
2020-12-03 00:00:00,3861,695,0.18000518000518,121.0,10.0,0.0826446280991736
2020-12-02 00:00:00,3549,649,0.1828684136376444,137.0,25.0,0.1824817518248175
2020-12-01 00:00:00,3425,627,0.1830656934306569,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,3876,688,0.1775025799793602,154.0,18.0,0.1168831168831169
2020-11-29 00:00:00,1611,314,0.1949099937926754,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1795,328,0.1827298050139276,46.0,4.0,0.0869565217391304
2020-11-27 00:00:00,1880,360,0.1914893617021277,43.0,4.0,0.0930232558139535
2020-11-26 00:00:00,525,99,0.1885714285714286,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3487,446,0.1279036420992257,145.0,15.0,0.103448275862069
2020-11-24 00:00:00,3489,445,0.1275437087990828,94.0,8.0,0.0851063829787234
2020-11-23 00:00:00,4451,581,0.1305324646146934,122.0,18.0,0.1475409836065574
2020-11-22 00:00:00,1526,197,0.1290956749672346,20.0,2.0,0.1
2020-11-21 00:00:00,1824,240,0.1315789473684211,49.0,4.0,0.0816326530612245
2020-11-20 00:00:00,3445,389,0.1129172714078375,140.0,12.0,0.0857142857142857
2020-11-19 00:00:00,3503,425,0.1213245789323437,123.0,11.0,0.0894308943089431
2020-11-18 00:00:00,3263,390,0.1195219123505976,99.0,9.0,0.0909090909090909
2020-11-17 00:00:00,3231,349,0.1080160940885175,150.0,15.0,0.1
2020-11-16 00:00:00,2943,392,0.1331974176010873,168.0,11.0,0.0654761904761905
2020-11-15 00:00:00,1720,191,0.111046511627907,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,1928,234,0.1213692946058091,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,2889,220,0.0761509172724126,177.0,4.0,0.0225988700564972
2020-11-12 00:00:00,2704,258,0.095414201183432,156.0,13.0,0.0833333333333333
2020-11-11 00:00:00,1643,174,0.1059038344491783,50.0,7.0,0.14
2020-11-10 00:00:00,2441,235,0.0962720196640721,138.0,10.0,0.072463768115942
2020-11-09 00:00:00,2584,228,0.0882352941176471,117.0,6.0,0.0512820512820513
2020-11-08 00:00:00,1250,120,0.096,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1385,166,0.11985559566787,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2620,207,0.0790076335877863,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2424,241,0.0994224422442244,108.0,6.0,0.0555555555555556
2020-11-04 00:00:00,2363,231,0.0977570884468896,66.0,12.0,0.1818181818181818
2020-11-03 00:00:00,2214,168,0.0758807588075881,82.0,4.0,0.0487804878048781
2020-11-02 00:00:00,2227,202,0.0907049842837899,83.0,8.0,0.0963855421686747
2020-11-01 00:00:00,936,73,0.077991452991453,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1075,80,0.0744186046511628,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2159,171,0.079203334877258,169.0,7.0,0.0414201183431953
2020-10-29 00:00:00,2058,131,0.0636540330417881,79.0,7.0,0.0886075949367089
2020-10-28 00:00:00,1812,137,0.07560706401766,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,1926,135,0.0700934579439252,100.0,7.0,0.07
2020-10-26 00:00:00,1772,100,0.0564334085778781,147.0,15.0,0.1020408163265306
2020-10-25 00:00:00,695,45,0.0647482014388489,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,840,74,0.0880952380952381,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1851,103,0.0556455969746083,135.0,8.0,0.0592592592592593
2020-10-22 00:00:00,1955,141,0.0721227621483376,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1691,110,0.065050266114725,44.0,5.0,0.1136363636363636
2020-10-20 00:00:00,1750,91,0.052,144.0,7.0,0.0486111111111111
2020-10-19 00:00:00,1604,84,0.0523690773067332,124.0,12.0,0.0967741935483871
2020-10-18 00:00:00,743,45,0.0605652759084791,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,774,45,0.0581395348837209,69.0,2.0,0.0289855072463768
2020-10-16 00:00:00,1362,49,0.0359765051395007,138.0,5.0,0.036231884057971
2020-10-15 00:00:00,1453,50,0.0344115622849277,107.0,7.0,0.0654205607476636
2020-10-14 00:00:00,1571,63,0.0401018459579885,105.0,10.0,0.0952380952380952
2020-10-13 00:00:00,1368,44,0.0321637426900585,112.0,5.0,0.0446428571428571
2020-10-12 00:00:00,2003,63,0.0314528207688467,144.0,12.0,0.0833333333333333
2020-10-11 00:00:00,802,50,0.0623441396508728,50.0,4.0,0.08
2020-10-10 00:00:00,879,34,0.0386803185437998,69.0,0.0,0
2020-10-09 00:00:00,1650,48,0.0290909090909091,181.0,16.0,0.0883977900552486
2020-10-08 00:00:00,1412,40,0.028328611898017,117.0,14.0,0.1196581196581197
2020-10-07 00:00:00,1754,49,0.0279361459521095,88.0,8.0,0.0909090909090909
2020-10-06 00:00:00,1694,50,0.0295159386068477,177.0,10.0,0.0564971751412429
2020-10-05 00:00:00,1788,72,0.0402684563758389,172.0,12.0,0.0697674418604651
2020-10-04 00:00:00,600,27,0.045,33.0,0.0,0
2020-10-03 00:00:00,601,27,0.0449251247920133,64.0,1.0,0.015625
2020-10-02 00:00:00,1698,52,0.0306242638398115,155.0,7.0,0.0451612903225806
2020-10-01 00:00:00,1797,74,0.0411797440178075,134.0,8.0,0.0597014925373134
2020-09-30 00:00:00,1386,43,0.031024531024531,85.0,5.0,0.0588235294117647
2020-09-29 00:00:00,1398,37,0.0264663805436338,156.0,18.0,0.1153846153846154
2020-09-28 00:00:00,1507,64,0.0424684804246848,185.0,17.0,0.0918918918918919
2020-09-27 00:00:00,509,13,0.0255402750491159,64.0,5.0,0.078125
2020-09-26 00:00:00,494,19,0.0384615384615385,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1657,43,0.0259505129752565,207.0,8.0,0.0386473429951691
2020-09-24 00:00:00,1441,43,0.0298403886190146,141.0,6.0,0.0425531914893617
2020-09-23 00:00:00,1597,61,0.0381966186599875,135.0,8.0,0.0592592592592593
2020-09-22 00:00:00,1764,66,0.0374149659863946,170.0,11.0,0.0647058823529412
2020-09-21 00:00:00,1972,130,0.0659229208924949,229.0,12.0,0.0524017467248908
2020-09-20 00:00:00,489,26,0.0531697341513292,48.0,4.0,0.0833333333333333
2020-09-19 00:00:00,437,12,0.0274599542334096,46.0,5.0,0.108695652173913
2020-09-18 00:00:00,1737,104,0.0598733448474381,198.0,12.0,0.0606060606060606
2020-09-17 00:00:00,1173,67,0.0571184995737425,137.0,13.0,0.0948905109489051
2020-09-16 00:00:00,1374,113,0.0822416302765648,111.0,11.0,0.0990990990990991
2020-09-15 00:00:00,1428,105,0.0735294117647059,144.0,9.0,0.0625
2020-09-14 00:00:00,1508,73,0.0484084880636605,173.0,6.0,0.0346820809248555
2020-09-13 00:00:00,450,21,0.0466666666666667,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,616,66,0.1071428571428571,64.0,3.0,0.046875
2020-09-11 00:00:00,1087,59,0.0542778288868445,200.0,8.0,0.04
2020-09-10 00:00:00,1307,74,0.0566182096403979,159.0,12.0,0.0754716981132076
2020-09-09 00:00:00,1357,89,0.0655858511422255,140.0,17.0,0.1214285714285714
2020-09-08 00:00:00,1570,143,0.0910828025477707,189.0,11.0,0.0582010582010582
2020-09-07 00:00:00,317,13,0.0410094637223975,64.0,1.0,0.015625
2020-09-06 00:00:00,381,16,0.041994750656168,48.0,5.0,0.1041666666666667
2020-09-05 00:00:00,363,21,0.0578512396694215,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1401,61,0.0435403283369022,218.0,11.0,0.0504587155963303
2020-09-03 00:00:00,1418,84,0.0592383638928068,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1505,114,0.0757475083056479,87.0,8.0,0.0919540229885058
2020-09-01 00:00:00,1330,80,0.0601503759398496,135.0,11.0,0.0814814814814815
2020-08-31 00:00:00,1343,75,0.0558451228592703,153.0,12.0,0.0784313725490196
2020-08-30 00:00:00,442,16,0.0361990950226244,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,482,27,0.0560165975103734,64.0,3.0,0.046875
2020-08-28 00:00:00,1318,62,0.047040971168437,175.0,12.0,0.0685714285714286
2020-08-27 00:00:00,1228,47,0.0382736156351792,120.0,13.0,0.1083333333333333
2020-08-26 00:00:00,1733,67,0.0386612810155799,113.0,10.0,0.0884955752212389
2020-08-25 00:00:00,1362,63,0.0462555066079295,147.0,13.0,0.0884353741496599
2020-08-24 00:00:00,1612,64,0.0397022332506204,148.0,16.0,0.1081081081081081
2020-08-23 00:00:00,519,24,0.046242774566474,52.0,5.0,0.0961538461538462
2020-08-22 00:00:00,985,28,0.0284263959390863,66.0,8.0,0.1212121212121212
2020-08-21 00:00:00,2252,56,0.024866785079929,193.0,8.0,0.0414507772020725
2020-08-20 00:00:00,2150,43,0.02,174.0,17.0,0.0977011494252874
2020-08-19 00:00:00,2137,80,0.0374356574637342,136.0,8.0,0.0588235294117647
2020-08-18 00:00:00,1682,74,0.0439952437574316,200.0,21.0,0.105
2020-08-17 00:00:00,1906,71,0.0372507869884575,221.0,28.0,0.1266968325791855
2020-08-16 00:00:00,1138,23,0.0202108963093146,66.0,1.0,0.0151515151515152
2020-08-15 00:00:00,1147,49,0.042720139494333,84.0,5.0,0.0595238095238095
2020-08-14 00:00:00,2256,65,0.0288120567375887,253.0,17.0,0.0671936758893281
2020-08-13 00:00:00,1470,83,0.0564625850340136,183.0,20.0,0.1092896174863388
2020-08-12 00:00:00,1368,89,0.0650584795321638,148.0,8.0,0.0540540540540541
2020-08-11 00:00:00,1682,98,0.0582639714625446,204.0,17.0,0.0833333333333333
2020-08-10 00:00:00,1866,118,0.0632368703108253,247.0,18.0,0.0728744939271255
2020-08-09 00:00:00,835,46,0.0550898203592814,62.0,7.0,0.1129032258064516
2020-08-08 00:00:00,789,65,0.082382762991128,78.0,3.0,0.0384615384615385
2020-08-07 00:00:00,1360,58,0.0426470588235294,282.0,21.0,0.074468085106383
2020-08-06 00:00:00,1301,101,0.0776325903151422,457.0,30.0,0.0656455142231947
2020-08-05 00:00:00,1361,98,0.0720058780308597,295.0,20.0,0.0677966101694915
2020-08-04 00:00:00,1326,85,0.0641025641025641,309.0,17.0,0.0550161812297735
2020-08-03 00:00:00,1437,130,0.0904662491301322,283.0,16.0,0.0565371024734982
2020-08-02 00:00:00,484,35,0.0723140495867769,49.0,3.0,0.0612244897959184
2020-08-01 00:00:00,929,85,0.0914962325080732,88.0,2.0,0.0227272727272727
2020-07-31 00:00:00,1428,101,0.0707282913165266,381.0,35.0,0.0918635170603675
2020-07-30 00:00:00,1265,151,0.1193675889328063,359.0,17.0,0.0473537604456825
2020-07-29 00:00:00,1346,125,0.0928677563150074,337.0,18.0,0.0534124629080119
2020-07-28 00:00:00,1279,127,0.0992963252541048,457.0,33.0,0.0722100656455142
2020-07-27 00:00:00,1422,143,0.1005625879043601,487.0,20.0,0.0410677618069815
2020-07-26 00:00:00,536,50,0.0932835820895523,43.0,1.0,0.0232558139534884
2020-07-25 00:00:00,954,121,0.1268343815513627,77.0,2.0,0.025974025974026
2020-07-24 00:00:00,1383,128,0.0925524222704266,490.0,21.0,0.0428571428571429
2020-07-23 00:00:00,1333,153,0.1147786946736684,400.0,24.0,0.06
2020-07-22 00:00:00,1682,141,0.0838287752675386,402.0,29.0,0.0721393034825871
2020-07-21 00:00:00,1656,195,0.1177536231884058,496.0,21.0,0.0423387096774194
2020-07-20 00:00:00,1590,174,0.109433962264151,487.0,31.0,0.0636550308008214
2020-07-19 00:00:00,597,66,0.1105527638190955,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1068,120,0.1123595505617978,64.0,3.0,0.046875
2020-07-17 00:00:00,1683,172,0.1021984551396316,244.0,19.0,0.0778688524590164
2020-07-16 00:00:00,1792,196,0.109375,185.0,23.0,0.1243243243243243
2020-07-15 00:00:00,1877,213,0.1134789557805008,171.0,24.0,0.1403508771929825
2020-07-14 00:00:00,2020,290,0.1435643564356436,216.0,24.0,0.1111111111111111
2020-07-13 00:00:00,1827,230,0.1258894362342638,233.0,15.0,0.0643776824034335
2020-07-12 00:00:00,708,95,0.134180790960452,78.0,6.0,0.0769230769230769
2020-07-11 00:00:00,1162,169,0.1454388984509467,68.0,4.0,0.0588235294117647
2020-07-10 00:00:00,2057,276,0.1341759844433641,261.0,20.0,0.0766283524904215
2020-07-09 00:00:00,2127,259,0.1217677480018806,176.0,16.0,0.0909090909090909
2020-07-08 00:00:00,2334,297,0.1272493573264782,175.0,15.0,0.0857142857142857
2020-07-07 00:00:00,2398,342,0.1426188490408674,238.0,12.0,0.0504201680672269
2020-07-06 00:00:00,2362,349,0.1477561388653684,222.0,11.0,0.0495495495495496
2020-07-05 00:00:00,913,164,0.1796276013143483,71.0,3.0,0.0422535211267606
2020-07-04 00:00:00,643,132,0.2052877138413686,66.0,4.0,0.0606060606060606
2020-07-03 00:00:00,1452,208,0.1432506887052342,79.0,2.0,0.0253164556962025
2020-07-02 00:00:00,2487,375,0.1507840772014475,251.0,18.0,0.0717131474103586
2020-07-01 00:00:00,2562,381,0.148711943793911,232.0,14.0,0.0603448275862069
2020-06-30 00:00:00,2188,364,0.1663619744058501,282.0,16.0,0.0567375886524823
2020-06-29 00:00:00,2198,348,0.1583257506824386,310.0,11.0,0.0354838709677419
2020-06-28 00:00:00,855,143,0.1672514619883041,68.0,5.0,0.0735294117647059
2020-06-27 00:00:00,1270,233,0.1834645669291339,109.0,4.0,0.036697247706422
2020-06-26 00:00:00,1738,248,0.142692750287687,323.0,11.0,0.0340557275541796
2020-06-25 00:00:00,2241,309,0.1378848728246319,242.0,12.0,0.0495867768595041
2020-06-24 00:00:00,1931,252,0.1305023303987571,236.0,10.0,0.0423728813559322
2020-06-23 00:00:00,2095,328,0.156563245823389,405.0,64.0,0.1580246913580247
2020-06-22 00:00:00,1955,277,0.1416879795396419,279.0,8.0,0.028673835125448
2020-06-21 00:00:00,1053,176,0.1671415004748338,75.0,0.0,0
2020-06-20 00:00:00,1342,239,0.1780923994038748,83.0,4.0,0.0481927710843374
2020-06-19 00:00:00,1999,285,0.1425712856428214,351.0,15.0,0.0427350427350427
2020-06-18 00:00:00,1820,260,0.1428571428571429,248.0,11.0,0.0443548387096774
2020-06-17 00:00:00,1586,243,0.1532156368221942,215.0,10.0,0.0465116279069767
2020-06-16 00:00:00,1751,210,0.1199314677327242,299.0,5.0,0.0167224080267559
2020-06-15 00:00:00,1760,233,0.1323863636363636,417.0,12.0,0.0287769784172662
2020-06-14 00:00:00,745,97,0.1302013422818792,95.0,1.0,0.0105263157894737
2020-06-13 00:00:00,864,154,0.1782407407407407,122.0,3.0,0.0245901639344262
2020-06-12 00:00:00,1271,159,0.1250983477576711,317.0,8.0,0.0252365930599369
2020-06-11 00:00:00,1136,123,0.1082746478873239,256.0,5.0,0.01953125
2020-06-10 00:00:00,1254,153,0.1220095693779904,452.0,21.0,0.0464601769911504
2020-06-09 00:00:00,1262,160,0.1267828843106181,342.0,11.0,0.0321637426900585
2020-06-08 00:00:00,1259,120,0.0953137410643368,469.0,36.0,0.0767590618336887
2020-06-07 00:00:00,502,67,0.1334661354581673,78.0,1.0,0.0128205128205128
2020-06-06 00:00:00,638,87,0.1363636363636364,266.0,7.0,0.0263157894736842
2020-06-05 00:00:00,1371,107,0.0780452224653538,307.0,5.0,0.0162866449511401
2020-06-04 00:00:00,1225,112,0.0914285714285714,415.0,41.0,0.0987951807228916
2020-06-03 00:00:00,1066,98,0.0919324577861163,444.0,12.0,0.027027027027027
2020-06-02 00:00:00,957,83,0.0867293625914316,315.0,5.0,0.0158730158730159
2020-06-01 00:00:00,1131,67,0.0592396109637489,448.0,8.0,0.0178571428571429
2020-05-31 00:00:00,427,34,0.0796252927400468,77.0,1.0,0.012987012987013
2020-05-30 00:00:00,1297,106,0.0817270624518119,113.0,2.0,0.0176991150442478
2020-05-29 00:00:00,1037,62,0.0597878495660559,421.0,17.0,0.0403800475059382
2020-05-28 00:00:00,966,59,0.0610766045548654,345.0,14.0,0.0405797101449275
2020-05-27 00:00:00,832,63,0.0757211538461538,491.0,28.0,0.0570264765784114
2020-05-26 00:00:00,897,55,0.0613154960981048,393.0,12.0,0.0305343511450382
2020-05-25 00:00:00,359,36,0.1002785515320334,66.0,1.0,0.0151515151515152
2020-05-24 00:00:00,436,32,0.073394495412844,76.0,1.0,0.0131578947368421
2020-05-23 00:00:00,490,36,0.0734693877551021,107.0,1.0,0.0093457943925234
2020-05-22 00:00:00,769,37,0.0481144343302991,332.0,7.0,0.0210843373493976
2020-05-21 00:00:00,656,25,0.038109756097561,323.0,4.0,0.0123839009287926
2020-05-20 00:00:00,642,30,0.0467289719626168,364.0,9.0,0.0247252747252747
2020-05-19 00:00:00,742,33,0.0444743935309973,393.0,13.0,0.0330788804071247
2020-05-18 00:00:00,810,41,0.0506172839506173,442.0,9.0,0.0203619909502262
2020-05-17 00:00:00,316,14,0.0443037974683544,69.0,0.0,0
2020-05-16 00:00:00,1107,33,0.029810298102981,95.0,3.0,0.0315789473684211
2020-05-15 00:00:00,763,33,0.0432503276539974,414.0,16.0,0.0386473429951691
2020-05-14 00:00:00,809,44,0.0543881334981459,345.0,15.0,0.0434782608695652
2020-05-13 00:00:00,608,29,0.0476973684210526,379.0,13.0,0.0343007915567282
2020-05-12 00:00:00,677,32,0.0472673559822747,429.0,17.0,0.0396270396270396
2020-05-11 00:00:00,855,32,0.0374269005847953,504.0,14.0,0.0277777777777778
2020-05-10 00:00:00,211,14,0.0663507109004739,58.0,1.0,0.0172413793103448
2020-05-09 00:00:00,659,30,0.0455235204855842,84.0,1.0,0.0119047619047619
2020-05-08 00:00:00,650,25,0.0384615384615385,560.0,18.0,0.0321428571428571
2020-05-07 00:00:00,875,24,0.0274285714285714,471.0,17.0,0.0360934182590234
2020-05-06 00:00:00,617,28,0.0453808752025932,345.0,13.0,0.0376811594202899
2020-05-05 00:00:00,711,35,0.0492264416315049,418.0,17.0,0.0406698564593301
2020-05-04 00:00:00,681,38,0.0558002936857562,410.0,7.0,0.0170731707317073
2020-05-03 00:00:00,199,17,0.085427135678392,34.0,0.0,0
2020-05-02 00:00:00,573,25,0.043630017452007,55.0,0.0,0
2020-05-01 00:00:00,484,18,0.0371900826446281,476.0,27.0,0.0567226890756303
2020-04-30 00:00:00,423,19,0.0449172576832151,466.0,18.0,0.0386266094420601
2020-04-29 00:00:00,334,15,0.0449101796407186,468.0,24.0,0.0512820512820513
2020-04-28 00:00:00,298,15,0.0503355704697987,291.0,17.0,0.0584192439862543
2020-04-27 00:00:00,270,14,0.0518518518518519,120.0,1.0,0.0083333333333333
2020-04-26 00:00:00,83,8,0.0963855421686747,2.0,0.0,0
2020-04-25 00:00:00,101,7,0.0693069306930693,4.0,0.0,0
2020-04-24 00:00:00,282,22,0.0780141843971631,18.0,1.0,0.0555555555555556
2020-04-23 00:00:00,258,23,0.0891472868217054,2.0,0.0,0
2020-04-22 00:00:00,212,20,0.0943396226415094,1.0,0.0,0
2020-04-21 00:00:00,181,14,0.0773480662983425,,,
2020-04-20 00:00:00,221,39,0.1764705882352941,,,
2020-04-19 00:00:00,58,14,0.2413793103448276,,,
2020-04-18 00:00:00,60,9,0.15,,,
2020-04-17 00:00:00,200,28,0.14,1.0,0.0,0
2020-04-16 00:00:00,235,53,0.225531914893617,,,
2020-04-15 00:00:00,200,24,0.12,,,
2020-04-14 00:00:00,160,28,0.175,,,
2020-04-13 00:00:00,221,40,0.1809954751131222,,,
2020-04-12 00:00:00,63,18,0.2857142857142857,,,
2020-04-11 00:00:00,59,8,0.1355932203389831,,,
2020-04-10 00:00:00,180,41,0.2277777777777778,,,
2020-04-09 00:00:00,140,31,0.2214285714285714,,,
2020-04-08 00:00:00,179,27,0.1508379888268157,1.0,0.0,0
2020-04-07 00:00:00,194,24,0.1237113402061856,,,
2020-04-06 00:00:00,221,33,0.1493212669683258,,,
2020-04-05 00:00:00,60,13,0.2166666666666667,,,
2020-04-04 00:00:00,93,16,0.1720430107526882,,,
2020-04-03 00:00:00,226,26,0.1150442477876106,,,
2020-04-02 00:00:00,191,26,0.1361256544502618,,,
2020-04-01 00:00:00,183,20,0.1092896174863388,,,
2020-03-31 00:00:00,164,25,0.1524390243902439,,,
2020-03-30 00:00:00,220,17,0.0772727272727273,,,
2020-03-29 00:00:00,55,8,0.1454545454545455,,,
2020-03-28 00:00:00,124,19,0.1532258064516129,,,
2020-03-27 00:00:00,253,16,0.0632411067193676,,,
2020-03-26 00:00:00,251,17,0.0677290836653386,,,
