date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-07-18 00:00:00,474,47,0.0991561181434599,4,1,0.25
2021-07-17 00:00:00,478,44,0.0920502092050209,9,3,0.3333333333333333
2021-07-16 00:00:00,894,57,0.063758389261745,40,10,0.25
2021-07-15 00:00:00,834,46,0.0551558752997602,27,14,0.5185185185185186
2021-07-14 00:00:00,808,60,0.0742574257425743,30,9,0.3
2021-07-13 00:00:00,840,67,0.0797619047619048,44,15,0.3409090909090909
2021-07-12 00:00:00,762,52,0.068241469816273,39,18,0.4615384615384616
2021-07-11 00:00:00,449,35,0.0779510022271715,4,2,0.5
2021-07-10 00:00:00,454,23,0.0506607929515419,5,3,0.6
2021-07-09 00:00:00,807,47,0.0582403965303594,35,12,0.3428571428571429
2021-07-08 00:00:00,796,53,0.0665829145728643,41,15,0.3658536585365854
2021-07-07 00:00:00,729,40,0.0548696844993141,35,16,0.4571428571428572
2021-07-06 00:00:00,888,55,0.0619369369369369,29,19,0.6551724137931034
2021-07-05 00:00:00,604,28,0.0463576158940397,5,2,0.4
2021-07-04 00:00:00,221,11,0.0497737556561086,2,2,1
2021-07-03 00:00:00,488,30,0.0614754098360656,11,3,0.2727272727272727
2021-07-02 00:00:00,765,35,0.0457516339869281,27,9,0.3333333333333333
2021-07-01 00:00:00,661,27,0.0408472012102874,33,15,0.4545454545454546
2021-06-30 00:00:00,749,39,0.0520694259012016,40,16,0.4
2021-06-29 00:00:00,751,29,0.0386151797603196,44,21,0.4772727272727274
2021-06-28 00:00:00,887,43,0.04847801578354,43,18,0.4186046511627907
2021-06-27 00:00:00,425,24,0.0564705882352941,8,0,0
2021-06-26 00:00:00,470,28,0.0595744680851064,6,3,0.5
2021-06-25 00:00:00,742,38,0.0512129380053908,26,9,0.3461538461538462
2021-06-24 00:00:00,740,38,0.0513513513513514,28,8,0.2857142857142857
2021-06-23 00:00:00,775,37,0.047741935483871,45,21,0.4666666666666668
2021-06-22 00:00:00,774,43,0.0555555555555556,37,18,0.4864864864864866
2021-06-21 00:00:00,813,35,0.043050430504305,39,14,0.358974358974359
2021-06-20 00:00:00,440,25,0.0568181818181818,3,1,0.3333333333333333
2021-06-19 00:00:00,463,15,0.0323974082073434,9,5,0.5555555555555556
2021-06-18 00:00:00,731,31,0.0424076607387141,36,17,0.4722222222222222
2021-06-17 00:00:00,679,29,0.0427098674521355,37,10,0.2702702702702703
2021-06-16 00:00:00,811,25,0.030826140567201,26,13,0.5
2021-06-15 00:00:00,731,31,0.0424076607387141,43,19,0.4418604651162791
2021-06-14 00:00:00,728,38,0.0521978021978022,37,14,0.3783783783783784
2021-06-13 00:00:00,450,16,0.0355555555555556,4,4,1
2021-06-12 00:00:00,500,24,0.048,6,3,0.5
2021-06-11 00:00:00,789,36,0.0456273764258555,27,11,0.4074074074074074
2021-06-10 00:00:00,778,28,0.0359897172236504,35,16,0.4571428571428572
2021-06-09 00:00:00,717,17,0.0237099023709902,36,17,0.4722222222222222
2021-06-08 00:00:00,742,24,0.032345013477089,43,16,0.372093023255814
2021-06-07 00:00:00,899,28,0.0311457174638487,39,17,0.4358974358974359
2021-06-06 00:00:00,520,14,0.0269230769230769,2,1,0.5
2021-06-05 00:00:00,536,13,0.0242537313432836,6,2,0.3333333333333333
2021-06-04 00:00:00,870,24,0.0275862068965517,45,24,0.5333333333333334
2021-06-03 00:00:00,843,31,0.036773428232503,36,15,0.4166666666666667
2021-06-02 00:00:00,884,37,0.0418552036199095,29,15,0.517241379310345
2021-06-01 00:00:00,1065,27,0.0253521126760563,43,18,0.4186046511627907
2021-05-31 00:00:00,287,8,0.0278745644599303,6,4,0.6666666666666666
2021-05-30 00:00:00,600,20,0.0333333333333333,4,1,0.25
2021-05-29 00:00:00,557,18,0.0323159784560144,7,5,0.7142857142857144
2021-05-28 00:00:00,893,29,0.032474804031355,28,12,0.4285714285714286
2021-05-27 00:00:00,865,27,0.0312138728323699,26,12,0.4615384615384616
2021-05-26 00:00:00,975,31,0.0317948717948718,36,13,0.3611111111111111
2021-05-25 00:00:00,984,36,0.0365853658536585,44,25,0.5681818181818182
2021-05-24 00:00:00,1066,32,0.0300187617260788,46,22,0.4782608695652174
2021-05-23 00:00:00,525,20,0.0380952380952381,20,12,0.6
2021-05-22 00:00:00,584,21,0.035958904109589,7,3,0.4285714285714286
2021-05-21 00:00:00,925,31,0.0335135135135135,37,17,0.4594594594594596
2021-05-20 00:00:00,1043,36,0.0345158197507191,40,18,0.45
2021-05-19 00:00:00,1077,47,0.0436397400185701,47,21,0.4468085106382979
2021-05-18 00:00:00,1136,27,0.0237676056338028,56,20,0.3571428571428572
2021-05-17 00:00:00,1261,35,0.0277557494052339,33,17,0.5151515151515152
2021-05-16 00:00:00,651,31,0.0476190476190476,5,0,0
2021-05-15 00:00:00,587,25,0.0425894378194208,14,6,0.4285714285714286
2021-05-14 00:00:00,1030,39,0.0378640776699029,28,11,0.3928571428571429
2021-05-13 00:00:00,1203,59,0.0490440565253533,48,21,0.4375
2021-05-12 00:00:00,1227,43,0.0350448247758761,33,14,0.4242424242424243
2021-05-11 00:00:00,1246,35,0.0280898876404494,38,17,0.4473684210526316
2021-05-10 00:00:00,1359,63,0.0463576158940397,26,11,0.4230769230769231
2021-05-09 00:00:00,480,22,0.0458333333333333,2,1,0.5
2021-05-08 00:00:00,625,35,0.056,6,2,0.3333333333333333
2021-05-07 00:00:00,989,36,0.0364004044489383,48,24,0.5
2021-05-06 00:00:00,1090,53,0.0486238532110092,36,10,0.2777777777777778
2021-05-05 00:00:00,1059,55,0.0519357884796978,44,20,0.4545454545454546
2021-05-04 00:00:00,1128,54,0.0478723404255319,36,12,0.3333333333333333
2021-05-03 00:00:00,1205,49,0.0406639004149378,55,23,0.4181818181818182
2021-05-02 00:00:00,564,25,0.0443262411347518,1,0,0
2021-05-01 00:00:00,635,43,0.0677165354330709,2,1,0.5
2021-04-30 00:00:00,1012,37,0.0365612648221344,32,18,0.5625
2021-04-29 00:00:00,1190,42,0.0352941176470588,35,18,0.5142857142857142
2021-04-28 00:00:00,1223,64,0.0523303352412101,47,25,0.5319148936170214
2021-04-27 00:00:00,1267,54,0.042620363062352,43,21,0.4883720930232558
2021-04-26 00:00:00,1466,42,0.0286493860845839,34,17,0.5
2021-04-25 00:00:00,588,32,0.054421768707483,1,1,1
2021-04-24 00:00:00,581,24,0.0413080895008606,6,2,0.3333333333333333
2021-04-23 00:00:00,1110,33,0.0297297297297297,36,21,0.5833333333333334
2021-04-22 00:00:00,1170,59,0.0504273504273504,33,20,0.6060606060606062
2021-04-21 00:00:00,1308,44,0.0336391437308869,33,17,0.5151515151515152
2021-04-20 00:00:00,1472,51,0.0346467391304348,34,11,0.3235294117647059
2021-04-19 00:00:00,1423,45,0.0316233309908644,33,12,0.3636363636363637
2021-04-18 00:00:00,655,28,0.0427480916030534,2,0,0
2021-04-17 00:00:00,675,40,0.0592592592592593,7,4,0.5714285714285714
2021-04-16 00:00:00,1145,47,0.0410480349344978,46,19,0.4130434782608696
2021-04-15 00:00:00,1230,52,0.0422764227642276,36,18,0.5
2021-04-14 00:00:00,1210,60,0.0495867768595041,40,21,0.525
2021-04-13 00:00:00,1601,62,0.0387257963772642,42,20,0.4761904761904762
2021-04-12 00:00:00,1574,85,0.054002541296061,41,14,0.3414634146341464
2021-04-11 00:00:00,624,32,0.0512820512820513,8,4,0.5
2021-04-10 00:00:00,719,57,0.0792767732962448,4,0,0
2021-04-09 00:00:00,1241,57,0.0459307010475423,28,15,0.5357142857142858
2021-04-08 00:00:00,1298,77,0.0593220338983051,42,19,0.4523809523809524
2021-04-07 00:00:00,1238,71,0.0573505654281099,41,16,0.3902439024390244
2021-04-06 00:00:00,1395,67,0.0480286738351255,32,6,0.1875
2021-04-05 00:00:00,1398,71,0.0507868383404864,47,17,0.3617021276595745
2021-04-04 00:00:00,418,13,0.0311004784688995,,,
2021-04-03 00:00:00,634,33,0.0520504731861199,11,4,0.3636363636363637
2021-04-02 00:00:00,1336,61,0.0456586826347305,68,28,0.4117647058823529
2021-04-01 00:00:00,1244,50,0.0401929260450161,49,30,0.6122448979591838
2021-03-31 00:00:00,1340,63,0.0470149253731343,57,29,0.5087719298245614
2021-03-30 00:00:00,1478,72,0.0487144790257104,56,25,0.4464285714285715
2021-03-29 00:00:00,1466,76,0.0518417462482947,61,32,0.5245901639344264
2021-03-28 00:00:00,605,26,0.0429752066115703,,,
2021-03-27 00:00:00,658,44,0.0668693009118541,5,2,0.4
2021-03-26 00:00:00,1318,61,0.0462822458270106,76,41,0.5394736842105264
2021-03-25 00:00:00,1367,78,0.0570592538405267,58,27,0.4655172413793104
2021-03-24 00:00:00,1339,57,0.0425690814040329,39,16,0.4102564102564103
2021-03-23 00:00:00,1586,51,0.032156368221942,54,27,0.5
2021-03-22 00:00:00,1647,59,0.0358227079538555,79,43,0.5443037974683544
2021-03-21 00:00:00,634,32,0.0504731861198738,9,5,0.5555555555555556
2021-03-20 00:00:00,624,29,0.046474358974359,7,3,0.4285714285714286
2021-03-19 00:00:00,1335,40,0.0299625468164794,73,32,0.4383561643835616
2021-03-18 00:00:00,1301,53,0.0407378939277479,67,41,0.6119402985074628
2021-03-17 00:00:00,1233,53,0.0429845904298459,66,38,0.5757575757575758
2021-03-16 00:00:00,1301,49,0.037663335895465,76,41,0.5394736842105264
2021-03-15 00:00:00,1427,57,0.0399439383321654,58,26,0.4482758620689655
2021-03-14 00:00:00,604,19,0.0314569536423841,6,3,0.5
2021-03-13 00:00:00,616,37,0.0600649350649351,6,4,0.6666666666666666
2021-03-12 00:00:00,1503,41,0.0272787757817698,72,29,0.4027777777777778
2021-03-11 00:00:00,1489,52,0.0349227669576897,60,35,0.5833333333333334
2021-03-10 00:00:00,1460,58,0.0397260273972603,80,37,0.4625
2021-03-09 00:00:00,1536,67,0.0436197916666667,58,33,0.5689655172413794
2021-03-08 00:00:00,1853,67,0.0361575822989746,67,36,0.537313432835821
2021-03-07 00:00:00,669,40,0.0597907324364723,2,2,1
2021-03-06 00:00:00,726,41,0.0564738292011019,8,5,0.625
2021-03-05 00:00:00,1508,58,0.0384615384615385,74,34,0.4594594594594596
2021-03-04 00:00:00,1476,66,0.0447154471544715,64,27,0.421875
2021-03-03 00:00:00,1564,74,0.0473145780051151,51,20,0.3921568627450981
2021-03-02 00:00:00,1662,70,0.0421179302045728,68,35,0.5147058823529412
2021-03-01 00:00:00,1635,89,0.054434250764526,63,32,0.507936507936508
2021-02-28 00:00:00,546,39,0.0714285714285714,3,1,0.3333333333333333
2021-02-27 00:00:00,698,46,0.0659025787965616,7,3,0.4285714285714286
2021-02-26 00:00:00,1486,75,0.050471063257066,66,29,0.4393939393939394
2021-02-25 00:00:00,1595,87,0.0545454545454545,57,36,0.631578947368421
2021-02-24 00:00:00,1516,72,0.0474934036939314,65,21,0.3230769230769231
2021-02-23 00:00:00,1801,85,0.0471960022209883,61,24,0.3934426229508197
2021-02-22 00:00:00,1822,97,0.053238199780461,59,19,0.3220338983050847
2021-02-21 00:00:00,729,56,0.0768175582990398,6,3,0.5
2021-02-20 00:00:00,804,70,0.0870646766169154,7,2,0.2857142857142857
2021-02-19 00:00:00,1775,103,0.0580281690140845,84,23,0.2738095238095239
2021-02-18 00:00:00,1881,112,0.0595427963849017,66,30,0.4545454545454546
2021-02-17 00:00:00,1648,130,0.0788834951456311,57,21,0.368421052631579
2021-02-16 00:00:00,1857,121,0.0651588583737211,75,32,0.4266666666666667
2021-02-15 00:00:00,1703,139,0.081620669406929,80,30,0.375
2021-02-14 00:00:00,709,66,0.0930888575458392,12,5,0.4166666666666667
2021-02-13 00:00:00,938,96,0.1023454157782516,13,5,0.3846153846153847
2021-02-12 00:00:00,1873,159,0.0848905499199146,99,39,0.3939393939393939
2021-02-11 00:00:00,2608,149,0.0571319018404908,83,34,0.4096385542168675
2021-02-10 00:00:00,3248,238,0.0732758620689655,88,38,0.4318181818181818
2021-02-09 00:00:00,2925,199,0.068034188034188,96,37,0.3854166666666667
2021-02-08 00:00:00,2065,183,0.0886198547215496,97,48,0.4948453608247424
2021-02-07 00:00:00,797,86,0.1079046424090339,9,3,0.3333333333333333
2021-02-06 00:00:00,1183,116,0.0980557903634827,21,7,0.3333333333333333
2021-02-05 00:00:00,2354,229,0.0972812234494477,117,41,0.3504273504273504
2021-02-04 00:00:00,2141,246,0.1148995796356843,94,43,0.4574468085106384
2021-02-03 00:00:00,2059,221,0.1073336571151044,117,55,0.4700854700854702
2021-02-02 00:00:00,2586,311,0.1202629543696829,122,49,0.4016393442622951
2021-02-01 00:00:00,2654,329,0.1239638281838734,121,48,0.3966942148760331
2021-01-31 00:00:00,985,151,0.1532994923857868,7,2,0.2857142857142857
2021-01-30 00:00:00,1428,251,0.1757703081232493,11,3,0.2727272727272727
2021-01-29 00:00:00,2652,309,0.1165158371040724,91,48,0.5274725274725276
2021-01-28 00:00:00,2586,366,0.1415313225058005,84,32,0.380952380952381
2021-01-27 00:00:00,2906,422,0.1452167928423951,86,37,0.4302325581395349
2021-01-26 00:00:00,2880,409,0.1420138888888889,111,56,0.5045045045045046
2021-01-25 00:00:00,3533,472,0.133597509198981,73,31,0.4246575342465753
2021-01-24 00:00:00,1323,210,0.1587301587301587,8,4,0.5
2021-01-23 00:00:00,1713,332,0.1938120256859311,12,5,0.4166666666666667
2021-01-22 00:00:00,3810,539,0.1414698162729659,73,28,0.3835616438356164
2021-01-21 00:00:00,4126,500,0.1211827435773146,89,27,0.303370786516854
2021-01-20 00:00:00,3629,558,0.1537613667677046,75,16,0.2133333333333334
2021-01-19 00:00:00,3782,627,0.1657852987837123,89,28,0.3146067415730337
2021-01-18 00:00:00,2560,444,0.1734375,72,28,0.3888888888888889
2021-01-17 00:00:00,1703,335,0.1967116852613036,17,6,0.3529411764705883
2021-01-16 00:00:00,2269,492,0.2168356104010577,7,3,0.4285714285714286
2021-01-15 00:00:00,3644,621,0.170417124039517,96,33,0.34375
2021-01-14 00:00:00,3256,574,0.1762899262899263,83,20,0.2409638554216868
2021-01-13 00:00:00,3571,658,0.1842621114533744,118,23,0.1949152542372882
2021-01-12 00:00:00,3964,742,0.1871846619576186,159,23,0.1446540880503145
2021-01-11 00:00:00,4151,804,0.1936882678872561,171,34,0.1988304093567251
2021-01-10 00:00:00,2141,489,0.2283979448855675,11,3,0.2727272727272727
2021-01-09 00:00:00,2523,556,0.2203725723345224,9,5,0.5555555555555556
2021-01-08 00:00:00,4199,751,0.1788521076446773,186,30,0.1612903225806452
2021-01-07 00:00:00,4050,867,0.2140740740740741,197,32,0.1624365482233503
2021-01-06 00:00:00,4333,936,0.2160166166628202,198,26,0.1313131313131313
2021-01-05 00:00:00,4594,1085,0.2361776229865042,179,18,0.1005586592178771
2021-01-04 00:00:00,4807,1100,0.2288329519450801,184,24,0.1304347826086957
2021-01-03 00:00:00,1961,519,0.2646608873023968,3,0,0
2021-01-02 00:00:00,2300,629,0.2734782608695653,8,1,0.125
2021-01-01 00:00:00,815,226,0.2773006134969325,2,1,0.5
2020-12-31 00:00:00,3347,796,0.2378249178368689,45,15,0.3333333333333333
2020-12-30 00:00:00,3807,890,0.2337798791699501,74,25,0.3378378378378379
2020-12-29 00:00:00,3428,816,0.2380396732788798,52,15,0.2884615384615385
2020-12-28 00:00:00,4334,978,0.2256575911398247,71,24,0.3380281690140845
2020-12-27 00:00:00,2153,549,0.2549930329772411,6,2,0.3333333333333333
2020-12-26 00:00:00,1914,569,0.2972831765935215,5,2,0.4
2020-12-25 00:00:00,424,120,0.2830188679245283,3,0,0
2020-12-24 00:00:00,1907,393,0.2060828526481385,26,7,0.2692307692307692
2020-12-23 00:00:00,3584,649,0.1810825892857143,99,26,0.2626262626262627
2020-12-22 00:00:00,4349,828,0.1903885950793286,108,17,0.1574074074074074
2020-12-21 00:00:00,5341,964,0.1804905448417899,167,29,0.1736526946107785
2020-12-20 00:00:00,1755,367,0.2091168091168091,6,0,0
2020-12-19 00:00:00,2983,702,0.2353335568219913,14,6,0.4285714285714286
2020-12-18 00:00:00,4511,840,0.1862114830414542,122,17,0.139344262295082
2020-12-17 00:00:00,4135,835,0.2019347037484885,118,15,0.1271186440677966
2020-12-16 00:00:00,3942,783,0.1986301369863014,109,16,0.1467889908256881
2020-12-15 00:00:00,3517,665,0.1890816036394655,113,15,0.1327433628318584
2020-12-14 00:00:00,5421,925,0.1706327245895591,125,17,0.136
2020-12-13 00:00:00,1641,373,0.2273004265691652,8,3,0.375
2020-12-12 00:00:00,1747,445,0.2547223812249571,8,2,0.25
2020-12-11 00:00:00,4021,751,0.1867694603332504,157,19,0.1210191082802548
2020-12-10 00:00:00,4555,818,0.179582875960483,105,12,0.1142857142857143
2020-12-09 00:00:00,3969,755,0.1902242378432855,110,18,0.1636363636363636
2020-12-08 00:00:00,4182,708,0.169296987087518,115,19,0.1652173913043478
2020-12-07 00:00:00,4589,762,0.1660492482022227,116,10,0.0862068965517241
2020-12-06 00:00:00,1456,356,0.2445054945054945,5,1,0.2
2020-12-05 00:00:00,1860,451,0.2424731182795699,9,3,0.3333333333333333
2020-12-04 00:00:00,3803,684,0.1798580068367079,141,21,0.148936170212766
2020-12-03 00:00:00,3506,642,0.1831146605818597,121,10,0.0826446280991736
2020-12-02 00:00:00,3208,601,0.1873441396508728,132,23,0.1742424242424243
2020-12-01 00:00:00,3199,580,0.1813066583307284,125,14,0.112
2020-11-30 00:00:00,3657,656,0.1793820071096527,152,18,0.118421052631579
2020-11-29 00:00:00,1436,297,0.206824512534819,37,3,0.0810810810810811
2020-11-28 00:00:00,1622,310,0.1911220715166461,44,3,0.0681818181818182
2020-11-27 00:00:00,1735,342,0.1971181556195965,43,4,0.0930232558139535
2020-11-26 00:00:00,488,93,0.1905737704918033,13,2,0.1538461538461539
2020-11-25 00:00:00,3194,413,0.1293049467752035,143,15,0.1048951048951049
2020-11-24 00:00:00,3214,418,0.1300560049782203,92,8,0.0869565217391304
2020-11-23 00:00:00,4068,549,0.1349557522123894,118,16,0.1355932203389831
2020-11-22 00:00:00,1372,187,0.1362973760932945,20,2,0.1
2020-11-21 00:00:00,1662,228,0.1371841155234657,48,4,0.0833333333333333
2020-11-20 00:00:00,3221,374,0.1161130083824899,137,11,0.0802919708029197
2020-11-19 00:00:00,3156,393,0.1245247148288973,119,11,0.092436974789916
2020-11-18 00:00:00,2962,363,0.1225523295070898,101,7,0.0693069306930693
2020-11-17 00:00:00,2924,324,0.1108071135430917,148,14,0.0945945945945946
2020-11-16 00:00:00,2694,352,0.1306607275426875,162,11,0.0679012345679012
2020-11-15 00:00:00,1578,185,0.1172370088719899,81,3,0.037037037037037
2020-11-14 00:00:00,1739,220,0.1265094882116159,42,6,0.1428571428571429
2020-11-13 00:00:00,2632,205,0.077887537993921,176,4,0.0227272727272727
2020-11-12 00:00:00,2430,238,0.0979423868312757,156,13,0.0833333333333333
2020-11-11 00:00:00,1530,164,0.1071895424836601,49,7,0.1428571428571429
2020-11-10 00:00:00,2214,224,0.1011743450767841,136,10,0.0735294117647059
2020-11-09 00:00:00,2389,211,0.0883214734198409,117,6,0.0512820512820513
2020-11-08 00:00:00,1133,113,0.0997352162400706,46,2,0.0434782608695652
2020-11-07 00:00:00,1258,158,0.1255961844197138,66,5,0.0757575757575758
2020-11-06 00:00:00,2363,187,0.079136690647482,117,12,0.1025641025641026
2020-11-05 00:00:00,2218,220,0.0991884580703336,105,5,0.0476190476190476
2020-11-04 00:00:00,2128,219,0.1029135338345865,65,12,0.1846153846153846
2020-11-03 00:00:00,2023,160,0.0790904597132971,81,4,0.0493827160493827
2020-11-02 00:00:00,2062,188,0.0911736178467507,81,8,0.0987654320987654
2020-11-01 00:00:00,821,68,0.0828258221680877,57,2,0.0350877192982456
2020-10-31 00:00:00,970,74,0.0762886597938144,56,2,0.0357142857142857
2020-10-30 00:00:00,1998,164,0.0820820820820821,167,7,0.0419161676646707
2020-10-29 00:00:00,1859,119,0.0640129101667563,77,7,0.0909090909090909
2020-10-28 00:00:00,1630,126,0.0773006134969325,68,3,0.0441176470588235
2020-10-27 00:00:00,1753,123,0.0701654306902453,100,7,0.07
2020-10-26 00:00:00,1640,94,0.0573170731707317,146,15,0.1027397260273973
2020-10-25 00:00:00,620,41,0.0661290322580645,65,3,0.0461538461538462
2020-10-24 00:00:00,744,68,0.0913978494623656,64,5,0.078125
2020-10-23 00:00:00,1700,94,0.0552941176470588,135,8,0.0592592592592593
2020-10-22 00:00:00,1808,137,0.0757743362831859,106,12,0.1132075471698113
2020-10-21 00:00:00,1550,101,0.0651612903225806,43,5,0.1162790697674419
2020-10-20 00:00:00,1583,89,0.0562223626026532,144,7,0.0486111111111111
2020-10-19 00:00:00,1446,80,0.0553250345781466,124,12,0.0967741935483871
2020-10-18 00:00:00,677,45,0.0664697193500739,51,3,0.0588235294117647
2020-10-17 00:00:00,684,38,0.0555555555555556,69,2,0.0289855072463768
2020-10-16 00:00:00,1244,48,0.0385852090032154,136,5,0.0367647058823529
2020-10-15 00:00:00,1321,49,0.0370931112793338,106,7,0.0660377358490566
2020-10-14 00:00:00,1435,62,0.043205574912892,105,10,0.0952380952380952
2020-10-13 00:00:00,1244,40,0.0321543408360129,112,5,0.0446428571428571
2020-10-12 00:00:00,1913,62,0.0324098274960795,143,11,0.0769230769230769
2020-10-11 00:00:00,766,50,0.0652741514360313,50,4,0.08
2020-10-10 00:00:00,839,33,0.0393325387365912,69,0,0
2020-10-09 00:00:00,1524,43,0.0282152230971129,181,16,0.0883977900552486
2020-10-08 00:00:00,1526,38,0.0249017038007864,115,14,0.1217391304347826
2020-10-07 00:00:00,1605,50,0.0311526479750779,88,8,0.0909090909090909
2020-10-06 00:00:00,1522,48,0.0315374507227332,177,10,0.0564971751412429
2020-10-05 00:00:00,1653,67,0.0405323653962492,170,11,0.0647058823529412
2020-10-04 00:00:00,529,26,0.0491493383742911,33,0,0
