date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-10-12 00:00:00,619,33,0.0533117932148627,130.0,9.0,0.0692307692307692
2020-10-11 00:00:00,361,30,0.0831024930747922,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,325,16,0.0492307692307692,60.0,5.0,0.0833333333333333
2020-10-09 00:00:00,539,43,0.0797773654916512,101.0,8.0,0.0792079207920792
2020-10-08 00:00:00,648,47,0.0725308641975309,58.0,4.0,0.0689655172413793
2020-10-07 00:00:00,595,30,0.0504201680672269,52.0,3.0,0.0576923076923077
2020-10-06 00:00:00,588,41,0.0697278911564626,87.0,3.0,0.0344827586206897
2020-10-05 00:00:00,556,25,0.0449640287769784,99.0,4.0,0.0404040404040404
2020-10-04 00:00:00,276,13,0.0471014492753623,61.0,3.0,0.0491803278688525
2020-10-03 00:00:00,375,18,0.048,75.0,6.0,0.08
2020-10-02 00:00:00,456,29,0.0635964912280702,91.0,4.0,0.043956043956044
2020-10-01 00:00:00,421,25,0.0593824228028504,63.0,11.0,0.1746031746031746
2020-09-30 00:00:00,388,20,0.0515463917525773,61.0,6.0,0.0983606557377049
2020-09-29 00:00:00,397,20,0.0503778337531486,87.0,12.0,0.1379310344827586
2020-09-28 00:00:00,521,36,0.0690978886756238,129.0,11.0,0.0852713178294574
2020-09-27 00:00:00,228,15,0.0657894736842105,48.0,3.0,0.0625
2020-09-26 00:00:00,304,16,0.0526315789473684,114.0,8.0,0.0701754385964912
2020-09-25 00:00:00,422,29,0.0687203791469194,98.0,7.0,0.0714285714285714
2020-09-24 00:00:00,460,17,0.0369565217391304,55.0,4.0,0.0727272727272727
2020-09-23 00:00:00,507,31,0.0611439842209073,63.0,2.0,0.0317460317460317
2020-09-22 00:00:00,531,31,0.0583804143126177,112.0,7.0,0.0625
2020-09-21 00:00:00,428,20,0.0467289719626168,96.0,9.0,0.09375
2020-09-20 00:00:00,313,16,0.0511182108626198,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,396,29,0.0732323232323232,68.0,9.0,0.1323529411764706
2020-09-18 00:00:00,422,10,0.023696682464455,91.0,7.0,0.0769230769230769
2020-09-17 00:00:00,399,19,0.0476190476190476,40.0,6.0,0.15
2020-09-16 00:00:00,355,16,0.0450704225352113,48.0,3.0,0.0625
2020-09-15 00:00:00,374,26,0.0695187165775401,92.0,6.0,0.0652173913043478
2020-09-14 00:00:00,355,16,0.0450704225352113,91.0,7.0,0.0769230769230769
2020-09-13 00:00:00,156,8,0.0512820512820513,44.0,0.0,0
2020-09-12 00:00:00,174,6,0.0344827586206897,72.0,3.0,0.0416666666666667
2020-09-11 00:00:00,320,11,0.034375,99.0,5.0,0.0505050505050505
2020-09-10 00:00:00,284,12,0.0422535211267606,47.0,7.0,0.148936170212766
2020-09-09 00:00:00,301,14,0.0465116279069767,39.0,6.0,0.1538461538461539
2020-09-08 00:00:00,317,9,0.028391167192429,66.0,11.0,0.1666666666666667
2020-09-07 00:00:00,169,5,0.029585798816568,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,151,6,0.0397350993377483,72.0,1.0,0.0138888888888889
2020-09-05 00:00:00,149,4,0.0268456375838926,57.0,1.0,0.0175438596491228
2020-09-04 00:00:00,268,8,0.0298507462686567,61.0,7.0,0.1147540983606558
2020-09-03 00:00:00,299,11,0.0367892976588629,38.0,2.0,0.0526315789473684
2020-09-02 00:00:00,303,6,0.0198019801980198,60.0,10.0,0.1666666666666667
2020-09-01 00:00:00,342,10,0.0292397660818713,90.0,11.0,0.1222222222222222
2020-08-31 00:00:00,285,9,0.0315789473684211,157.0,11.0,0.0700636942675159
2020-08-30 00:00:00,173,9,0.0520231213872832,64.0,3.0,0.046875
2020-08-29 00:00:00,152,5,0.0328947368421053,74.0,8.0,0.1081081081081081
2020-08-28 00:00:00,334,11,0.032934131736527,92.0,15.0,0.1630434782608696
2020-08-27 00:00:00,383,20,0.0522193211488251,55.0,13.0,0.2363636363636364
2020-08-26 00:00:00,1359,13,0.0095658572479765,70.0,4.0,0.0571428571428571
2020-08-25 00:00:00,1408,20,0.0142045454545455,104.0,10.0,0.0961538461538462
2020-08-24 00:00:00,1891,182,0.0962453728186145,94.0,8.0,0.0851063829787234
2020-08-23 00:00:00,293,9,0.0307167235494881,50.0,3.0,0.06
2020-08-22 00:00:00,214,7,0.0327102803738318,81.0,7.0,0.0864197530864198
2020-08-21 00:00:00,1048,21,0.0200381679389313,115.0,10.0,0.0869565217391304
2020-08-20 00:00:00,528,17,0.0321969696969697,61.0,7.0,0.1147540983606558
2020-08-19 00:00:00,2121,301,0.1419141914191419,53.0,7.0,0.1320754716981132
2020-08-18 00:00:00,358,24,0.0670391061452514,88.0,7.0,0.0795454545454546
2020-08-17 00:00:00,447,32,0.0715883668903803,97.0,13.0,0.134020618556701
2020-08-16 00:00:00,304,13,0.0427631578947368,44.0,5.0,0.1136363636363636
2020-08-15 00:00:00,294,21,0.0714285714285714,64.0,7.0,0.109375
2020-08-14 00:00:00,409,20,0.0488997555012225,110.0,12.0,0.1090909090909091
2020-08-13 00:00:00,283,31,0.1095406360424028,73.0,12.0,0.1643835616438356
2020-08-12 00:00:00,337,23,0.0682492581602374,71.0,11.0,0.1549295774647887
2020-08-11 00:00:00,342,15,0.043859649122807,105.0,18.0,0.1714285714285714
2020-08-10 00:00:00,358,28,0.0782122905027933,119.0,14.0,0.1176470588235294
2020-08-09 00:00:00,254,13,0.0511811023622047,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,256,23,0.08984375,43.0,3.0,0.0697674418604651
2020-08-07 00:00:00,342,35,0.1023391812865497,112.0,15.0,0.1339285714285714
2020-08-06 00:00:00,313,26,0.0830670926517572,93.0,17.0,0.1827956989247312
2020-08-05 00:00:00,323,33,0.1021671826625387,69.0,10.0,0.1449275362318841
2020-08-04 00:00:00,380,33,0.0868421052631579,130.0,8.0,0.0615384615384615
2020-08-03 00:00:00,350,41,0.1171428571428572,120.0,7.0,0.0583333333333333
2020-08-02 00:00:00,235,21,0.0893617021276596,51.0,2.0,0.0392156862745098
2020-08-01 00:00:00,230,25,0.108695652173913,53.0,4.0,0.0754716981132076
2020-07-31 00:00:00,376,32,0.0851063829787234,158.0,21.0,0.1329113924050633
2020-07-30 00:00:00,295,47,0.1593220338983051,105.0,11.0,0.1047619047619048
2020-07-29 00:00:00,324,31,0.095679012345679,119.0,14.0,0.1176470588235294
2020-07-28 00:00:00,403,52,0.1290322580645161,115.0,13.0,0.1130434782608696
2020-07-27 00:00:00,446,58,0.1300448430493274,147.0,15.0,0.1020408163265306
2020-07-26 00:00:00,241,28,0.1161825726141079,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,407,40,0.0982800982800983,51.0,4.0,0.0784313725490196
2020-07-24 00:00:00,464,49,0.1056034482758621,147.0,14.0,0.0952380952380952
2020-07-23 00:00:00,365,47,0.1287671232876712,130.0,5.0,0.0384615384615385
2020-07-22 00:00:00,480,46,0.0958333333333333,84.0,6.0,0.0714285714285714
2020-07-21 00:00:00,477,53,0.1111111111111111,152.0,18.0,0.118421052631579
2020-07-20 00:00:00,480,52,0.1083333333333333,150.0,20.0,0.1333333333333333
2020-07-19 00:00:00,217,23,0.1059907834101383,50.0,1.0,0.02
2020-07-18 00:00:00,510,62,0.1215686274509804,79.0,4.0,0.0506329113924051
2020-07-17 00:00:00,682,97,0.1422287390029326,148.0,14.0,0.0945945945945946
2020-07-16 00:00:00,729,76,0.1042524005486969,118.0,12.0,0.1016949152542373
2020-07-15 00:00:00,749,93,0.1241655540720961,93.0,12.0,0.1290322580645161
2020-07-14 00:00:00,889,123,0.1383577052868391,163.0,15.0,0.0920245398773006
2020-07-13 00:00:00,651,118,0.1812596006144393,149.0,6.0,0.0402684563758389
2020-07-12 00:00:00,323,62,0.1919504643962848,49.0,3.0,0.0612244897959184
2020-07-11 00:00:00,551,91,0.1651542649727768,104.0,7.0,0.0673076923076923
2020-07-10 00:00:00,796,122,0.1532663316582915,145.0,9.0,0.0620689655172414
2020-07-09 00:00:00,837,151,0.1804062126642772,114.0,6.0,0.0526315789473684
2020-07-08 00:00:00,871,184,0.2112514351320322,128.0,7.0,0.0546875
2020-07-07 00:00:00,1126,155,0.1376554174067496,170.0,11.0,0.0647058823529412
2020-07-06 00:00:00,714,155,0.2170868347338936,155.0,5.0,0.032258064516129
2020-07-05 00:00:00,282,68,0.2411347517730497,27.0,0.0,0
2020-07-04 00:00:00,306,77,0.2516339869281046,43.0,1.0,0.0232558139534884
2020-07-03 00:00:00,724,146,0.2016574585635359,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1291,215,0.1665375677769171,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,973,174,0.1788283658787256,156.0,4.0,0.0256410256410256
2020-06-30 00:00:00,1040,191,0.1836538461538462,151.0,5.0,0.033112582781457
2020-06-29 00:00:00,799,183,0.2290362953692115,215.0,11.0,0.0511627906976744
2020-06-28 00:00:00,324,67,0.2067901234567901,64.0,1.0,0.015625
2020-06-27 00:00:00,479,103,0.2150313152400835,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,703,107,0.1522048364153627,224.0,7.0,0.03125
2020-06-25 00:00:00,673,133,0.1976225854383358,167.0,6.0,0.0359281437125749
2020-06-24 00:00:00,858,143,0.1666666666666667,174.0,6.0,0.0344827586206897
2020-06-23 00:00:00,986,143,0.1450304259634888,217.0,13.0,0.0599078341013825
2020-06-22 00:00:00,762,143,0.1876640419947507,192.0,2.0,0.0104166666666667
2020-06-21 00:00:00,315,62,0.1968253968253968,76.0,0.0,0
2020-06-20 00:00:00,443,72,0.1625282167042889,78.0,4.0,0.0512820512820513
2020-06-19 00:00:00,884,134,0.1515837104072398,205.0,10.0,0.0487804878048781
2020-06-18 00:00:00,659,118,0.1790591805766313,138.0,5.0,0.036231884057971
2020-06-17 00:00:00,624,126,0.2019230769230769,134.0,4.0,0.0298507462686567
2020-06-16 00:00:00,819,126,0.1538461538461539,274.0,5.0,0.0182481751824818
2020-06-15 00:00:00,469,102,0.2174840085287847,194.0,3.0,0.0154639175257732
2020-06-14 00:00:00,251,47,0.1872509960159363,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,271,46,0.1697416974169742,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,583,111,0.1903945111492281,196.0,6.0,0.0306122448979592
2020-06-11 00:00:00,451,69,0.1529933481152993,187.0,7.0,0.0374331550802139
2020-06-10 00:00:00,888,66,0.0743243243243243,387.0,11.0,0.0284237726098191
2020-06-09 00:00:00,1484,151,0.1017520215633423,161.0,4.0,0.0248447204968944
2020-06-08 00:00:00,521,73,0.1401151631477927,176.0,8.0,0.0454545454545455
2020-06-07 00:00:00,146,12,0.0821917808219178,59.0,1.0,0.0169491525423729
2020-06-06 00:00:00,200,17,0.085,84.0,3.0,0.0357142857142857
2020-06-05 00:00:00,494,53,0.1072874493927126,180.0,14.0,0.0777777777777778
2020-06-04 00:00:00,400,34,0.085,134.0,4.0,0.0298507462686567
2020-06-03 00:00:00,319,34,0.1065830721003135,145.0,5.0,0.0344827586206897
2020-06-02 00:00:00,342,52,0.152046783625731,198.0,4.0,0.0202020202020202
2020-06-01 00:00:00,361,28,0.0775623268698061,200.0,4.0,0.02
2020-05-31 00:00:00,149,16,0.1073825503355705,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,260,14,0.0538461538461539,141.0,0.0,0
2020-05-29 00:00:00,371,27,0.0727762803234501,299.0,29.0,0.096989966555184
2020-05-28 00:00:00,305,20,0.0655737704918033,151.0,6.0,0.0397350993377483
2020-05-27 00:00:00,301,9,0.0299003322259136,161.0,3.0,0.0186335403726708
2020-05-26 00:00:00,249,27,0.108433734939759,189.0,2.0,0.0105820105820106
