date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-11-06 00:00:00,993,90,0.0906344410876133,99.0,12.0,0.1212121212121212
2020-11-05 00:00:00,853,64,0.0750293083235639,55.0,7.0,0.1272727272727273
2020-11-04 00:00:00,995,108,0.1085427135678392,57.0,6.0,0.1052631578947368
2020-11-03 00:00:00,1042,98,0.0940499040307102,79.0,11.0,0.1392405063291139
2020-11-02 00:00:00,991,99,0.0998990918264379,109.0,6.0,0.055045871559633
2020-11-01 00:00:00,474,56,0.1181434599156118,58.0,2.0,0.0344827586206897
2020-10-31 00:00:00,501,66,0.1317365269461078,98.0,2.0,0.0204081632653061
2020-10-30 00:00:00,725,72,0.0993103448275862,109.0,8.0,0.073394495412844
2020-10-29 00:00:00,1615,375,0.2321981424148607,64.0,2.0,0.03125
2020-10-28 00:00:00,650,58,0.0892307692307692,66.0,5.0,0.0757575757575758
2020-10-27 00:00:00,699,63,0.0901287553648069,106.0,11.0,0.1037735849056604
2020-10-26 00:00:00,808,68,0.0841584158415842,94.0,7.0,0.074468085106383
2020-10-25 00:00:00,351,35,0.0997150997150997,50.0,1.0,0.02
2020-10-24 00:00:00,424,39,0.0919811320754717,79.0,5.0,0.0632911392405063
2020-10-23 00:00:00,742,46,0.0619946091644205,161.0,11.0,0.0683229813664596
2020-10-22 00:00:00,697,65,0.0932568149210904,82.0,4.0,0.0487804878048781
2020-10-21 00:00:00,564,42,0.074468085106383,41.0,5.0,0.1219512195121951
2020-10-20 00:00:00,704,59,0.0838068181818182,86.0,5.0,0.0581395348837209
2020-10-19 00:00:00,745,37,0.0496644295302013,133.0,8.0,0.0601503759398496
2020-10-18 00:00:00,311,22,0.0707395498392283,61.0,4.0,0.0655737704918033
2020-10-17 00:00:00,396,23,0.0580808080808081,108.0,2.0,0.0185185185185185
2020-10-16 00:00:00,746,43,0.0576407506702413,81.0,6.0,0.0740740740740741
2020-10-15 00:00:00,677,44,0.0649926144756278,55.0,10.0,0.1818181818181818
2020-10-14 00:00:00,595,44,0.0739495798319328,49.0,2.0,0.0408163265306122
2020-10-13 00:00:00,572,38,0.0664335664335664,96.0,10.0,0.1041666666666667
2020-10-12 00:00:00,623,33,0.0529695024077047,130.0,9.0,0.0692307692307692
2020-10-11 00:00:00,362,30,0.0828729281767956,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,326,16,0.049079754601227,60.0,5.0,0.0833333333333333
2020-10-09 00:00:00,540,43,0.0796296296296296,101.0,8.0,0.0792079207920792
2020-10-08 00:00:00,649,47,0.0724191063174114,58.0,4.0,0.0689655172413793
2020-10-07 00:00:00,598,30,0.0501672240802676,52.0,3.0,0.0576923076923077
2020-10-06 00:00:00,589,41,0.0696095076400679,87.0,3.0,0.0344827586206897
2020-10-05 00:00:00,557,25,0.0448833034111311,99.0,4.0,0.0404040404040404
2020-10-04 00:00:00,277,13,0.0469314079422383,61.0,3.0,0.0491803278688525
2020-10-03 00:00:00,376,18,0.0478723404255319,75.0,6.0,0.08
2020-10-02 00:00:00,459,30,0.065359477124183,91.0,4.0,0.043956043956044
2020-10-01 00:00:00,422,25,0.0592417061611374,63.0,11.0,0.1746031746031746
2020-09-30 00:00:00,390,20,0.0512820512820513,61.0,6.0,0.0983606557377049
2020-09-29 00:00:00,398,20,0.050251256281407,87.0,12.0,0.1379310344827586
2020-09-28 00:00:00,523,36,0.0688336520076482,129.0,11.0,0.0852713178294574
2020-09-27 00:00:00,229,15,0.0655021834061135,48.0,3.0,0.0625
2020-09-26 00:00:00,306,16,0.0522875816993464,114.0,8.0,0.0701754385964912
2020-09-25 00:00:00,423,29,0.0685579196217494,98.0,7.0,0.0714285714285714
2020-09-24 00:00:00,463,17,0.0367170626349892,55.0,4.0,0.0727272727272727
2020-09-23 00:00:00,508,31,0.0610236220472441,63.0,2.0,0.0317460317460317
2020-09-22 00:00:00,531,31,0.0583804143126177,112.0,7.0,0.0625
2020-09-21 00:00:00,430,20,0.0465116279069767,96.0,9.0,0.09375
2020-09-20 00:00:00,313,16,0.0511182108626198,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,398,29,0.0728643216080402,68.0,9.0,0.1323529411764706
2020-09-18 00:00:00,422,10,0.023696682464455,91.0,7.0,0.0769230769230769
2020-09-17 00:00:00,401,19,0.0473815461346633,40.0,6.0,0.15
2020-09-16 00:00:00,355,16,0.0450704225352113,48.0,3.0,0.0625
2020-09-15 00:00:00,375,26,0.0693333333333333,92.0,6.0,0.0652173913043478
2020-09-14 00:00:00,358,16,0.0446927374301676,91.0,7.0,0.0769230769230769
2020-09-13 00:00:00,157,8,0.0509554140127389,44.0,0.0,0
2020-09-12 00:00:00,174,6,0.0344827586206897,72.0,3.0,0.0416666666666667
2020-09-11 00:00:00,320,11,0.034375,99.0,5.0,0.0505050505050505
2020-09-10 00:00:00,285,12,0.0421052631578947,47.0,7.0,0.148936170212766
2020-09-09 00:00:00,302,14,0.0463576158940397,39.0,6.0,0.1538461538461539
2020-09-08 00:00:00,318,9,0.0283018867924528,66.0,11.0,0.1666666666666667
2020-09-07 00:00:00,169,5,0.029585798816568,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,152,6,0.0394736842105263,72.0,1.0,0.0138888888888889
2020-09-05 00:00:00,151,4,0.0264900662251656,57.0,1.0,0.0175438596491228
2020-09-04 00:00:00,270,8,0.0296296296296296,61.0,7.0,0.1147540983606558
2020-09-03 00:00:00,299,11,0.0367892976588629,38.0,2.0,0.0526315789473684
2020-09-02 00:00:00,305,6,0.019672131147541,60.0,10.0,0.1666666666666667
2020-09-01 00:00:00,344,10,0.0290697674418605,90.0,11.0,0.1222222222222222
2020-08-31 00:00:00,285,9,0.0315789473684211,157.0,11.0,0.0700636942675159
2020-08-30 00:00:00,173,9,0.0520231213872832,64.0,3.0,0.046875
2020-08-29 00:00:00,153,5,0.0326797385620915,74.0,8.0,0.1081081081081081
2020-08-28 00:00:00,336,11,0.0327380952380952,92.0,15.0,0.1630434782608696
2020-08-27 00:00:00,386,20,0.0518134715025907,55.0,13.0,0.2363636363636364
2020-08-26 00:00:00,1361,13,0.0095518001469508,70.0,4.0,0.0571428571428571
2020-08-25 00:00:00,1411,20,0.0141743444365698,104.0,10.0,0.0961538461538462
2020-08-24 00:00:00,1891,182,0.0962453728186145,94.0,8.0,0.0851063829787234
2020-08-23 00:00:00,293,9,0.0307167235494881,50.0,3.0,0.06
2020-08-22 00:00:00,214,7,0.0327102803738318,81.0,7.0,0.0864197530864198
2020-08-21 00:00:00,1050,21,0.02,115.0,10.0,0.0869565217391304
2020-08-20 00:00:00,529,17,0.0321361058601134,62.0,7.0,0.1129032258064516
2020-08-19 00:00:00,2122,301,0.1418473138548539,53.0,7.0,0.1320754716981132
2020-08-18 00:00:00,359,24,0.0668523676880223,88.0,7.0,0.0795454545454546
2020-08-17 00:00:00,449,32,0.0712694877505568,97.0,13.0,0.134020618556701
2020-08-16 00:00:00,305,13,0.0426229508196721,44.0,5.0,0.1136363636363636
2020-08-15 00:00:00,294,21,0.0714285714285714,64.0,7.0,0.109375
2020-08-14 00:00:00,409,20,0.0488997555012225,110.0,12.0,0.1090909090909091
2020-08-13 00:00:00,283,31,0.1095406360424028,73.0,12.0,0.1643835616438356
2020-08-12 00:00:00,337,23,0.0682492581602374,71.0,11.0,0.1549295774647887
2020-08-11 00:00:00,342,15,0.043859649122807,105.0,18.0,0.1714285714285714
2020-08-10 00:00:00,361,28,0.0775623268698061,119.0,14.0,0.1176470588235294
2020-08-09 00:00:00,254,13,0.0511811023622047,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,256,23,0.08984375,43.0,3.0,0.0697674418604651
2020-08-07 00:00:00,345,35,0.1014492753623189,112.0,15.0,0.1339285714285714
2020-08-06 00:00:00,314,26,0.0828025477707006,93.0,17.0,0.1827956989247312
2020-08-05 00:00:00,324,33,0.1018518518518519,69.0,10.0,0.1449275362318841
2020-08-04 00:00:00,381,33,0.0866141732283465,130.0,8.0,0.0615384615384615
2020-08-03 00:00:00,351,41,0.1168091168091168,120.0,7.0,0.0583333333333333
2020-08-02 00:00:00,235,21,0.0893617021276596,51.0,2.0,0.0392156862745098
2020-08-01 00:00:00,231,25,0.1082251082251082,53.0,4.0,0.0754716981132076
2020-07-31 00:00:00,378,32,0.0846560846560847,158.0,21.0,0.1329113924050633
2020-07-30 00:00:00,296,47,0.1587837837837838,105.0,11.0,0.1047619047619048
2020-07-29 00:00:00,325,31,0.0953846153846154,119.0,14.0,0.1176470588235294
2020-07-28 00:00:00,405,52,0.1283950617283951,115.0,13.0,0.1130434782608696
2020-07-27 00:00:00,448,58,0.1294642857142857,147.0,15.0,0.1020408163265306
2020-07-26 00:00:00,241,28,0.1161825726141079,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,408,40,0.0980392156862745,51.0,4.0,0.0784313725490196
2020-07-24 00:00:00,466,49,0.1051502145922747,147.0,14.0,0.0952380952380952
2020-07-23 00:00:00,368,47,0.1277173913043479,130.0,5.0,0.0384615384615385
2020-07-22 00:00:00,483,47,0.0973084886128364,84.0,6.0,0.0714285714285714
2020-07-21 00:00:00,478,53,0.1108786610878661,152.0,18.0,0.118421052631579
2020-07-20 00:00:00,481,52,0.1081081081081081,150.0,20.0,0.1333333333333333
2020-07-19 00:00:00,217,23,0.1059907834101383,50.0,1.0,0.02
2020-07-18 00:00:00,512,63,0.123046875,79.0,4.0,0.0506329113924051
2020-07-17 00:00:00,684,97,0.141812865497076,148.0,14.0,0.0945945945945946
2020-07-16 00:00:00,730,76,0.1041095890410959,118.0,12.0,0.1016949152542373
2020-07-15 00:00:00,752,93,0.1236702127659575,93.0,12.0,0.1290322580645161
2020-07-14 00:00:00,890,123,0.1382022471910112,163.0,15.0,0.0920245398773006
2020-07-13 00:00:00,656,118,0.1798780487804878,149.0,6.0,0.0402684563758389
2020-07-12 00:00:00,325,62,0.1907692307692308,49.0,3.0,0.0612244897959184
2020-07-11 00:00:00,551,91,0.1651542649727768,104.0,7.0,0.0673076923076923
2020-07-10 00:00:00,797,122,0.1530740276035132,145.0,9.0,0.0620689655172414
2020-07-09 00:00:00,841,154,0.183115338882283,114.0,6.0,0.0526315789473684
2020-07-08 00:00:00,872,184,0.2110091743119266,128.0,7.0,0.0546875
2020-07-07 00:00:00,1130,155,0.1371681415929204,171.0,12.0,0.0701754385964912
2020-07-06 00:00:00,716,156,0.217877094972067,155.0,5.0,0.032258064516129
2020-07-05 00:00:00,283,68,0.2402826855123675,27.0,0.0,0
2020-07-04 00:00:00,307,77,0.250814332247557,43.0,1.0,0.0232558139534884
2020-07-03 00:00:00,726,146,0.2011019283746557,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1294,215,0.1661514683153014,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,975,174,0.1784615384615385,156.0,4.0,0.0256410256410256
2020-06-30 00:00:00,1046,195,0.1864244741873805,151.0,5.0,0.033112582781457
2020-06-29 00:00:00,802,183,0.2281795511221945,215.0,11.0,0.0511627906976744
2020-06-28 00:00:00,324,67,0.2067901234567901,65.0,1.0,0.0153846153846154
2020-06-27 00:00:00,480,104,0.2166666666666667,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,706,107,0.151558073654391,224.0,7.0,0.03125
2020-06-25 00:00:00,674,133,0.1973293768545994,167.0,6.0,0.0359281437125749
2020-06-24 00:00:00,862,143,0.1658932714617169,174.0,6.0,0.0344827586206897
2020-06-23 00:00:00,992,143,0.1441532258064516,217.0,13.0,0.0599078341013825
2020-06-22 00:00:00,768,147,0.19140625,192.0,2.0,0.0104166666666667
2020-06-21 00:00:00,317,62,0.1955835962145111,76.0,0.0,0
2020-06-20 00:00:00,445,73,0.1640449438202247,78.0,4.0,0.0512820512820513
2020-06-19 00:00:00,887,134,0.1510710259301015,205.0,10.0,0.0487804878048781
2020-06-18 00:00:00,659,118,0.1790591805766313,138.0,5.0,0.036231884057971
2020-06-17 00:00:00,625,126,0.2016,135.0,4.0,0.0296296296296296
2020-06-16 00:00:00,822,127,0.1545012165450122,274.0,5.0,0.0182481751824818
2020-06-15 00:00:00,474,102,0.2151898734177215,194.0,3.0,0.0154639175257732
2020-06-14 00:00:00,252,47,0.1865079365079365,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,271,46,0.1697416974169742,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,585,111,0.1897435897435897,196.0,6.0,0.0306122448979592
2020-06-11 00:00:00,452,69,0.1526548672566372,187.0,7.0,0.0374331550802139
2020-06-10 00:00:00,890,66,0.0741573033707865,387.0,11.0,0.0284237726098191
2020-06-09 00:00:00,1485,151,0.1016835016835017,161.0,4.0,0.0248447204968944
2020-06-08 00:00:00,524,73,0.1393129770992367,176.0,8.0,0.0454545454545455
2020-06-07 00:00:00,146,12,0.0821917808219178,59.0,1.0,0.0169491525423729
2020-06-06 00:00:00,200,17,0.085,84.0,3.0,0.0357142857142857
2020-06-05 00:00:00,494,53,0.1072874493927126,181.0,14.0,0.0773480662983425
2020-06-04 00:00:00,400,34,0.085,134.0,4.0,0.0298507462686567
2020-06-03 00:00:00,321,34,0.1059190031152648,145.0,5.0,0.0344827586206897
2020-06-02 00:00:00,343,52,0.1516034985422741,198.0,4.0,0.0202020202020202
2020-06-01 00:00:00,364,29,0.0796703296703297,200.0,4.0,0.02
2020-05-31 00:00:00,150,16,0.1066666666666667,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,260,14,0.0538461538461539,141.0,0.0,0
2020-05-29 00:00:00,374,27,0.072192513368984,299.0,29.0,0.096989966555184
2020-05-28 00:00:00,305,20,0.0655737704918033,151.0,6.0,0.0397350993377483
2020-05-27 00:00:00,303,9,0.0297029702970297,161.0,3.0,0.0186335403726708
2020-05-26 00:00:00,251,27,0.1075697211155379,189.0,2.0,0.0105820105820106
2020-05-25 00:00:00,105,6,0.0571428571428571,56.0,0.0,0
2020-05-24 00:00:00,130,9,0.0692307692307692,60.0,1.0,0.0166666666666667
2020-05-23 00:00:00,203,10,0.0492610837438424,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,206,7,0.0339805825242718,182.0,3.0,0.0164835164835165
2020-05-21 00:00:00,205,11,0.0536585365853659,176.0,4.0,0.0227272727272727
2020-05-20 00:00:00,158,10,0.0632911392405063,171.0,5.0,0.0292397660818713
2020-05-19 00:00:00,220,15,0.0681818181818182,223.0,3.0,0.0134529147982063
2020-05-18 00:00:00,279,12,0.043010752688172,250.0,5.0,0.02
2020-05-17 00:00:00,153,1,0.0065359477124183,114.0,2.0,0.0175438596491228
2020-05-16 00:00:00,264,6,0.0227272727272727,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,265,12,0.0452830188679245,238.0,11.0,0.046218487394958
