date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-06-24 00:00:00,18403,0.1894799760908548,3415.0,0.053294289897511,157.0,0.0445859872611465,14.0,0.0,1214.0,0.2199341021416804,49.0,0.1224489795918367,280.0,0.1142857142857143,40.0,0.0,154.0,0.2467532467532468,9.0,0.1111111111111111,1407.0,0.1130063965884862,179.0,0.0391061452513967,2147.0,0.1159757801583605,248.0,0.0403225806451613,397.0,0.1057934508816121,27.0,0.0,224.0,0.1830357142857143,64.0,0.046875,11565.0,0.2207522697795071,2615.0,0.0565965583173996,56.0,0.0892857142857143,49.0,0.0204081632653061,13.0,0.0,2.0,0.0,21.0,0.1428571428571429,1.0,0.0,183.0,0.1038251366120219,25.0,0.0,198.0,0.101010101010101,37.0,0.027027027027027,206.0,0.1601941747572816,16.0,0.0
2020-06-23 00:00:00,18085,0.1760022117777163,3533.0,0.0602887064817436,204.0,0.0686274509803922,11.0,0.2727272727272727,660.0,0.2575757575757576,121.0,0.1652892561983471,370.0,0.0594594594594595,37.0,0.027027027027027,120.0,0.2833333333333334,11.0,0.1818181818181818,1703.0,0.0963006459189665,226.0,0.0707964601769912,2383.0,0.1372219890893831,415.0,0.1542168674698795,348.0,0.089080459770115,23.0,0.0869565217391304,176.0,0.1875,44.0,0.0227272727272727,11236.0,0.2026521893912425,2470.0,0.0404858299595142,57.0,0.1228070175438597,60.0,0.0333333333333333,13.0,0.0,,,27.0,0.1111111111111111,4.0,0.0,161.0,0.1304347826086957,22.0,0.0,264.0,0.0946969696969697,34.0,0.0294117647058824,164.0,0.1524390243902439,26.0,0.0
2020-06-22 00:00:00,16542,0.1964091403699674,2837.0,0.0415932322876278,244.0,0.1024590163934426,8.0,0.25,901.0,0.2819089900110988,39.0,0.1538461538461539,449.0,0.0801781737193764,44.0,0.0227272727272727,158.0,0.3037974683544304,22.0,0.2727272727272727,959.0,0.1699687174139729,200.0,0.015,2133.0,0.1275199249882794,289.0,0.027681660899653997,329.0,0.1914893617021277,38.0,0.0263157894736842,164.0,0.1280487804878049,46.0,0.0869565217391304,10313.0,0.2168137302433821,1947.0,0.0426296866974833,75.0,0.2133333333333334,46.0,0.0217391304347826,10.0,0.0,,,23.0,0.1739130434782609,3.0,0.3333333333333333,192.0,0.0729166666666667,19.0,0.0526315789473684,237.0,0.1561181434599156,48.0,0.0208333333333333,208.0,0.1634615384615385,39.0,0.0
2020-06-21 00:00:00,6060,0.233993399339934,648.0,0.0478395061728395,6.0,0.3333333333333333,2.0,0.0,55.0,0.3818181818181819,4.0,0.75,100.0,0.08,3.0,0.0,40.0,0.425,3.0,0.0,377.0,0.1777188328912467,78.0,0.0,1090.0,0.1532110091743119,78.0,0.0,61.0,0.2459016393442623,3.0,0.3333333333333333,27.0,0.3703703703703704,,,4126.0,0.2610276296655356,457.0,0.0568927789934355,4.0,0.5,,,7.0,0.0,,,2.0,0.0,,,48.0,0.2083333333333334,6.0,0.0,37.0,0.1891891891891892,,,40.0,0.2,6.0,0.0
2020-06-20 00:00:00,9986,0.2066893651111556,811.0,0.0345252774352651,43.0,0.2093023255813954,1.0,0.0,400.0,0.2525,2.0,0.0,187.0,0.1657754010695187,9.0,0.1111111111111111,90.0,0.2555555555555556,5.0,0.0,513.0,0.1559454191033138,83.0,0.0481927710843374,1430.0,0.1664335664335665,84.0,0.0476190476190476,130.0,0.0923076923076923,1.0,0.0,59.0,0.2542372881355932,,,6701.0,0.2235487240710342,602.0,0.0282392026578073,8.0,0.0,,,4.0,0.25,,,5.0,0.2,,,84.0,0.1785714285714286,8.0,0.0,123.0,0.0731707317073171,4.0,0.25,122.0,0.0983606557377049,8.0,0.125
2020-06-19 00:00:00,16774,0.1706211994753786,3345.0,0.0367713004484305,66.0,0.0454545454545455,2.0,0.0,946.0,0.1945031712473573,59.0,0.0508474576271187,344.0,0.0755813953488372,120.0,0.0083333333333333,187.0,0.2352941176470588,18.0,0.1111111111111111,1037.0,0.1369334619093539,208.0,0.0480769230769231,2186.0,0.1344922232387923,361.0,0.0415512465373961,114.0,0.2280701754385965,41.0,0.024390243902439,139.0,0.1654676258992806,47.0,0.0,10695.0,0.1901823281907434,2339.0,0.0367678495083369,40.0,0.1,2.0,0.0,4.0,0.0,2.0,0.0,11.0,0.0,3.0,0.0,142.0,0.0352112676056338,29.0,0.0,174.0,0.103448275862069,43.0,0.0465116279069767,530.0,0.0735849056603774,37.0,0.0540540540540541
2020-06-18 00:00:00,15761,0.1732123596218514,2997.0,0.0357023690357024,137.0,0.1240875912408759,4.0,0.0,1504.0,0.1708776595744681,207.0,0.0289855072463768,240.0,0.0875,42.0,0.0,172.0,0.2732558139534884,16.0,0.125,773.0,0.166882276843467,146.0,0.0342465753424658,1977.0,0.1355589276681841,254.0,0.047244094488189003,318.0,0.1037735849056604,25.0,0.0,206.0,0.1262135922330097,48.0,0.0208333333333333,9593.0,0.1909725841759616,2139.0,0.0359981299672744,87.0,0.0574712643678161,1.0,0.0,8.0,0.125,,,12.0,0.0,1.0,0.0,217.0,0.0829493087557604,11.0,0.0,172.0,0.1395348837209302,37.0,0.0810810810810811,194.0,0.13402061855670097,40.0,0.0
2020-06-17 00:00:00,13841,0.1864749656816704,2685.0,0.0417132216014898,98.0,0.0204081632653061,4.0,0.25,1290.0,0.2038759689922481,212.0,0.0377358490566038,181.0,0.0994475138121547,50.0,0.0,174.0,0.3448275862068966,16.0,0.0625,751.0,0.1837549933422104,143.0,0.027972027972028,1856.0,0.1303879310344828,226.0,0.0442477876106195,218.0,0.1788990825688074,29.0,0.0344827586206897,95.0,0.2105263157894737,42.0,0.0,8433.0,0.2031305585200996,1806.0,0.0465116279069767,72.0,0.1666666666666667,2.0,0.0,10.0,0.0,2.0,0.0,22.0,0.0454545454545455,5.0,0.0,193.0,0.1036269430051813,15.0,0.0,165.0,0.0545454545454545,61.0,0.0163934426229508,130.0,0.2,29.0,0.0344827586206897
2020-06-16 00:00:00,13878,0.1664504971897968,3545.0,0.0330042313117066,106.0,0.0754716981132076,4.0,0.0,418.0,0.13875598086124402,82.0,0.024390243902439,313.0,0.07348242811501599,100.0,0.02,203.0,0.3103448275862069,20.0,0.05,956.0,0.1464435146443515,280.0,0.0178571428571429,1943.0,0.1116829644879053,308.0,0.0162337662337662,214.0,0.1635514018691589,23.0,0.0,117.0,0.1025641025641026,48.0,0.0625,8641.0,0.1911815762064576,2513.0,0.0370075606844409,67.0,0.0895522388059702,8.0,0.25,11.0,0.0909090909090909,1.0,0.0,16.0,0.0625,7.0,0.1428571428571429,233.0,0.1030042918454936,25.0,0.0,128.0,0.1015625,53.0,0.0377358490566038,307.0,0.0716612377850163,33.0,0.0
2020-06-15 00:00:00,13412,0.1646286907247241,2690.0,0.0330855018587361,132.0,0.143939393939394,5.0,0.0,1181.0,0.1905165114309907,28.0,0.0,261.0,0.0498084291187739,43.0,0.0,203.0,0.3152709359605912,21.0,0.0476190476190476,606.0,0.1848184818481848,196.0,0.0153061224489796,2026.0,0.1154985192497532,434.0,0.0276497695852535,306.0,0.17320261437908502,20.0,0.05,110.0,0.1090909090909091,33.0,0.0,7907.0,0.1774377134184899,1786.0,0.0375139977603583,64.0,0.140625,8.0,0.0,5.0,0.0,,,16.0,0.0,3.0,0.0,102.0,0.0686274509803922,15.0,0.0666666666666667,175.0,0.0857142857142857,36.0,0.0277777777777778,153.0,0.1372549019607843,27.0,0.1111111111111111
2020-06-14 00:00:00,4703,0.1752073144801191,624.0,0.0224358974358974,45.0,0.1555555555555556,1.0,0.0,56.0,0.2678571428571429,2.0,0.0,62.0,0.0161290322580645,7.0,0.0,45.0,0.2,3.0,0.0,295.0,0.1728813559322034,53.0,0.0377358490566038,800.0,0.12125,96.0,0.0104166666666667,44.0,0.2727272727272727,,,34.0,0.2058823529411765,2.0,0.0,3129.0,0.1949504634068393,433.0,0.0254041570438799,4.0,0.0,1.0,0.0,3.0,0.0,,,2.0,0.0,,,78.0,0.0128205128205128,12.0,0.0,28.0,0.1428571428571429,1.0,0.0,30.0,0.1333333333333333,4.0,0.0
2020-06-13 00:00:00,7469,0.1715089034676664,824.0,0.0242718446601942,44.0,0.1818181818181818,,,1376.0,0.1744186046511628,,,100.0,0.02,4.0,0.0,106.0,0.3207547169811321,,,312.0,0.1538461538461539,90.0,0.0111111111111111,923.0,0.1722643553629469,123.0,0.024390243902439,45.0,0.2666666666666667,3.0,0.3333333333333333,21.0,0.0,,,4086.0,0.1845325501713167,571.0,0.0262697022767075,2.0,1.0,,,11.0,0.0,,,193.0,0.0051813471502591,1.0,0.0,118.0,0.076271186440678,8.0,0.0,38.0,0.0263157894736842,4.0,0.0,49.0,0.0816326530612245,7.0,0.0
2020-06-12 00:00:00,12954,0.1371777057279605,2943.0,0.0329595650696568,229.0,0.0393013100436681,9.0,0.0,1039.0,0.1530317613089509,48.0,0.1041666666666667,253.0,0.0158102766798419,91.0,0.021978021978022,211.0,0.2938388625592417,32.0,0.0,681.0,0.1674008810572687,200.0,0.03,1384.0,0.1141618497109827,334.0,0.0239520958083832,209.0,0.1578947368421053,26.0,0.0,153.0,0.1699346405228758,62.0,0.032258064516129,7835.0,0.1439693682195278,1992.0,0.0331325301204819,66.0,0.1060606060606061,8.0,0.0,4.0,0.0,1.0,0.0,10.0,0.0,5.0,0.0,53.0,0.0,21.0,0.1428571428571429,130.0,0.0923076923076923,33.0,0.0606060606060606,593.0,0.0893760539629005,44.0,0.0227272727272727
2020-06-11 00:00:00,11714,0.1361618576062831,3344.0,0.0334928229665072,124.0,0.0564516129032258,9.0,0.2222222222222222,1054.0,0.1432637571157495,68.0,0.0588235294117647,231.0,0.0303030303030303,37.0,0.027027027027027,213.0,0.2112676056338028,33.0,0.1515151515151515,586.0,0.1279863481228669,193.0,0.0362694300518135,1336.0,0.0995508982035928,268.0,0.0223880597014925,450.0,0.0911111111111111,41.0,0.024390243902439,103.0,0.087378640776699,69.0,0.0144927536231884,6996.0,0.1552315608919383,2008.0,0.0373505976095618,202.0,0.0198019801980198,231.0,0.025974025974026,1.0,0.0,3.0,0.0,11.0,0.0909090909090909,75.0,0.0,58.0,0.1724137931034483,119.0,0.0,125.0,0.055999999999999994,111.0,0.009009009009009002,97.0,0.1030927835051546,32.0,0.03125
2020-06-10 00:00:00,11642,0.1348565538567257,3238.0,0.0302655960469426,151.0,0.0728476821192053,6.0,0.0,888.0,0.1981981981981982,48.0,0.1666666666666667,181.0,0.0441988950276243,44.0,0.0,245.0,0.3428571428571429,26.0,0.0384615384615385,1049.0,0.0686367969494757,393.0,0.0279898218829517,1378.0,0.1204644412191582,463.0,0.0453563714902808,212.0,0.1462264150943396,17.0,0.0588235294117647,103.0,0.0679611650485437,52.0,0.0576923076923077,6625.0,0.14581132075471698,1749.0,0.0263007432818754,327.0,0.0519877675840979,199.0,0.0150753768844221,11.0,0.0,1.0,0.0,18.0,0.0,4.0,0.0,51.0,0.1176470588235294,43.0,0.0,122.0,0.0491803278688525,22.0,0.0,176.0,0.0738636363636364,128.0,0.0078125
2020-06-09 00:00:00,11935,0.1302890657729368,3221.0,0.0369450481217013,170.0,0.0941176470588235,9.0,0.0,863.0,0.2074159907300116,114.0,0.0087719298245614,281.0,0.0213523131672598,85.0,0.0,241.0,0.3236514522821577,39.0,0.1282051282051282,1583.0,0.1023373341756159,167.0,0.0239520958083832,1355.0,0.1158671586715867,358.0,0.0335195530726257,176.0,0.1761363636363637,21.0,0.0952380952380952,104.0,0.0576923076923077,50.0,0.02,6402.0,0.1346454233052171,2053.0,0.0418899171943497,25.0,0.04,5.0,0.0,3.0,0.0,4.0,0.0,49.0,0.0,109.0,0.0091743119266055,101.0,0.0297029702970297,106.0,0.0283018867924528,104.0,0.0480769230769231,34.0,0.0882352941176471,342.0,0.0818713450292398,25.0,0.0
2020-06-08 00:00:00,11018,0.1296060991105464,3190.0,0.0391849529780564,135.0,0.0592592592592593,11.0,0.1818181818181818,1016.0,0.1791338582677165,98.0,0.0612244897959184,285.0,0.0421052631578947,37.0,0.027027027027027,223.0,0.3318385650224216,26.0,0.0769230769230769,687.0,0.1106259097525473,182.0,0.0494505494505495,1322.0,0.0907715582450832,481.0,0.0748440748440749,228.0,0.1666666666666667,91.0,0.021978021978022,218.0,0.0275229357798165,44.0,0.0227272727272727,6353.0,0.1382024240516292,1991.0,0.0306378704168759,31.0,0.3548387096774194,6.0,0.0,15.0,0.0,3.0,0.0,20.0,0.05,2.0,0.0,68.0,0.0294117647058824,110.0,0.0272727272727273,123.0,0.0650406504065041,34.0,0.0294117647058824,97.0,0.0618556701030928,30.0,0.0
2020-06-07 00:00:00,3582,0.1563372417643775,605.0,0.0247933884297521,33.0,0.1515151515151515,,,43.0,0.3953488372093023,3.0,0.0,55.0,0.0727272727272727,3.0,0.0,80.0,0.35,2.0,0.0,173.0,0.0809248554913295,59.0,0.0169491525423729,510.0,0.1294117647058824,80.0,0.0125,36.0,0.3888888888888889,,,10.0,0.3,1.0,0.0,2507.0,0.1607499002792182,380.0,0.0315789473684211,3.0,0.0,1.0,0.0,12.0,0.0,,,6.0,0.0,2.0,0.0,26.0,0.0,10.0,0.0,34.0,0.0294117647058824,50.0,0.02,21.0,0.1428571428571429,5.0,0.0
2020-06-06 00:00:00,4649,0.1395999139599914,1000.0,0.055999999999999994,44.0,0.0681818181818182,1.0,0.0,101.0,0.2475247524752475,2.0,1.0,55.0,0.0181818181818182,2.0,0.0,105.0,0.3523809523809524,6.0,0.0,247.0,0.0769230769230769,87.0,0.0344827586206897,650.0,0.1246153846153846,267.0,0.0262172284644195,53.0,0.2641509433962264,1.0,0.0,73.0,0.2328767123287671,27.0,0.4814814814814816,3158.0,0.1396453451551615,570.0,0.0543859649122807,2.0,0.0,1.0,0.0,,,,,1.0,1.0,,,30.0,0.0666666666666667,15.0,0.0,38.0,0.1315789473684211,3.0,0.0,27.0,0.037037037037037,10.0,0.0
2020-06-05 00:00:00,10487,0.1034614284352055,3247.0,0.0335694487218971,110.0,0.1090909090909091,10.0,0.1,827.0,0.1825876662636034,74.0,0.0,287.0,0.0313588850174216,114.0,0.0087719298245614,189.0,0.2486772486772487,30.0,0.0,663.0,0.0889894419306184,186.0,0.0752688172043011,1508.0,0.0722811671087533,314.0,0.0159235668789809,146.0,0.2191780821917808,23.0,0.0434782608695652,227.0,0.0308370044052863,183.0,0.0491803278688525,5780.0,0.1069204152249135,2175.0,0.0349425287356322,203.0,0.0591133004926108,10.0,0.0,13.0,0.0,3.0,0.0,12.0,0.0,5.0,0.0,44.0,0.0681818181818182,17.0,0.0,123.0,0.0813008130081301,37.0,0.0,254.0,0.0433070866141732,31.0,0.032258064516129
2020-06-04 00:00:00,8663,0.1169340874985571,3177.0,0.0579162732137236,103.0,0.1553398058252427,7.0,0.0,773.0,0.1901681759379043,105.0,0.0095238095238095,183.0,0.0218579234972678,40.0,0.05,160.0,0.30625,13.0,0.0,563.0,0.06394316163410299,139.0,0.0287769784172662,1351.0,0.0843819393042191,421.0,0.0997624703087886,150.0,0.2066666666666667,25.0,0.0,104.0,0.0576923076923077,49.0,0.0408163265306122,4759.0,0.1193528052111788,2169.0,0.0594744121715076,49.0,0.3469387755102041,3.0,0.0,8.0,0.0,2.0,0.0,19.0,0.0,36.0,0.0,76.0,0.0131578947368421,9.0,0.0,83.0,0.0843373493975904,109.0,0.0091743119266055,184.0,0.0543478260869565,29.0,0.0344827586206897
2020-06-03 00:00:00,8311,0.1250150403080255,3126.0,0.0319897632757518,108.0,0.1481481481481482,11.0,0.0,933.0,0.1693461950696678,195.0,0.0256410256410256,127.0,0.0078740157480315,67.0,0.0149253731343284,129.0,0.3023255813953488,13.0,0.0,408.0,0.0980392156862745,152.0,0.0328947368421053,1175.0,0.0868085106382979,455.0,0.0285714285714286,128.0,0.1796875,35.0,0.1428571428571429,299.0,0.0267558528428094,41.0,0.0731707317073171,4549.0,0.1371730050560563,1901.0,0.0341925302472383,25.0,0.16,5.0,0.0,15.0,0.0666666666666667,,,5.0,0.0,1.0,0.0,42.0,0.0476190476190476,40.0,0.025,96.0,0.0520833333333333,84.0,0.0238095238095238,126.0,0.0555555555555556,89.0,0.0
2020-06-02 00:00:00,8579,0.1152815013404826,3664.0,0.0278384279475983,136.0,0.1176470588235294,5.0,0.2,943.0,0.1622481442205727,174.0,0.0402298850574713,210.0,0.0190476190476191,88.0,0.0,105.0,0.4285714285714286,17.0,0.0,439.0,0.1252847380410023,206.0,0.0194174757281553,1053.0,0.0826210826210826,330.0,0.0181818181818182,164.0,0.2134146341463415,30.0,0.1,261.0,0.0957854406130268,44.0,0.0,4706.0,0.111347216319592,2480.0,0.0306451612903226,143.0,0.1468531468531469,5.0,0.0,5.0,0.0,3.0,0.0,15.0,0.0,46.0,0.0,44.0,0.0227272727272727,24.0,0.0416666666666667,86.0,0.0930232558139535,91.0,0.021978021978022,91.0,0.0769230769230769,44.0,0.0
2020-06-01 00:00:00,8499,0.1058948111542534,3946.0,0.0273694880892043,147.0,0.1292517006802721,8.0,0.25,873.0,0.1832760595647194,54.0,0.0,247.0,0.0121457489878543,201.0,0.0248756218905473,109.0,0.3577981651376147,9.0,0.0,521.0,0.0595009596928983,210.0,0.0190476190476191,1301.0,0.0614911606456572,464.0,0.0193965517241379,172.0,0.1279069767441861,42.0,0.0,100.0,0.22,47.0,0.0212765957446809,4533.0,0.1069931612618575,2744.0,0.0309766763848397,74.0,0.1351351351351352,15.0,0.0,9.0,0.0,4.0,0.0,15.0,0.0,4.0,0.0,48.0,0.0208333333333333,17.0,0.0,113.0,0.1238938053097345,39.0,0.0512820512820513,78.0,0.0769230769230769,28.0,0.0
2020-05-31 00:00:00,2532,0.1153238546603476,714.0,0.0140056022408964,31.0,0.1935483870967742,,,20.0,0.4,3.0,0.0,42.0,0.0,2.0,0.0,26.0,0.2307692307692308,2.0,0.0,179.0,0.0893854748603352,70.0,0.0285714285714286,419.0,0.0835322195704057,81.0,0.0123456790123457,40.0,0.35,2.0,0.5,28.0,0.1785714285714286,1.0,0.0,1618.0,0.1205191594561187,533.0,0.0093808630393996,2.0,0.0,,,5.0,0.0,,,6.0,0.1666666666666667,,,19.0,0.0526315789473684,11.0,0.0,20.0,0.0,1.0,0.0,17.0,0.0,3.0,0.0
2020-05-30 00:00:00,7510,0.0794940079893475,1826.0,0.0224534501642935,52.0,0.1538461538461539,,,520.0,0.1826923076923077,191.0,0.0209424083769634,334.0,0.0059880239520958,1.0,0.0,52.0,0.2692307692307692,8.0,0.0,274.0,0.0547445255474453,144.0,0.0,1535.0,0.0794788273615635,118.0,0.0169491525423729,58.0,0.1724137931034483,4.0,0.25,35.0,0.0857142857142857,,,3603.0,0.0843741326672218,1245.0,0.0265060240963855,111.0,0.009009009009009002,2.0,0.0,1.0,0.0,,,3.0,0.0,,,180.0,0.0333333333333333,14.0,0.0,33.0,0.0909090909090909,5.0,0.2,653.0,0.0183767228177642,80.0,0.0
2020-05-29 00:00:00,8617,0.0816989671579436,3619.0,0.0367504835589942,99.0,0.1818181818181818,10.0,0.0,637.0,0.1836734693877551,66.0,0.0151515151515152,203.0,0.0098522167487685,39.0,0.0256410256410256,81.0,0.1728395061728395,11.0,0.0,465.0,0.0731182795698925,308.0,0.0941558441558442,1119.0,0.0598748882931189,433.0,0.0415704387990762,208.0,0.0961538461538462,51.0,0.0,98.0,0.0918367346938776,63.0,0.0,4281.0,0.0852604531651483,2402.0,0.0333055786844296,387.0,0.0490956072351421,6.0,0.0,28.0,0.0714285714285714,2.0,0.0,13.0,0.0,7.0,0.0,151.0,0.0066225165562914,102.0,0.0098039215686275,581.0,0.0413080895008606,35.0,0.0,156.0,0.0320512820512821,23.0,0.0
2020-05-28 00:00:00,7286,0.0834477079330222,3606.0,0.0316139767054909,142.0,0.1056338028169014,12.0,0.0,704.0,0.1335227272727273,374.0,0.0347593582887701,150.0,0.0133333333333333,52.0,0.0192307692307692,83.0,0.2891566265060241,21.0,0.0,379.0,0.0554089709762533,159.0,0.0377358490566038,1054.0,0.0521821631878558,355.0,0.0422535211267606,352.0,0.0738636363636364,43.0,0.0465116279069767,105.0,0.1428571428571429,47.0,0.0,3639.0,0.0893102500687002,2112.0,0.0303030303030303,81.0,0.0740740740740741,9.0,0.0,5.0,0.2,2.0,0.0,19.0,0.1578947368421053,4.0,0.0,116.0,0.0172413793103448,77.0,0.0,93.0,0.0752688172043011,45.0,0.0888888888888889,260.0,0.0153846153846154,178.0,0.0280898876404494
2020-05-27 00:00:00,6019,0.1008473168300382,3688.0,0.03470715835141,150.0,0.06,9.0,0.0,760.0,0.2144736842105263,98.0,0.0408163265306122,158.0,0.0189873417721519,93.0,0.010752688172043001,108.0,0.3055555555555556,17.0,0.0,345.0,0.0289855072463768,164.0,0.0182926829268293,901.0,0.0732519422863485,501.0,0.0598802395209581,226.0,0.1460176991150443,107.0,0.0654205607476636,86.0,0.1279069767441861,52.0,0.0,2909.0,0.0842213819181849,2350.0,0.0319148936170213,23.0,0.39130434782608703,8.0,0.0,9.0,0.1111111111111111,4.0,0.0,13.0,0.0769230769230769,9.0,0.0,95.0,0.0,65.0,0.0,86.0,0.1162790697674419,42.0,0.0238095238095238,82.0,0.0853658536585366,51.0,0.0196078431372549
2020-05-26 00:00:00,6578,0.0846761933718456,3867.0,0.021722265321955002,128.0,0.1328125,11.0,0.0,417.0,0.1630695443645084,119.0,0.0168067226890756,247.0,0.0040485829959514,102.0,0.0,96.0,0.3541666666666667,24.0,0.0,316.0,0.0917721518987342,191.0,0.0104712041884817,937.0,0.0576307363927428,412.0,0.0315533980582524,492.0,0.0752032520325203,75.0,0.0266666666666667,100.0,0.17,60.0,0.0,3291.0,0.0802187784867821,2480.0,0.0225806451612903,11.0,0.0909090909090909,9.0,0.0,8.0,0.0,1.0,0.0,15.0,0.2,16.0,0.0,152.0,0.0,164.0,0.0060975609756098,152.0,0.1381578947368421,59.0,0.0508474576271187,68.0,0.0147058823529412,47.0,0.0
2020-05-25 00:00:00,2135,0.093208430913349,516.0,0.0174418604651163,41.0,0.3170731707317073,2.0,0.0,35.0,0.5714285714285714,2.0,0.0,45.0,0.0,3.0,0.0,27.0,0.5185185185185186,4.0,0.0,125.0,0.048,58.0,0.0,371.0,0.0970350404312669,70.0,0.0142857142857143,55.0,0.1454545454545455,2.0,1.0,46.0,0.10869565217391301,1.0,0.0,1270.0,0.0692913385826772,352.0,0.0170454545454545,4.0,0.0,,,,,,,1.0,0.0,,,18.0,0.0,10.0,0.0,26.0,0.1538461538461539,2.0,0.0,18.0,0.1666666666666667,3.0,0.0
2020-05-24 00:00:00,2470,0.0854251012145749,644.0,0.0186335403726708,31.0,0.4193548387096775,,,33.0,0.3939393939393939,1.0,0.0,193.0,0.0,8.0,0.0,31.0,0.2903225806451613,2.0,0.0,149.0,0.0604026845637584,61.0,0.0163934426229508,451.0,0.0643015521064302,78.0,0.0128205128205128,42.0,0.4523809523809524,2.0,0.5,33.0,0.1212121212121212,1.0,0.0,1388.0,0.0770893371757925,455.0,0.0153846153846154,5.0,0.0,,,,,,,2.0,0.0,1.0,0.0,24.0,0.0,13.0,0.0,35.0,0.1714285714285714,4.0,0.5,24.0,0.0,9.0,0.0
2020-05-23 00:00:00,4579,0.0556890150687923,2119.0,0.022180273714016,27.0,0.1481481481481482,3.0,0.0,366.0,0.1038251366120219,6.0,0.0,183.0,0.0109289617486339,38.0,0.0526315789473684,36.0,0.4722222222222222,1.0,0.0,241.0,0.0497925311203319,164.0,0.0121951219512195,540.0,0.0648148148148148,111.0,0.009009009009009002,40.0,0.1,3.0,0.0,193.0,0.0155440414507772,3.0,0.0,2792.0,0.0479942693409742,1718.0,0.0227008149010477,5.0,0.2,,,,,,,4.0,0.25,1.0,0.0,35.0,0.0,19.0,0.1052631578947368,35.0,0.1142857142857143,4.0,0.25,28.0,0.0,9.0,0.0
2020-05-22 00:00:00,5898,0.0618853848762292,3958.0,0.0240020212228398,94.0,0.14893617021276598,11.0,0.0,474.0,0.1308016877637131,100.0,0.06,232.0,0.0043103448275862,92.0,0.0,51.0,0.2745098039215687,17.0,0.0,242.0,0.0330578512396694,184.0,0.016304347826087,847.0,0.0448642266824085,350.0,0.02,234.0,0.1666666666666667,42.0,0.0238095238095238,277.0,0.0830324909747292,89.0,0.0337078651685393,3065.0,0.0473083197389886,2850.0,0.0242105263157895,8.0,0.0,13.0,0.0,3.0,0.0,3.0,0.0,9.0,0.0,20.0,0.0,16.0,0.0,16.0,0.0,113.0,0.1238938053097345,60.0,0.0166666666666667,88.0,0.0340909090909091,22.0,0.0
2020-05-21 00:00:00,5652,0.063517338995046,4094.0,0.020762090864679998,84.0,0.2023809523809524,23.0,0.0,550.0,0.1672727272727273,53.0,0.0566037735849057,192.0,0.0,117.0,0.0,65.0,0.1692307692307693,29.0,0.0344827586206897,227.0,0.052863436123348,182.0,0.032967032967032996,705.0,0.0326241134751773,340.0,0.0117647058823529,426.0,0.0516431924882629,164.0,0.024390243902439,92.0,0.0978260869565217,77.0,0.0,2909.0,0.053970436576143,2689.0,0.0234287839345482,9.0,0.1111111111111111,7.0,0.0,5.0,0.0,3.0,0.0,6.0,0.1666666666666667,18.0,0.0,131.0,0.0076335877862595,115.0,0.0,92.0,0.1304347826086957,57.0,0.0175438596491228,69.0,0.0144927536231884,54.0,0.0
2020-05-20 00:00:00,4839,0.0735689191981814,4380.0,0.0244292237442922,104.0,0.1730769230769231,26.0,0.0,348.0,0.1896551724137931,83.0,0.07228915662650601,160.0,0.00625,82.0,0.0,90.0,0.4333333333333334,46.0,0.0,175.0,0.0571428571428571,175.0,0.0285714285714286,702.0,0.0512820512820513,375.0,0.024,101.0,0.1584158415841584,54.0,0.0185185185185185,50.0,0.1,92.0,0.0217391304347826,2489.0,0.0566492567296103,2789.0,0.0258157045536034,113.0,0.0,196.0,0.0051020408163265,9.0,0.1111111111111111,3.0,0.0,4.0,0.0,26.0,0.0,88.0,0.0,117.0,0.0085470085470085,166.0,0.0783132530120482,47.0,0.0212765957446809,150.0,0.0533333333333333,57.0,0.0175438596491228
