date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-02 00:00:00,19357,2344,0.1210931445988531,1175.0,474.0,0.4034042553191489,123.0,22.0,0.1788617886178862,1.0,0.0,0.0,970.0,64.0,0.065979381443299,31.0,18.0,0.5806451612903226,377.0,44.0,0.116710875331565,30.0,7.0,0.2333333333333334,97.0,16.0,0.1649484536082474,3.0,1.0,0.3333333333333333,1009.0,144.0,0.1427155599603568,59.0,31.0,0.5254237288135594,2726.0,326.0,0.1195891415994131,108.0,36.0,0.3333333333333333,204.0,33.0,0.161764705882353,6.0,2.0,0.3333333333333333,495.0,67.0,0.1353535353535354,38.0,8.0,0.2105263157894737,11471.0,1480.0,0.129021009502223,841.0,348.0,0.4137931034482759,14.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,1.0,41.0,5.0,0.1219512195121951,1.0,0.0,0.0,128.0,15.0,0.1171875,5.0,2.0,0.4,421.0,54.0,0.1282660332541568,5.0,2.0,0.4,282.0,23.0,0.0815602836879433,10.0,2.0,0.2
2021-02-01 00:00:00,19112,2605,0.136301799916283,1074.0,460.0,0.4283054003724395,93.0,11.0,0.1182795698924731,2.0,0.0,0.0,462.0,73.0,0.158008658008658,21.0,10.0,0.4761904761904762,393.0,48.0,0.1221374045801527,31.0,13.0,0.4193548387096775,64.0,10.0,0.15625,11.0,7.0,0.6363636363636364,935.0,183.0,0.1957219251336898,88.0,48.0,0.5454545454545454,2864.0,359.0,0.1253491620111732,104.0,33.0,0.3173076923076923,291.0,51.0,0.1752577319587629,10.0,4.0,0.4,638.0,85.0,0.1332288401253919,18.0,8.0,0.4444444444444444,11586.0,1591.0,0.137320904539962,711.0,327.0,0.459915611814346,28.0,10.0,0.3571428571428572,,,,4.0,1.0,0.25,,,,59.0,9.0,0.152542372881356,2.0,1.0,0.5,108.0,21.0,0.1944444444444445,8.0,0.0,0.0,573.0,58.0,0.1012216404886562,28.0,6.0,0.2142857142857143,201.0,21.0,0.1044776119402985,12.0,3.0,0.25
2021-01-31 00:00:00,8754,1372,0.1567283527530272,239.0,86.0,0.3598326359832636,29.0,7.0,0.2413793103448276,,,,157.0,24.0,0.1528662420382166,,,,154.0,27.0,0.1753246753246753,,,,23.0,4.0,0.1739130434782609,1.0,1.0,1.0,596.0,125.0,0.2097315436241611,6.0,4.0,0.6666666666666666,1105.0,162.0,0.146606334841629,6.0,2.0,0.3333333333333333,47.0,11.0,0.2340425531914894,1.0,1.0,1.0,218.0,29.0,0.1330275229357798,2.0,1.0,0.5,5948.0,924.0,0.1553463349024882,217.0,75.0,0.3456221198156682,5.0,0.0,0.0,,,,1.0,0.0,0.0,,,,20.0,1.0,0.05,,,,34.0,8.0,0.2352941176470588,,,,78.0,16.0,0.2051282051282051,1.0,0.0,0.0,83.0,13.0,0.1566265060240964,,,
2021-01-30 00:00:00,11718,1974,0.1684587813620072,433.0,154.0,0.3556581986143187,23.0,3.0,0.1304347826086957,2.0,1.0,0.5,381.0,36.0,0.094488188976378,3.0,2.0,0.6666666666666666,210.0,37.0,0.1761904761904762,,,,29.0,3.0,0.103448275862069,,,,631.0,105.0,0.1664025356576862,99.0,30.0,0.3030303030303031,1549.0,275.0,0.1775338928340865,9.0,3.0,0.3333333333333333,69.0,10.0,0.1449275362318841,1.0,1.0,1.0,282.0,48.0,0.1702127659574468,,,,7663.0,1338.0,0.1746052459872113,305.0,111.0,0.3639344262295082,8.0,2.0,0.25,,,,,,,,,,21.0,6.0,0.2857142857142857,,,,42.0,6.0,0.1428571428571429,,,,240.0,20.0,0.0833333333333333,10.0,3.0,0.3,200.0,19.0,0.095,,,
2021-01-29 00:00:00,17722,2528,0.142647556709175,1080.0,459.0,0.425,142.0,22.0,0.1549295774647887,,,,388.0,68.0,0.1752577319587629,12.0,9.0,0.75,373.0,60.0,0.160857908847185,27.0,11.0,0.4074074074074074,80.0,9.0,0.1125,1.0,1.0,1.0,874.0,158.0,0.1807780320366133,58.0,27.0,0.4655172413793104,2909.0,337.0,0.1158473702303197,91.0,47.0,0.5164835164835166,213.0,35.0,0.1643192488262911,3.0,0.0,0.0,479.0,82.0,0.1711899791231733,28.0,10.0,0.3571428571428572,11011.0,1625.0,0.1475796930342385,808.0,333.0,0.4121287128712871,16.0,2.0,0.125,2.0,0.0,0.0,1.0,0.0,0.0,,,,65.0,11.0,0.1692307692307693,5.0,1.0,0.2,114.0,20.0,0.1754385964912281,7.0,2.0,0.2857142857142857,375.0,42.0,0.112,8.0,3.0,0.375,194.0,24.0,0.1237113402061856,8.0,0.0,0.0
2021-01-28 00:00:00,20245,3054,0.1508520622375896,1034.0,395.0,0.3820116054158607,143.0,19.0,0.1328671328671329,2.0,2.0,1.0,493.0,67.0,0.1359026369168357,26.0,16.0,0.6153846153846154,484.0,66.0,0.1363636363636364,29.0,8.0,0.2758620689655173,82.0,7.0,0.0853658536585366,4.0,3.0,0.75,1443.0,206.0,0.1427581427581428,53.0,27.0,0.509433962264151,2799.0,377.0,0.1346909610575206,83.0,32.0,0.3855421686746988,264.0,49.0,0.1856060606060606,43.0,13.0,0.3023255813953488,989.0,287.0,0.2901921132457027,21.0,10.0,0.4761904761904762,12083.0,1792.0,0.1483075395183315,745.0,269.0,0.3610738255033557,50.0,11.0,0.22,,,,6.0,1.0,0.1666666666666667,,,,50.0,13.0,0.26,1.0,1.0,1.0,150.0,35.0,0.2333333333333334,5.0,2.0,0.4,372.0,42.0,0.1129032258064516,5.0,1.0,0.2,186.0,21.0,0.1129032258064516,5.0,2.0,0.4
2021-01-27 00:00:00,22179,3431,0.1546958834933947,1324.0,519.0,0.3919939577039275,102.0,10.0,0.0980392156862745,1.0,1.0,1.0,472.0,82.0,0.1737288135593221,25.0,13.0,0.52,440.0,60.0,0.1363636363636364,49.0,12.0,0.2448979591836735,147.0,19.0,0.1292517006802721,4.0,4.0,1.0,1754.0,205.0,0.1168757126567845,57.0,24.0,0.4210526315789474,3124.0,444.0,0.1421254801536492,82.0,33.0,0.402439024390244,268.0,63.0,0.2350746268656717,8.0,3.0,0.375,1431.0,351.0,0.2452830188679246,38.0,19.0,0.5,12957.0,2007.0,0.1548969668904839,1012.0,389.0,0.3843873517786562,26.0,4.0,0.1538461538461539,1.0,0.0,0.0,2.0,0.0,0.0,,,,66.0,11.0,0.1666666666666667,2.0,2.0,1.0,72.0,22.0,0.3055555555555556,5.0,2.0,0.4,474.0,56.0,0.1181434599156118,10.0,0.0,0.0,205.0,27.0,0.1317073170731708,12.0,4.0,0.3333333333333333
2021-01-26 00:00:00,20788,3313,0.1593707908408697,1174.0,495.0,0.4216354344122658,79.0,15.0,0.189873417721519,1.0,0.0,0.0,471.0,103.0,0.2186836518046709,25.0,14.0,0.5600000000000002,185.0,41.0,0.2216216216216216,4.0,2.0,0.5,46.0,9.0,0.1956521739130435,2.0,2.0,1.0,1929.0,211.0,0.1093831000518403,57.0,35.0,0.6140350877192984,3078.0,424.0,0.1377517868745939,114.0,57.0,0.5,144.0,29.0,0.2013888888888889,1.0,1.0,1.0,331.0,59.0,0.1782477341389728,23.0,9.0,0.391304347826087,13279.0,2267.0,0.1707206867987047,907.0,351.0,0.3869900771775083,35.0,7.0,0.2,3.0,3.0,1.0,1.0,0.0,0.0,,,,113.0,23.0,0.2035398230088496,1.0,0.0,0.0,48.0,8.0,0.1666666666666667,,,,255.0,31.0,0.1215686274509804,1.0,0.0,0.0,214.0,30.0,0.1401869158878505,14.0,8.0,0.5714285714285714
2021-01-25 00:00:00,21218,3493,0.1646243755302102,996.0,414.0,0.4156626506024097,114.0,20.0,0.1754385964912281,2.0,0.0,0.0,537.0,121.0,0.2253258845437617,19.0,9.0,0.4736842105263158,280.0,49.0,0.175,11.0,2.0,0.1818181818181818,109.0,19.0,0.1743119266055046,2.0,0.0,0.0,1186.0,222.0,0.1871838111298482,57.0,23.0,0.4035087719298246,3851.0,500.0,0.1298364061282784,74.0,30.0,0.4054054054054055,253.0,48.0,0.1897233201581028,5.0,3.0,0.6,611.0,115.0,0.1882160392798691,22.0,11.0,0.5,12908.0,2233.0,0.1729934924078091,758.0,320.0,0.4221635883905014,34.0,4.0,0.1176470588235294,5.0,1.0,0.2,4.0,2.0,0.5,,,,46.0,8.0,0.1739130434782609,1.0,0.0,0.0,99.0,21.0,0.2121212121212121,2.0,1.0,0.5,297.0,34.0,0.1144781144781145,7.0,2.0,0.2857142857142857,232.0,26.0,0.1120689655172414,17.0,5.0,0.2941176470588236
2021-01-24 00:00:00,10899,2131,0.1955225250022938,327.0,110.0,0.3363914373088685,31.0,5.0,0.1612903225806452,,,,132.0,19.0,0.143939393939394,1.0,0.0,0.0,167.0,43.0,0.2574850299401198,1.0,0.0,0.0,17.0,2.0,0.1176470588235294,,,,610.0,119.0,0.1950819672131148,43.0,18.0,0.4186046511627907,1444.0,234.0,0.1620498614958449,8.0,4.0,0.5,48.0,12.0,0.25,1.0,1.0,1.0,338.0,62.0,0.1834319526627219,10.0,3.0,0.3,7582.0,1553.0,0.2048272223687681,259.0,82.0,0.3166023166023166,1.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,66.0,11.0,0.1666666666666667,,,,73.0,14.0,0.1917808219178082,,,,111.0,11.0,0.0990990990990991,,,
2021-01-23 00:00:00,14663,2886,0.1968219327559163,463.0,140.0,0.3023758099352052,34.0,6.0,0.1764705882352941,,,,115.0,34.0,0.2956521739130435,3.0,0.0,0.0,231.0,53.0,0.2294372294372295,28.0,6.0,0.2142857142857143,32.0,11.0,0.34375,,,,934.0,181.0,0.1937901498929336,46.0,14.0,0.3043478260869566,1764.0,335.0,0.1899092970521542,12.0,5.0,0.4166666666666667,72.0,13.0,0.1805555555555556,1.0,1.0,1.0,419.0,73.0,0.1742243436754177,30.0,7.0,0.2333333333333334,10173.0,2055.0,0.2020053081686818,340.0,106.0,0.311764705882353,9.0,2.0,0.2222222222222222,,,,2.0,0.0,0.0,,,,13.0,0.0,0.0,,,,117.0,22.0,0.188034188034188,,,,189.0,25.0,0.1322751322751323,,,,202.0,27.0,0.1336633663366337,2.0,0.0,0.0
2021-01-22 00:00:00,22952,3955,0.1723161380271872,1098.0,423.0,0.3852459016393443,141.0,20.0,0.1418439716312057,1.0,1.0,1.0,503.0,115.0,0.2286282306163022,27.0,19.0,0.7037037037037038,429.0,89.0,0.2074592074592075,28.0,11.0,0.3928571428571429,155.0,29.0,0.1870967741935484,2.0,1.0,0.5,1487.0,282.0,0.1896435776731675,69.0,30.0,0.4347826086956522,4164.0,584.0,0.1402497598463017,74.0,28.0,0.3783783783783784,282.0,49.0,0.173758865248227,14.0,1.0,0.0714285714285714,577.0,107.0,0.1854419410745234,35.0,14.0,0.4,13643.0,2450.0,0.1795792714212417,801.0,302.0,0.3770287141073658,11.0,2.0,0.1818181818181818,6.0,3.0,0.5,3.0,0.0,0.0,,,,46.0,16.0,0.3478260869565218,1.0,1.0,1.0,194.0,27.0,0.1391752577319588,7.0,0.0,0.0,498.0,79.0,0.1586345381526105,11.0,4.0,0.3636363636363637,210.0,43.0,0.2047619047619048,16.0,6.0,0.375
2021-01-21 00:00:00,25566,4236,0.1656888054447313,1270.0,482.0,0.3795275590551181,135.0,22.0,0.162962962962963,2.0,1.0,0.5,529.0,117.0,0.22117202268431,20.0,13.0,0.65,503.0,89.0,0.1769383697813122,37.0,13.0,0.3513513513513514,130.0,29.0,0.2230769230769231,10.0,6.0,0.6,1734.0,312.0,0.1799307958477509,66.0,26.0,0.3939393939393939,4428.0,525.0,0.1185636856368564,90.0,28.0,0.3111111111111111,315.0,65.0,0.2063492063492064,10.0,3.0,0.3,714.0,133.0,0.1862745098039216,31.0,12.0,0.3870967741935484,15341.0,2713.0,0.1768463594289812,949.0,365.0,0.3846153846153847,26.0,4.0,0.1538461538461539,4.0,0.0,0.0,6.0,0.0,0.0,,,,67.0,9.0,0.1343283582089552,2.0,2.0,1.0,158.0,25.0,0.1582278481012658,6.0,3.0,0.5,491.0,62.0,0.1262729124236253,20.0,5.0,0.25,319.0,54.0,0.1692789968652038,11.0,3.0,0.2727272727272727
2021-01-20 00:00:00,25644,4464,0.1740758072063641,1127.0,439.0,0.3895297249334516,124.0,11.0,0.0887096774193548,4.0,2.0,0.5,510.0,109.0,0.2137254901960784,23.0,11.0,0.4782608695652174,623.0,107.0,0.1717495987158909,25.0,12.0,0.48,143.0,33.0,0.2307692307692308,1.0,0.0,0.0,2460.0,501.0,0.2036585365853659,61.0,21.0,0.3442622950819672,3988.0,596.0,0.1494483450351053,76.0,16.0,0.2105263157894737,294.0,44.0,0.1496598639455782,22.0,19.0,0.8636363636363636,721.0,124.0,0.1719833564493759,23.0,11.0,0.4782608695652174,14923.0,2685.0,0.1799236078536487,843.0,328.0,0.3890865954922895,42.0,6.0,0.1428571428571429,5.0,2.0,0.4,3.0,1.0,0.3333333333333333,,,,40.0,21.0,0.525,1.0,1.0,1.0,106.0,29.0,0.2735849056603774,5.0,2.0,0.4,587.0,85.0,0.1448040885860307,5.0,3.0,0.6,342.0,39.0,0.1140350877192983,15.0,5.0,0.3333333333333333
