date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-07-04 00:00:00,6221,0.2141134865777206,524.0,0.0763358778625954,26.0,0.2307692307692308,4.0,0.0,84.0,0.3214285714285715,1.0,1.0,73.0,0.0821917808219178,3.0,0.0,15.0,0.4,2.0,0.0,348.0,0.25,44.0,0.0454545454545455,612.0,0.19607843137254896,66.0,0.0606060606060606,80.0,0.375,1.0,0.0,19.0,0.1578947368421053,,,4757.0,0.2125289047719151,372.0,0.0860215053763441,4.0,0.75,1.0,0.0,7.0,0.4285714285714286,,,,,,,69.0,0.1449275362318841,21.0,0.0,31.0,0.1612903225806452,,,41.0,0.0731707317073171,4.0,0.0
2020-07-03 00:00:00,13409,0.1960623461853979,844.0,0.0521327014218009,51.0,0.0392156862745098,,,175.0,0.2857142857142857,3.0,0.0,232.0,0.0862068965517241,5.0,0.2,58.0,0.2068965517241379,2.0,0.0,838.0,0.1801909307875895,68.0,0.0147058823529412,1511.0,0.1350099272005295,80.0,0.025,148.0,0.1891891891891892,3.0,0.3333333333333333,155.0,0.2322580645161291,4.0,0.0,9773.0,0.2125243016473959,652.0,0.0567484662576687,3.0,0.0,,,5.0,0.0,,,2.0,0.0,,,121.0,0.0909090909090909,11.0,0.0909090909090909,124.0,0.0483870967741936,1.0,0.0,82.0,0.0853658536585366,10.0,0.0
2020-07-02 00:00:00,20664,0.1851045296167248,2621.0,0.0843189622281572,217.0,0.0599078341013825,7.0,0.1428571428571429,742.0,0.2102425876010782,63.0,0.2063492063492064,463.0,0.08207343412527,40.0,0.05,157.0,0.2802547770700637,7.0,0.0,1501.0,0.1518987341772152,152.0,0.0855263157894737,2778.0,0.1357091432685385,254.0,0.0708661417322835,310.0,0.1741935483870968,17.0,0.1176470588235294,346.0,0.161849710982659,56.0,0.0535714285714286,13090.0,0.2101604278074867,1904.0,0.08560924369747899,54.0,0.1111111111111111,7.0,0.0,7.0,0.0,2.0,0.0,29.0,0.2068965517241379,5.0,0.0,216.0,0.0601851851851852,24.0,0.1666666666666667,237.0,0.0886075949367089,25.0,0.0,264.0,0.1174242424242424,26.0,0.0384615384615385
2020-07-01 00:00:00,20095,0.1970639462552874,2754.0,0.0729847494553377,136.0,0.0882352941176471,2.0,0.0,678.0,0.2005899705014749,48.0,0.2083333333333334,406.0,0.1133004926108375,54.0,0.037037037037037,136.0,0.2867647058823529,4.0,0.0,1194.0,0.1624790619765494,160.0,0.025,2811.0,0.1369619352543579,234.0,0.0598290598290598,296.0,0.1587837837837838,30.0,0.1,273.0,0.1501831501831502,31.0,0.0645161290322581,12577.0,0.2297845273117596,2091.0,0.0774748923959828,69.0,0.1159420289855073,,,8.0,0.375,,,68.0,0.2352941176470588,,,200.0,0.085,19.0,0.0526315789473684,383.0,0.0678851174934726,30.0,0.0,527.0,0.1176470588235294,28.0,0.0714285714285714
2020-06-30 00:00:00,20299,0.2051332577959506,2739.0,0.0602409638554217,198.0,0.0555555555555556,22.0,0.2272727272727273,965.0,0.2310880829015544,68.0,0.1323529411764706,435.0,0.0988505747126437,60.0,0.0,140.0,0.3785714285714286,11.0,0.0909090909090909,1243.0,0.1737731295253419,155.0,0.032258064516129,2357.0,0.1540093338990242,290.0,0.0551724137931035,293.0,0.1331058020477816,30.0,0.1,367.0,0.226158038147139,54.0,0.037037037037037,12900.0,0.2306201550387597,1956.0,0.0613496932515337,82.0,0.024390243902439,1.0,0.0,11.0,0.0909090909090909,4.0,0.0,55.0,0.1454545454545455,2.0,0.0,192.0,0.0833333333333333,16.0,0.0,389.0,0.12853470437018,27.0,0.037037037037037,302.0,0.1059602649006623,23.0,0.0869565217391304
2020-06-29 00:00:00,19968,0.2149939903846154,3475.0,0.0779856115107914,156.0,0.1025641025641026,6.0,0.0,1084.0,0.2693726937269373,71.0,0.1408450704225352,413.0,0.1380145278450363,35.0,0.0285714285714286,173.0,0.3063583815028902,16.0,0.1875,954.0,0.2190775681341719,221.0,0.0497737556561086,2393.0,0.1433347262849979,322.0,0.0372670807453416,352.0,0.1590909090909091,24.0,0.0416666666666667,278.0,0.1690647482014389,55.0,0.0363636363636364,12915.0,0.2358497870692993,2576.0,0.0854037267080745,125.0,0.10400000000000001,1.0,0.0,19.0,0.1052631578947368,,,69.0,0.2318840579710145,1.0,0.0,177.0,0.152542372881356,29.0,0.0344827586206897,279.0,0.1290322580645161,32.0,0.1875,313.0,0.1214057507987221,46.0,0.0
2020-06-28 00:00:00,7403,0.2357152505740916,510.0,0.0450980392156863,23.0,0.0869565217391304,,,109.0,0.2201834862385321,7.0,0.1428571428571429,114.0,0.1052631578947368,3.0,0.0,21.0,0.3333333333333333,4.0,0.0,367.0,0.2098092643051771,66.0,0.0151515151515152,895.0,0.1497206703910615,68.0,0.0735294117647059,66.0,0.1666666666666667,2.0,0.0,91.0,0.1538461538461539,1.0,0.0,5453.0,0.2611406565193472,345.0,0.0463768115942029,7.0,0.1428571428571429,,,1.0,0.0,,,1.0,0.0,,,34.0,0.0588235294117647,7.0,0.0,64.0,0.234375,1.0,0.0,51.0,0.1568627450980392,2.0,0.0
2020-06-27 00:00:00,11071,0.2280733447746365,841.0,0.0368608799048751,13.0,0.0769230769230769,1.0,0.0,87.0,0.3333333333333333,8.0,0.0,197.0,0.1116751269035533,4.0,0.0,61.0,0.4426229508196721,1.0,0.0,559.0,0.1949910554561717,83.0,0.036144578313253004,1376.0,0.1678779069767442,109.0,0.036697247706422007,69.0,0.2463768115942029,1.0,1.0,81.0,0.2592592592592593,1.0,0.0,8294.0,0.2434289848082952,602.0,0.0348837209302326,10.0,0.2,,,1.0,0.0,,,5.0,0.4,,,38.0,0.1578947368421053,11.0,0.0,80.0,0.0875,4.0,0.5,63.0,0.1111111111111111,8.0,0.0
2020-06-26 00:00:00,18710,0.1949225013361839,3609.0,0.0615128844555279,160.0,0.09375,6.0,0.0,1100.0,0.2145454545454546,70.0,0.2285714285714286,393.0,0.0814249363867685,98.0,0.0306122448979592,158.0,0.3164556962025317,8.0,0.125,839.0,0.1418355184743743,227.0,0.0308370044052863,1882.0,0.1344314558979809,337.0,0.0326409495548961,359.0,0.10584958217270199,24.0,0.0,302.0,0.2483443708609272,36.0,0.0277777777777778,12749.0,0.2142913169660366,2668.0,0.0670914542728636,28.0,0.1428571428571429,1.0,0.0,12.0,0.0833333333333333,,,20.0,0.15,5.0,0.0,135.0,0.1111111111111111,29.0,0.0344827586206897,214.0,0.1308411214953271,37.0,0.027027027027027,200.0,0.1,28.0,0.0357142857142857
2020-06-25 00:00:00,18184,0.1970413550373955,3383.0,0.056163168785102004,146.0,0.0479452054794521,11.0,0.0,925.0,0.2324324324324325,47.0,0.14893617021276598,345.0,0.072463768115942,52.0,0.0192307692307692,186.0,0.3387096774193548,8.0,0.25,824.0,0.1796116504854369,173.0,0.0346820809248555,2516.0,0.12400635930047699,249.0,0.0481927710843374,239.0,0.096234309623431,15.0,0.2,351.0,0.1452991452991453,53.0,0.0566037735849057,11739.0,0.2222506175994548,2612.0,0.0593415007656968,62.0,0.0645161290322581,18.0,0.0,11.0,0.0,1.0,0.0,35.0,0.3428571428571429,34.0,0.0,143.0,0.1118881118881119,8.0,0.0,187.0,0.1497326203208556,38.0,0.0,271.0,0.1512915129151292,41.0,0.0
2020-06-24 00:00:00,18329,0.1898085001909542,3413.0,0.0530325227072956,157.0,0.0445859872611465,14.0,0.0,1210.0,0.2206611570247934,49.0,0.1224489795918367,280.0,0.1142857142857143,40.0,0.0,153.0,0.2483660130718955,9.0,0.1111111111111111,1405.0,0.1131672597864769,178.0,0.0337078651685393,2142.0,0.1157796451914099,248.0,0.0403225806451613,397.0,0.1057934508816121,27.0,0.0,224.0,0.1830357142857143,64.0,0.046875,11510.0,0.2212858384013901,2614.0,0.0566182096403979,54.0,0.0925925925925926,49.0,0.0204081632653061,13.0,0.0,2.0,0.0,21.0,0.1428571428571429,1.0,0.0,183.0,0.1038251366120219,25.0,0.0,196.0,0.1020408163265306,37.0,0.027027027027027,203.0,0.1576354679802956,16.0,0.0
2020-06-23 00:00:00,18018,0.1758796758796759,3530.0,0.060056657223795995,204.0,0.0686274509803922,11.0,0.2727272727272727,654.0,0.2553516819571866,121.0,0.1652892561983471,367.0,0.0599455040871935,37.0,0.027027027027027,120.0,0.2833333333333334,11.0,0.1818181818181818,1699.0,0.0959387875220718,225.0,0.0666666666666667,2376.0,0.1372053872053872,415.0,0.1542168674698795,346.0,0.0895953757225434,23.0,0.0869565217391304,176.0,0.1875,44.0,0.0227272727272727,11197.0,0.2025542556041797,2468.0,0.0405186385737439,56.0,0.125,60.0,0.0333333333333333,13.0,0.0,,,27.0,0.1111111111111111,4.0,0.0,160.0,0.13125,22.0,0.0,263.0,0.0950570342205323,34.0,0.0294117647058824,164.0,0.1524390243902439,26.0,0.0
2020-06-22 00:00:00,16477,0.1968198094313285,2830.0,0.041696113074205,244.0,0.1024590163934426,8.0,0.25,897.0,0.2820512820512821,39.0,0.1538461538461539,447.0,0.0805369127516779,44.0,0.0227272727272727,157.0,0.3057324840764331,22.0,0.2727272727272727,959.0,0.1699687174139729,200.0,0.015,2118.0,0.1284230406043437,289.0,0.027681660899653997,328.0,0.1920731707317073,38.0,0.0263157894736842,164.0,0.1280487804878049,46.0,0.0869565217391304,10276.0,0.2172051381860646,1940.0,0.0427835051546392,75.0,0.2133333333333334,46.0,0.0217391304347826,10.0,0.0,,,23.0,0.1739130434782609,3.0,0.3333333333333333,191.0,0.0680628272251309,19.0,0.0526315789473684,235.0,0.1574468085106383,48.0,0.0208333333333333,206.0,0.1650485436893204,39.0,0.0
2020-06-21 00:00:00,6040,0.2337748344370861,647.0,0.0479134466769706,6.0,0.3333333333333333,2.0,0.0,55.0,0.3818181818181819,4.0,0.75,99.0,0.0808080808080808,3.0,0.0,40.0,0.425,3.0,0.0,374.0,0.17914438502673802,78.0,0.0,1088.0,0.1525735294117647,78.0,0.0,60.0,0.25,3.0,0.3333333333333333,27.0,0.3703703703703704,,,4115.0,0.2605103280680438,456.0,0.0570175438596491,4.0,0.5,,,7.0,0.0,,,2.0,0.0,,,47.0,0.2127659574468085,6.0,0.0,36.0,0.1944444444444445,,,40.0,0.2,6.0,0.0
2020-06-20 00:00:00,9953,0.2071737164673968,811.0,0.0345252774352651,43.0,0.2093023255813954,1.0,0.0,400.0,0.2525,2.0,0.0,187.0,0.1657754010695187,9.0,0.1111111111111111,89.0,0.2584269662921349,5.0,0.0,512.0,0.15625,83.0,0.0481927710843374,1426.0,0.1669004207573633,84.0,0.0476190476190476,129.0,0.0930232558139535,1.0,0.0,59.0,0.2542372881355932,,,6677.0,0.22420248614647303,602.0,0.0282392026578073,8.0,0.0,,,4.0,0.25,,,5.0,0.2,,,84.0,0.1785714285714286,8.0,0.0,121.0,0.0661157024793389,4.0,0.25,122.0,0.0983606557377049,8.0,0.125
2020-06-19 00:00:00,16694,0.171139331496346,3338.0,0.036848412222888,66.0,0.0454545454545455,2.0,0.0,946.0,0.1945031712473573,58.0,0.0517241379310345,343.0,0.075801749271137,120.0,0.0083333333333333,187.0,0.2352941176470588,18.0,0.1111111111111111,1029.0,0.1379980563654033,206.0,0.0485436893203884,2176.0,0.1346507352941177,359.0,0.0417827298050139,114.0,0.2280701754385965,41.0,0.024390243902439,139.0,0.1654676258992806,47.0,0.0,10639.0,0.1908074067111571,2337.0,0.0367993153615747,40.0,0.1,2.0,0.0,4.0,0.0,2.0,0.0,11.0,0.0,3.0,0.0,142.0,0.0352112676056338,29.0,0.0,173.0,0.1040462427745665,43.0,0.0465116279069767,526.0,0.0741444866920152,37.0,0.0540540540540541
2020-06-18 00:00:00,15643,0.1741353960237806,2994.0,0.0354041416165665,137.0,0.1240875912408759,4.0,0.0,1502.0,0.1711051930758988,207.0,0.0289855072463768,237.0,0.0886075949367089,42.0,0.0,172.0,0.2732558139534884,16.0,0.125,768.0,0.16796875,146.0,0.0342465753424658,1970.0,0.1360406091370559,253.0,0.0434782608695652,319.0,0.1065830721003135,25.0,0.0,205.0,0.1268292682926829,48.0,0.0208333333333333,9497.0,0.1921659471412025,2137.0,0.0360318203088442,84.0,0.0595238095238095,1.0,0.0,8.0,0.125,,,12.0,0.0,1.0,0.0,217.0,0.0829493087557604,11.0,0.0,172.0,0.1395348837209302,37.0,0.0810810810810811,193.0,0.1347150259067358,40.0,0.0
2020-06-17 00:00:00,13782,0.1870555797416921,2682.0,0.0417598806860552,98.0,0.0204081632653061,4.0,0.25,1289.0,0.2040341349883631,212.0,0.0377358490566038,180.0,0.0944444444444444,50.0,0.0,174.0,0.3448275862068966,16.0,0.0625,744.0,0.1854838709677419,143.0,0.027972027972028,1836.0,0.1318082788671024,226.0,0.0442477876106195,216.0,0.1805555555555556,29.0,0.0344827586206897,95.0,0.2105263157894737,42.0,0.0,8408.0,0.2034966698382493,1803.0,0.0465890183028286,72.0,0.1666666666666667,2.0,0.0,10.0,0.0,2.0,0.0,22.0,0.0454545454545455,5.0,0.0,193.0,0.1036269430051813,15.0,0.0,164.0,0.0548780487804878,61.0,0.0163934426229508,129.0,0.2015503875968992,29.0,0.0344827586206897
2020-06-16 00:00:00,13826,0.1664979025025315,3539.0,0.0330601864933597,106.0,0.0754716981132076,4.0,0.0,417.0,0.1390887290167866,82.0,0.024390243902439,312.0,0.0737179487179487,100.0,0.02,203.0,0.3103448275862069,20.0,0.05,953.0,0.1458551941238195,278.0,0.0179856115107914,1935.0,0.1111111111111111,307.0,0.0162866449511401,213.0,0.1643192488262911,23.0,0.0,117.0,0.1025641025641026,48.0,0.0625,8608.0,0.1914498141263941,2510.0,0.0370517928286853,65.0,0.0923076923076923,8.0,0.25,11.0,0.0909090909090909,1.0,0.0,16.0,0.0625,7.0,0.1428571428571429,230.0,0.1,25.0,0.0,128.0,0.1015625,53.0,0.0377358490566038,307.0,0.0716612377850163,33.0,0.0
2020-06-15 00:00:00,13358,0.1648450366821381,2683.0,0.0331718225866567,132.0,0.143939393939394,5.0,0.0,1181.0,0.1905165114309907,28.0,0.0,259.0,0.0501930501930502,43.0,0.0,203.0,0.3152709359605912,21.0,0.0476190476190476,603.0,0.1840796019900498,195.0,0.0153846153846154,2018.0,0.1149653121902874,432.0,0.0277777777777778,306.0,0.17320261437908502,20.0,0.05,109.0,0.1100917431192661,33.0,0.0,7873.0,0.1780769719293789,1783.0,0.0375771172181716,63.0,0.126984126984127,8.0,0.0,5.0,0.0,,,16.0,0.0,3.0,0.0,101.0,0.0693069306930693,15.0,0.0666666666666667,174.0,0.0862068965517241,36.0,0.0277777777777778,151.0,0.1324503311258278,27.0,0.1111111111111111
2020-06-14 00:00:00,4686,0.17541613316261198,623.0,0.0224719101123596,45.0,0.1555555555555556,1.0,0.0,56.0,0.2678571428571429,2.0,0.0,62.0,0.0161290322580645,7.0,0.0,45.0,0.2,3.0,0.0,294.0,0.1734693877551021,53.0,0.0377358490566038,798.0,0.1215538847117795,96.0,0.0104166666666667,44.0,0.2727272727272727,,,34.0,0.2058823529411765,2.0,0.0,3115.0,0.1951845906902087,432.0,0.025462962962963,4.0,0.0,1.0,0.0,3.0,0.0,,,2.0,0.0,,,78.0,0.0128205128205128,12.0,0.0,28.0,0.1428571428571429,1.0,0.0,30.0,0.1333333333333333,4.0,0.0
2020-06-13 00:00:00,7434,0.1716437987624428,824.0,0.0242718446601942,44.0,0.1818181818181818,,,1372.0,0.1727405247813411,,,100.0,0.02,4.0,0.0,106.0,0.3207547169811321,,,312.0,0.1538461538461539,90.0,0.0111111111111111,917.0,0.1723009814612868,123.0,0.024390243902439,45.0,0.2666666666666667,3.0,0.3333333333333333,21.0,0.0,,,4064.0,0.1852854330708662,571.0,0.0262697022767075,2.0,1.0,,,11.0,0.0,,,191.0,0.0052356020942408,1.0,0.0,117.0,0.0769230769230769,8.0,0.0,38.0,0.0263157894736842,4.0,0.0,49.0,0.0816326530612245,7.0,0.0
2020-06-12 00:00:00,12895,0.1374951531601396,2934.0,0.0323790047716428,229.0,0.0393013100436681,9.0,0.0,1036.0,0.1515444015444016,48.0,0.1041666666666667,253.0,0.0158102766798419,91.0,0.021978021978022,211.0,0.2938388625592417,32.0,0.0,679.0,0.1678939617083947,200.0,0.03,1373.0,0.1150764748725419,333.0,0.024024024024024,209.0,0.1578947368421053,26.0,0.0,152.0,0.1710526315789474,62.0,0.032258064516129,7793.0,0.1444886436545618,1985.0,0.0322418136020151,66.0,0.1060606060606061,8.0,0.0,4.0,0.0,1.0,0.0,10.0,0.0,5.0,0.0,53.0,0.0,21.0,0.1428571428571429,130.0,0.0923076923076923,32.0,0.0625,593.0,0.0893760539629005,44.0,0.0227272727272727
2020-06-11 00:00:00,11647,0.1364299819696059,3337.0,0.0335630806113275,124.0,0.0564516129032258,9.0,0.2222222222222222,1053.0,0.1433998100664767,67.0,0.0597014925373134,230.0,0.0304347826086957,37.0,0.027027027027027,212.0,0.2122641509433962,33.0,0.1515151515151515,584.0,0.1284246575342466,193.0,0.0362694300518135,1323.0,0.0997732426303855,267.0,0.0224719101123596,450.0,0.0911111111111111,41.0,0.024390243902439,101.0,0.0891089108910891,69.0,0.0144927536231884,6955.0,0.1554277498202732,2004.0,0.0374251497005988,198.0,0.0202020202020202,231.0,0.025974025974026,1.0,0.0,3.0,0.0,11.0,0.0909090909090909,75.0,0.0,58.0,0.1724137931034483,118.0,0.0,123.0,0.0569105691056911,111.0,0.009009009009009002,97.0,0.1030927835051546,32.0,0.03125
2020-06-10 00:00:00,11542,0.1355051117657252,3233.0,0.0303124033405506,151.0,0.0728476821192053,6.0,0.0,887.0,0.1972942502818489,48.0,0.1666666666666667,181.0,0.0441988950276243,44.0,0.0,245.0,0.3428571428571429,26.0,0.0384615384615385,1025.0,0.0702439024390244,392.0,0.0280612244897959,1367.0,0.1207022677395757,463.0,0.0453563714902808,212.0,0.1462264150943396,17.0,0.0588235294117647,103.0,0.0679611650485437,52.0,0.0576923076923077,6565.0,0.1468392993145469,1745.0,0.0263610315186246,324.0,0.0462962962962963,199.0,0.0150753768844221,11.0,0.0,1.0,0.0,18.0,0.0,4.0,0.0,51.0,0.1176470588235294,43.0,0.0,121.0,0.0495867768595041,22.0,0.0,176.0,0.0738636363636364,128.0,0.0078125
2020-06-09 00:00:00,11853,0.1310216822745297,3214.0,0.0367143746110765,169.0,0.0946745562130178,9.0,0.0,863.0,0.2074159907300116,114.0,0.0087719298245614,278.0,0.0215827338129496,85.0,0.0,241.0,0.3236514522821577,39.0,0.1282051282051282,1583.0,0.1023373341756159,167.0,0.0239520958083832,1349.0,0.1163825055596738,358.0,0.0335195530726257,175.0,0.1771428571428571,21.0,0.0952380952380952,103.0,0.058252427184465994,50.0,0.02,6337.0,0.1357109042133502,2047.0,0.041524181729359996,25.0,0.04,5.0,0.0,3.0,0.0,4.0,0.0,47.0,0.0,108.0,0.0092592592592593,101.0,0.0297029702970297,106.0,0.0283018867924528,103.0,0.0485436893203884,34.0,0.0882352941176471,341.0,0.0821114369501466,25.0,0.0
2020-06-08 00:00:00,10979,0.1298843246197286,3185.0,0.0392464678178964,135.0,0.0592592592592593,11.0,0.1818181818181818,1013.0,0.1796643632773939,98.0,0.0612244897959184,285.0,0.0421052631578947,37.0,0.027027027027027,223.0,0.3318385650224216,26.0,0.0769230769230769,684.0,0.1111111111111111,182.0,0.0494505494505495,1316.0,0.0911854103343465,479.0,0.0751565762004175,228.0,0.1666666666666667,91.0,0.021978021978022,216.0,0.0277777777777778,44.0,0.0227272727272727,6331.0,0.1385247196335492,1988.0,0.0306841046277666,30.0,0.3333333333333333,6.0,0.0,15.0,0.0,3.0,0.0,20.0,0.05,2.0,0.0,68.0,0.0294117647058824,110.0,0.0272727272727273,123.0,0.0650406504065041,34.0,0.0294117647058824,96.0,0.0625,30.0,0.0
2020-06-07 00:00:00,3569,0.1569066965536565,600.0,0.0233333333333333,33.0,0.1515151515151515,,,43.0,0.3953488372093023,3.0,0.0,55.0,0.0727272727272727,3.0,0.0,80.0,0.35,2.0,0.0,169.0,0.0828402366863905,59.0,0.0169491525423729,509.0,0.1296660117878193,79.0,0.0126582278481013,36.0,0.3888888888888889,,,10.0,0.3,1.0,0.0,2500.0,0.1612,377.0,0.0291777188328913,3.0,0.0,1.0,0.0,12.0,0.0,,,6.0,0.0,2.0,0.0,26.0,0.0,10.0,0.0,34.0,0.0294117647058824,50.0,0.02,20.0,0.15,4.0,0.0
2020-06-06 00:00:00,4631,0.1399265817318074,999.0,0.0560560560560561,44.0,0.0681818181818182,1.0,0.0,101.0,0.2475247524752475,2.0,1.0,55.0,0.0181818181818182,2.0,0.0,105.0,0.3523809523809524,6.0,0.0,246.0,0.0772357723577236,87.0,0.0344827586206897,648.0,0.125,267.0,0.0262172284644195,53.0,0.2641509433962264,1.0,0.0,73.0,0.2328767123287671,27.0,0.4814814814814816,3145.0,0.1399046104928458,569.0,0.054481546572935,2.0,0.0,1.0,0.0,,,,,1.0,1.0,,,30.0,0.0666666666666667,15.0,0.0,38.0,0.1315789473684211,3.0,0.0,26.0,0.0384615384615385,10.0,0.0
2020-06-05 00:00:00,10428,0.1038550057537399,3241.0,0.0336315951866708,110.0,0.1090909090909091,10.0,0.1,824.0,0.18325242718446602,74.0,0.0,285.0,0.0315789473684211,114.0,0.0087719298245614,188.0,0.25,30.0,0.0,644.0,0.0916149068322981,185.0,0.0756756756756757,1506.0,0.0723771580345286,313.0,0.0159744408945687,145.0,0.2137931034482759,23.0,0.0434782608695652,226.0,0.0309734513274336,183.0,0.0491803278688525,5750.0,0.10730434782608698,2172.0,0.0349907918968692,203.0,0.0591133004926108,10.0,0.0,13.0,0.0,3.0,0.0,12.0,0.0,4.0,0.0,44.0,0.0681818181818182,17.0,0.0,123.0,0.0813008130081301,37.0,0.0,254.0,0.0433070866141732,31.0,0.032258064516129
2020-06-04 00:00:00,8541,0.1177848027163096,3175.0,0.0579527559055118,103.0,0.1553398058252427,7.0,0.0,770.0,0.1896103896103896,105.0,0.0095238095238095,179.0,0.0223463687150838,40.0,0.05,160.0,0.30625,13.0,0.0,511.0,0.0704500978473581,139.0,0.0287769784172662,1342.0,0.0849478390461997,421.0,0.0997624703087886,149.0,0.2080536912751678,25.0,0.0,104.0,0.0576923076923077,49.0,0.0408163265306122,4716.0,0.1202290076335878,2167.0,0.0595293031841255,45.0,0.2888888888888889,3.0,0.0,8.0,0.0,2.0,0.0,19.0,0.0,36.0,0.0,76.0,0.0131578947368421,9.0,0.0,80.0,0.075,109.0,0.0091743119266055,183.0,0.0546448087431694,29.0,0.0344827586206897
2020-06-03 00:00:00,8275,0.1251963746223565,3121.0,0.0320410124959949,107.0,0.1495327102803738,11.0,0.0,931.0,0.1697099892588615,195.0,0.0256410256410256,124.0,0.0080645161290323,67.0,0.0149253731343284,129.0,0.3023255813953488,13.0,0.0,407.0,0.0982800982800983,152.0,0.0328947368421053,1168.0,0.0873287671232877,454.0,0.0286343612334802,128.0,0.1796875,35.0,0.1428571428571429,299.0,0.0267558528428094,41.0,0.0731707317073171,4531.0,0.137276539395277,1897.0,0.0342646283605693,23.0,0.1304347826086957,5.0,0.0,15.0,0.0666666666666667,,,5.0,0.0,1.0,0.0,42.0,0.0476190476190476,40.0,0.025,96.0,0.0520833333333333,84.0,0.0238095238095238,124.0,0.0564516129032258,89.0,0.0
2020-06-02 00:00:00,8552,0.1156454630495791,3658.0,0.0276107162383816,136.0,0.1176470588235294,5.0,0.2,943.0,0.1622481442205727,174.0,0.0402298850574713,208.0,0.0192307692307692,88.0,0.0,105.0,0.4285714285714286,17.0,0.0,435.0,0.1264367816091954,205.0,0.0195121951219512,1052.0,0.0826996197718631,330.0,0.0181818181818182,164.0,0.2134146341463415,30.0,0.1,261.0,0.0957854406130268,44.0,0.0,4691.0,0.1117032615646984,2475.0,0.0303030303030303,143.0,0.1468531468531469,5.0,0.0,4.0,0.0,3.0,0.0,15.0,0.0,46.0,0.0,44.0,0.0227272727272727,24.0,0.0416666666666667,86.0,0.0930232558139535,91.0,0.021978021978022,91.0,0.0769230769230769,44.0,0.0
2020-06-01 00:00:00,8448,0.1059422348484849,3942.0,0.0273972602739726,147.0,0.1292517006802721,8.0,0.25,872.0,0.1834862385321101,54.0,0.0,246.0,0.0121951219512195,201.0,0.0248756218905473,109.0,0.3577981651376147,9.0,0.0,519.0,0.0597302504816956,208.0,0.0192307692307692,1284.0,0.0615264797507788,463.0,0.019438444924406002,171.0,0.1286549707602339,42.0,0.0,99.0,0.2222222222222222,47.0,0.0212765957446809,4514.0,0.1070004430660168,2743.0,0.030987969376595002,69.0,0.1449275362318841,15.0,0.0,9.0,0.0,4.0,0.0,15.0,0.0,4.0,0.0,48.0,0.0208333333333333,17.0,0.0,113.0,0.1238938053097345,39.0,0.0512820512820513,78.0,0.0769230769230769,28.0,0.0
2020-05-31 00:00:00,2520,0.1158730158730159,712.0,0.0140449438202247,31.0,0.1935483870967742,,,20.0,0.4,3.0,0.0,42.0,0.0,2.0,0.0,26.0,0.2307692307692308,2.0,0.0,178.0,0.0898876404494382,70.0,0.0285714285714286,417.0,0.0839328537170264,80.0,0.0125,39.0,0.35897435897435903,2.0,0.5,28.0,0.1785714285714286,1.0,0.0,1611.0,0.1210428305400373,532.0,0.0093984962406015,2.0,0.0,,,5.0,0.0,,,6.0,0.1666666666666667,,,19.0,0.0526315789473684,11.0,0.0,20.0,0.0,1.0,0.0,16.0,0.0,3.0,0.0
2020-05-30 00:00:00,7488,0.0797275641025641,1822.0,0.0225027442371021,52.0,0.1538461538461539,,,520.0,0.1826923076923077,191.0,0.0209424083769634,334.0,0.0059880239520958,1.0,0.0,52.0,0.2692307692307692,8.0,0.0,274.0,0.0547445255474453,144.0,0.0,1527.0,0.0798952193844139,118.0,0.0169491525423729,58.0,0.1724137931034483,4.0,0.25,35.0,0.0857142857142857,,,3589.0,0.0847032599609919,1241.0,0.0265914585012087,111.0,0.009009009009009002,2.0,0.0,1.0,0.0,,,3.0,0.0,,,180.0,0.0333333333333333,14.0,0.0,33.0,0.0909090909090909,5.0,0.2,653.0,0.0183767228177642,80.0,0.0
