date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-10-30 00:00:00,788,74,0.0939086294416244,111.0,8.0,0.0720720720720721
2020-10-29 00:00:00,803,67,0.0834371108343711,65.0,2.0,0.0307692307692308
2020-10-28 00:00:00,742,66,0.0889487870619946,69.0,5.0,0.072463768115942
2020-10-27 00:00:00,790,60,0.0759493670886076,107.0,11.0,0.102803738317757
2020-10-26 00:00:00,880,70,0.0795454545454546,94.0,7.0,0.074468085106383
2020-10-25 00:00:00,358,33,0.0921787709497207,50.0,1.0,0.02
2020-10-24 00:00:00,438,39,0.089041095890411,82.0,5.0,0.0609756097560976
2020-10-23 00:00:00,762,45,0.0590551181102362,165.0,11.0,0.0666666666666667
2020-10-22 00:00:00,761,64,0.0840998685939553,90.0,4.0,0.0444444444444444
2020-10-21 00:00:00,605,39,0.0644628099173554,43.0,5.0,0.1162790697674419
2020-10-20 00:00:00,787,58,0.0736975857687421,90.0,5.0,0.0555555555555556
2020-10-19 00:00:00,811,37,0.0456226880394575,134.0,8.0,0.0597014925373134
2020-10-18 00:00:00,328,20,0.0609756097560976,61.0,4.0,0.0655737704918033
2020-10-17 00:00:00,415,19,0.0457831325301205,111.0,2.0,0.018018018018018
2020-10-16 00:00:00,806,46,0.0570719602977668,81.0,6.0,0.0740740740740741
2020-10-15 00:00:00,759,47,0.0619235836627141,61.0,10.0,0.1639344262295082
2020-10-14 00:00:00,636,42,0.0660377358490566,55.0,2.0,0.0363636363636364
2020-10-13 00:00:00,626,35,0.0559105431309904,99.0,11.0,0.1111111111111111
2020-10-12 00:00:00,657,32,0.0487062404870624,138.0,10.0,0.072463768115942
2020-10-11 00:00:00,394,30,0.0761421319796954,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,359,19,0.052924791086351,64.0,5.0,0.078125
2020-10-09 00:00:00,559,42,0.075134168157424,103.0,8.0,0.0776699029126214
2020-10-08 00:00:00,708,48,0.0677966101694915,60.0,4.0,0.0666666666666667
2020-10-07 00:00:00,648,31,0.0478395061728395,52.0,3.0,0.0576923076923077
2020-10-06 00:00:00,639,42,0.0657276995305164,91.0,3.0,0.032967032967033
2020-10-05 00:00:00,611,26,0.0425531914893617,101.0,4.0,0.0396039603960396
2020-10-04 00:00:00,296,14,0.0472972972972973,62.0,3.0,0.0483870967741936
2020-10-03 00:00:00,427,20,0.0468384074941452,75.0,6.0,0.08
2020-10-02 00:00:00,489,31,0.0633946830265849,92.0,4.0,0.0434782608695652
2020-10-01 00:00:00,428,24,0.0560747663551402,67.0,11.0,0.164179104477612
2020-09-30 00:00:00,418,20,0.0478468899521531,64.0,6.0,0.09375
2020-09-29 00:00:00,403,20,0.0496277915632754,89.0,13.0,0.1460674157303371
2020-09-28 00:00:00,541,30,0.055452865064695,137.0,13.0,0.0948905109489051
2020-09-27 00:00:00,247,15,0.0607287449392713,49.0,3.0,0.0612244897959184
2020-09-26 00:00:00,327,13,0.0397553516819572,114.0,8.0,0.0701754385964912
2020-09-25 00:00:00,469,30,0.0639658848614073,102.0,7.0,0.0686274509803922
2020-09-24 00:00:00,641,19,0.0296411856474259,60.0,4.0,0.0666666666666667
2020-09-23 00:00:00,544,29,0.0533088235294118,66.0,3.0,0.0454545454545455
2020-09-22 00:00:00,550,32,0.0581818181818182,114.0,7.0,0.0614035087719298
2020-09-21 00:00:00,469,22,0.046908315565032,97.0,9.0,0.0927835051546392
2020-09-20 00:00:00,350,16,0.0457142857142857,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,386,16,0.0414507772020725,70.0,10.0,0.1428571428571429
2020-09-18 00:00:00,453,13,0.0286975717439294,91.0,7.0,0.0769230769230769
2020-09-17 00:00:00,442,19,0.0429864253393665,40.0,6.0,0.15
2020-09-16 00:00:00,370,15,0.0405405405405405,49.0,3.0,0.0612244897959184
2020-09-15 00:00:00,396,22,0.0555555555555556,92.0,6.0,0.0652173913043478
2020-09-14 00:00:00,388,16,0.0412371134020619,91.0,7.0,0.0769230769230769
2020-09-13 00:00:00,157,9,0.0573248407643312,44.0,0.0,0
2020-09-12 00:00:00,193,6,0.0310880829015544,74.0,3.0,0.0405405405405405
2020-09-11 00:00:00,341,10,0.0293255131964809,99.0,5.0,0.0505050505050505
2020-09-10 00:00:00,295,12,0.0406779661016949,47.0,7.0,0.148936170212766
2020-09-09 00:00:00,307,14,0.0456026058631922,40.0,6.0,0.15
2020-09-08 00:00:00,325,9,0.0276923076923077,66.0,11.0,0.1666666666666667
2020-09-07 00:00:00,213,5,0.0234741784037559,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,170,6,0.0352941176470588,73.0,1.0,0.0136986301369863
2020-09-05 00:00:00,173,4,0.023121387283237,58.0,1.0,0.0172413793103448
2020-09-04 00:00:00,311,8,0.0257234726688103,61.0,7.0,0.1147540983606558
2020-09-03 00:00:00,334,11,0.032934131736527,38.0,2.0,0.0526315789473684
2020-09-02 00:00:00,364,6,0.0164835164835165,62.0,10.0,0.1612903225806452
2020-09-01 00:00:00,418,12,0.0287081339712919,90.0,11.0,0.1222222222222222
2020-08-31 00:00:00,323,9,0.0278637770897833,156.0,11.0,0.0705128205128205
2020-08-30 00:00:00,181,9,0.0497237569060773,65.0,3.0,0.0461538461538462
2020-08-29 00:00:00,174,6,0.0344827586206897,75.0,8.0,0.1066666666666667
2020-08-28 00:00:00,371,11,0.0296495956873315,93.0,15.0,0.1612903225806452
2020-08-27 00:00:00,1942,80,0.0411946446961895,56.0,13.0,0.2321428571428572
2020-08-26 00:00:00,2433,11,0.0045211672831895,70.0,4.0,0.0571428571428571
2020-08-25 00:00:00,2796,25,0.0089413447782547,103.0,10.0,0.0970873786407767
2020-08-24 00:00:00,2547,191,0.0749901845308206,94.0,8.0,0.0851063829787234
2020-08-23 00:00:00,313,11,0.0351437699680511,50.0,3.0,0.06
2020-08-22 00:00:00,246,8,0.032520325203252,82.0,7.0,0.0853658536585366
2020-08-21 00:00:00,1406,22,0.015647226173542,116.0,10.0,0.0862068965517241
2020-08-20 00:00:00,689,19,0.0275761973875181,65.0,7.0,0.1076923076923077
2020-08-19 00:00:00,1003,37,0.036889332003988,54.0,7.0,0.1296296296296296
2020-08-18 00:00:00,409,23,0.0562347188264059,89.0,7.0,0.0786516853932584
2020-08-17 00:00:00,503,33,0.0656063618290259,99.0,13.0,0.1313131313131313
2020-08-16 00:00:00,346,14,0.0404624277456647,46.0,6.0,0.1304347826086957
2020-08-15 00:00:00,328,21,0.0640243902439024,64.0,7.0,0.109375
2020-08-14 00:00:00,471,21,0.0445859872611465,113.0,13.0,0.1150442477876106
2020-08-13 00:00:00,327,34,0.1039755351681957,75.0,12.0,0.16
2020-08-12 00:00:00,389,25,0.06426735218509,73.0,11.0,0.1506849315068493
2020-08-11 00:00:00,387,19,0.0490956072351421,105.0,18.0,0.1714285714285714
2020-08-10 00:00:00,406,32,0.0788177339901478,120.0,14.0,0.1166666666666667
2020-08-09 00:00:00,286,15,0.0524475524475525,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,298,24,0.0805369127516779,44.0,4.0,0.0909090909090909
2020-08-07 00:00:00,388,38,0.0979381443298969,113.0,15.0,0.1327433628318584
2020-08-06 00:00:00,363,27,0.0743801652892562,94.0,17.0,0.1808510638297873
2020-08-05 00:00:00,375,35,0.0933333333333333,69.0,10.0,0.1449275362318841
2020-08-04 00:00:00,440,36,0.0818181818181818,132.0,8.0,0.0606060606060606
2020-08-03 00:00:00,404,46,0.1138613861386139,122.0,8.0,0.0655737704918033
2020-08-02 00:00:00,266,22,0.0827067669172932,52.0,2.0,0.0384615384615385
2020-08-01 00:00:00,258,25,0.0968992248062016,54.0,4.0,0.0740740740740741
2020-07-31 00:00:00,420,33,0.0785714285714286,160.0,21.0,0.13125
2020-07-30 00:00:00,329,49,0.148936170212766,106.0,11.0,0.1037735849056604
2020-07-29 00:00:00,371,32,0.0862533692722372,120.0,14.0,0.1166666666666667
2020-07-28 00:00:00,455,55,0.1208791208791209,117.0,14.0,0.1196581196581197
2020-07-27 00:00:00,516,63,0.122093023255814,150.0,16.0,0.1066666666666667
2020-07-26 00:00:00,269,30,0.1115241635687732,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,472,44,0.0932203389830509,52.0,4.0,0.0769230769230769
2020-07-24 00:00:00,534,51,0.0955056179775281,149.0,15.0,0.1006711409395973
2020-07-23 00:00:00,431,50,0.1160092807424594,132.0,5.0,0.0378787878787879
2020-07-22 00:00:00,561,51,0.0909090909090909,86.0,6.0,0.0697674418604651
2020-07-21 00:00:00,544,57,0.1047794117647059,155.0,20.0,0.1290322580645161
2020-07-20 00:00:00,548,61,0.1113138686131387,151.0,20.0,0.1324503311258278
2020-07-19 00:00:00,242,25,0.103305785123967,50.0,1.0,0.02
2020-07-18 00:00:00,567,65,0.1146384479717813,80.0,4.0,0.05
2020-07-17 00:00:00,759,102,0.1343873517786561,151.0,16.0,0.1059602649006623
2020-07-16 00:00:00,828,82,0.0990338164251208,120.0,12.0,0.1
2020-07-15 00:00:00,876,103,0.1175799086757991,95.0,12.0,0.1263157894736842
2020-07-14 00:00:00,983,137,0.1393692777212615,166.0,16.0,0.0963855421686747
2020-07-13 00:00:00,733,134,0.1828103683492497,151.0,6.0,0.0397350993377483
2020-07-12 00:00:00,371,65,0.1752021563342318,50.0,3.0,0.06
2020-07-11 00:00:00,609,94,0.1543513957307061,106.0,7.0,0.0660377358490566
2020-07-10 00:00:00,901,125,0.1387347391786903,148.0,9.0,0.0608108108108108
2020-07-09 00:00:00,952,164,0.1722689075630252,117.0,6.0,0.0512820512820513
2020-07-08 00:00:00,972,187,0.1923868312757202,129.0,7.0,0.0542635658914729
2020-07-07 00:00:00,1240,172,0.1387096774193548,174.0,12.0,0.0689655172413793
2020-07-06 00:00:00,847,180,0.2125147579693034,154.0,5.0,0.0324675324675325
2020-07-05 00:00:00,313,73,0.2332268370607029,28.0,0.0,0
2020-07-04 00:00:00,337,85,0.2522255192878338,44.0,2.0,0.0454545454545455
2020-07-03 00:00:00,807,151,0.1871127633209418,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1426,224,0.1570827489481066,153.0,13.0,0.0849673202614379
2020-07-01 00:00:00,1118,186,0.1663685152057245,159.0,4.0,0.0251572327044025
2020-06-30 00:00:00,1158,206,0.1778929188255613,152.0,5.0,0.0328947368421053
2020-06-29 00:00:00,896,200,0.2232142857142857,218.0,11.0,0.0504587155963303
2020-06-28 00:00:00,352,74,0.2102272727272727,66.0,1.0,0.0151515151515152
2020-06-27 00:00:00,533,108,0.2026266416510319,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,795,114,0.1433962264150943,226.0,7.0,0.0309734513274336
2020-06-25 00:00:00,770,145,0.1883116883116883,168.0,6.0,0.0357142857142857
2020-06-24 00:00:00,1346,156,0.1158989598811293,174.0,6.0,0.0344827586206897
2020-06-23 00:00:00,1605,157,0.0978193146417446,222.0,15.0,0.0675675675675676
2020-06-22 00:00:00,908,156,0.1718061674008811,198.0,3.0,0.0151515151515152
2020-06-21 00:00:00,359,67,0.1866295264623956,77.0,0.0,0
2020-06-20 00:00:00,485,77,0.1587628865979381,79.0,4.0,0.0506329113924051
2020-06-19 00:00:00,982,144,0.1466395112016293,207.0,10.0,0.0483091787439614
2020-06-18 00:00:00,732,125,0.1707650273224044,142.0,5.0,0.0352112676056338
2020-06-17 00:00:00,697,132,0.1893830703012913,140.0,4.0,0.0285714285714286
2020-06-16 00:00:00,905,134,0.1480662983425414,282.0,5.0,0.0177304964539007
2020-06-15 00:00:00,562,111,0.197508896797153,196.0,3.0,0.0153061224489796
2020-06-14 00:00:00,284,52,0.1830985915492958,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,298,47,0.1577181208053691,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,645,111,0.172093023255814,199.0,6.0,0.0301507537688442
2020-06-11 00:00:00,526,74,0.1406844106463879,191.0,7.0,0.0366492146596859
2020-06-10 00:00:00,963,68,0.0706126687435099,390.0,11.0,0.0282051282051282
2020-06-09 00:00:00,1549,160,0.1032924467398322,163.0,4.0,0.0245398773006135
2020-06-08 00:00:00,636,76,0.119496855345912,179.0,8.0,0.0446927374301676
2020-06-07 00:00:00,161,13,0.0807453416149068,59.0,1.0,0.0169491525423729
2020-06-06 00:00:00,230,19,0.0826086956521739,85.0,3.0,0.0352941176470588
2020-06-05 00:00:00,567,56,0.0987654320987654,182.0,14.0,0.0769230769230769
2020-06-04 00:00:00,449,36,0.0801781737193764,137.0,4.0,0.0291970802919708
2020-06-03 00:00:00,368,38,0.1032608695652174,148.0,5.0,0.0337837837837838
2020-06-02 00:00:00,385,54,0.1402597402597403,201.0,4.0,0.0199004975124378
2020-06-01 00:00:00,434,30,0.0691244239631337,205.0,4.0,0.0195121951219512
2020-05-31 00:00:00,165,16,0.096969696969697,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,263,15,0.0570342205323194,144.0,0.0,0
2020-05-29 00:00:00,414,28,0.0676328502415459,303.0,29.0,0.0957095709570957
2020-05-28 00:00:00,347,19,0.0547550432276657,155.0,6.0,0.0387096774193548
2020-05-27 00:00:00,330,10,0.0303030303030303,163.0,3.0,0.0184049079754601
2020-05-26 00:00:00,295,29,0.0983050847457627,188.0,2.0,0.0106382978723404
2020-05-25 00:00:00,119,6,0.0504201680672269,58.0,0.0,0
2020-05-24 00:00:00,142,9,0.0633802816901409,60.0,1.0,0.0166666666666667
2020-05-23 00:00:00,225,11,0.0488888888888889,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,228,7,0.0307017543859649,183.0,3.0,0.0163934426229508
2020-05-21 00:00:00,225,12,0.0533333333333333,183.0,6.0,0.0327868852459016
2020-05-20 00:00:00,162,10,0.0617283950617284,173.0,5.0,0.0289017341040462
2020-05-19 00:00:00,258,18,0.0697674418604651,227.0,3.0,0.013215859030837
2020-05-18 00:00:00,306,14,0.0457516339869281,252.0,5.0,0.0198412698412698
2020-05-17 00:00:00,165,1,0.0060606060606061,114.0,2.0,0.0175438596491228
2020-05-16 00:00:00,301,7,0.0232558139534884,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,281,13,0.0462633451957295,242.0,12.0,0.0495867768595041
2020-05-14 00:00:00,224,19,0.0848214285714286,181.0,5.0,0.0276243093922652
2020-05-13 00:00:00,221,11,0.0497737556561086,326.0,13.0,0.0398773006134969
2020-05-12 00:00:00,268,6,0.0223880597014925,247.0,2.0,0.0080971659919028
2020-05-11 00:00:00,361,20,0.0554016620498615,335.0,5.0,0.0149253731343284
2020-05-10 00:00:00,88,1,0.0113636363636364,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,190,7,0.0368421052631579,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,267,18,0.0674157303370787,337.0,9.0,0.0267062314540059
2020-05-07 00:00:00,222,11,0.0495495495495496,259.0,5.0,0.0193050193050193
2020-05-06 00:00:00,185,12,0.0648648648648649,215.0,6.0,0.027906976744186
2020-05-05 00:00:00,238,15,0.0630252100840336,269.0,14.0,0.0520446096654275
2020-05-04 00:00:00,242,26,0.1074380165289256,245.0,5.0,0.0204081632653061
2020-05-03 00:00:00,62,1,0.0161290322580645,24.0,2.0,0.0833333333333333
2020-05-02 00:00:00,166,8,0.0481927710843374,31.0,1.0,0.032258064516129
2020-05-01 00:00:00,215,12,0.0558139534883721,238.0,4.0,0.0168067226890756
2020-04-30 00:00:00,191,18,0.0942408376963351,153.0,5.0,0.0326797385620915
2020-04-29 00:00:00,149,7,0.0469798657718121,101.0,3.0,0.0297029702970297
2020-04-28 00:00:00,174,10,0.0574712643678161,85.0,3.0,0.0352941176470588
2020-04-27 00:00:00,168,27,0.1607142857142857,74.0,3.0,0.0405405405405405
2020-04-26 00:00:00,30,3,0.1,1.0,0.0,0
2020-04-25 00:00:00,51,7,0.1372549019607843,,,
2020-04-24 00:00:00,126,11,0.0873015873015873,12.0,0.0,0
2020-04-23 00:00:00,109,6,0.055045871559633,6.0,1.0,0.1666666666666667
2020-04-22 00:00:00,83,8,0.0963855421686747,,,
2020-04-21 00:00:00,103,8,0.0776699029126214,,,
2020-04-20 00:00:00,115,14,0.1217391304347826,,,
2020-04-19 00:00:00,46,5,0.108695652173913,,,
2020-04-18 00:00:00,49,6,0.1224489795918367,,,
2020-04-17 00:00:00,103,13,0.1262135922330097,,,
2020-04-16 00:00:00,107,14,0.1308411214953271,1.0,0.0,0
2020-04-15 00:00:00,111,13,0.1171171171171171,,,
2020-04-14 00:00:00,101,13,0.1287128712871287,,,
2020-04-13 00:00:00,103,7,0.0679611650485437,,,
2020-04-12 00:00:00,42,5,0.1190476190476191,,,
2020-04-11 00:00:00,32,5,0.15625,,,
2020-04-10 00:00:00,75,8,0.1066666666666667,,,
2020-04-09 00:00:00,109,15,0.1376146788990826,,,
2020-04-08 00:00:00,78,5,0.0641025641025641,,,
2020-04-07 00:00:00,100,3,0.03,,,
2020-04-06 00:00:00,114,5,0.043859649122807,,,
2020-04-05 00:00:00,28,5,0.1785714285714286,,,
2020-04-04 00:00:00,45,7,0.1555555555555556,,,
2020-04-03 00:00:00,96,9,0.09375,,,
2020-04-02 00:00:00,109,7,0.0642201834862385,,,
2020-04-01 00:00:00,119,5,0.0420168067226891,,,
2020-03-31 00:00:00,135,12,0.0888888888888889,,,
2020-03-30 00:00:00,116,10,0.0862068965517241,,,
2020-03-29 00:00:00,35,1,0.0285714285714286,,,
2020-03-28 00:00:00,59,2,0.0338983050847458,,,
2020-03-27 00:00:00,129,2,0.0155038759689922,,,
2020-03-26 00:00:00,129,7,0.0542635658914729,,,
2020-03-25 00:00:00,111,7,0.0630630630630631,,,
2020-03-24 00:00:00,95,7,0.0736842105263158,,,
2020-03-23 00:00:00,77,4,0.051948051948052,,,
2020-03-22 00:00:00,30,2,0.0666666666666667,,,
2020-03-21 00:00:00,24,1,0.0416666666666667,,,
2020-03-20 00:00:00,71,2,0.028169014084507,,,
2020-03-19 00:00:00,75,1,0.0133333333333333,,,
2020-03-18 00:00:00,78,4,0.0512820512820513,,,
2020-03-17 00:00:00,70,6,0.0857142857142857,,,
2020-03-16 00:00:00,40,2,0.05,,,
2020-03-15 00:00:00,14,1,0.0714285714285714,,,
2020-03-14 00:00:00,14,0,0,,,
2020-03-13 00:00:00,26,2,0.0769230769230769,,,
2020-03-12 00:00:00,31,1,0.032258064516129,,,
2020-03-11 00:00:00,4,0,0,,,
2020-03-10 00:00:00,2,0,0,,,
2020-03-09 00:00:00,5,1,0.2,,,
2020-03-06 00:00:00,2,1,0.5,,,
2020-03-05 00:00:00,1,0,0,,,
2020-03-01 00:00:00,1,0,0,,,
