date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-04-19 00:00:00,683,0.1478770131771596,2.0,0.5,27.0,0.4444444444444444,,,12.0,0.1666666666666667,,,24.0,0.0,1.0,1.0,1.0,0.0,,,68.0,0.0735294117647059,,,57.0,0.2105263157894737,,,36.0,0.5555555555555556,,,9.0,0.0,,,389.0,0.1105398457583548,1.0,0.0,3.0,0.0,,,2.0,0.0,,,3.0,0.0,,,1.0,0.0,,,23.0,0.2173913043478261,,,8.0,0.0,,
2020-04-18 00:00:00,708,0.1398305084745763,4.0,0.25,16.0,0.25,,,9.0,0.0,,,21.0,0.0476190476190476,,,2.0,0.0,,,53.0,0.1320754716981132,,,63.0,0.1587301587301587,,,46.0,0.2826086956521739,,,20.0,0.05,1.0,0.0,407.0,0.1203931203931204,3.0,0.3333333333333333,2.0,0.0,,,,,,,,,,,10.0,0.0,,,29.0,0.3793103448275862,,,14.0,0.1428571428571429,,
2020-04-17 00:00:00,1944,0.0941358024691358,14.0,0.2857142857142857,147.0,0.1496598639455782,,,27.0,0.1111111111111111,,,43.0,0.0,,,8.0,0.25,,,107.0,0.1214953271028038,,,228.0,0.11842105263157901,1.0,0.0,128.0,0.109375,,,41.0,0.024390243902439,,,1061.0,0.0838831291234684,12.0,0.25,2.0,0.0,,,3.0,0.0,,,4.0,0.0,,,17.0,0.0,,,89.0,0.0786516853932584,1.0,1.0,22.0,0.1363636363636364,,
2020-04-16 00:00:00,1780,0.1056179775280899,4.0,0.0,82.0,0.1707317073170732,,,27.0,0.0,,,72.0,0.0138888888888889,1.0,0.0,2.0,0.5,,,116.0,0.1206896551724138,1.0,0.0,277.0,0.1949458483754513,,,85.0,0.2705882352941177,,,29.0,0.103448275862069,,,968.0,0.0692148760330579,2.0,0.0,1.0,0.0,,,1.0,0.0,,,6.0,0.0,,,34.0,0.0294117647058824,,,35.0,0.2,,,27.0,0.0740740740740741,,
2020-04-15 00:00:00,1724,0.1032482598607889,7.0,0.5714285714285714,123.0,0.2195121951219512,,,25.0,0.04,,,56.0,0.0178571428571429,,,9.0,0.4444444444444444,,,123.0,0.1138211382113821,,,212.0,0.1179245283018868,,,77.0,0.1428571428571429,,,31.0,0.0,,,952.0,0.0808823529411765,7.0,0.5714285714285714,,,,,3.0,0.0,,,12.0,0.0,,,10.0,0.1,,,31.0,0.2580645161290323,,,23.0,0.0869565217391304,,
2020-04-14 00:00:00,1689,0.108348134991119,4.0,0.0,62.0,0.2741935483870968,,,18.0,0.0,,,57.0,0.0,,,3.0,0.3333333333333333,,,114.0,0.1228070175438597,,,185.0,0.1675675675675676,,,68.0,0.2058823529411765,,,21.0,0.0476190476190476,,,1009.0,0.0773042616451933,4.0,0.0,2.0,0.0,,,5.0,0.0,,,1.0,0.0,,,26.0,0.0769230769230769,,,46.0,0.3043478260869566,,,27.0,0.037037037037037,,
2020-04-13 00:00:00,1803,0.12257348863006098,5.0,0.4,74.0,0.1891891891891892,,,16.0,0.125,,,71.0,0.0140845070422535,,,10.0,0.3,,,111.0,0.0630630630630631,,,234.0,0.170940170940171,,,87.0,0.3448275862068966,,,37.0,0.1621621621621622,,,1015.0,0.0866995073891626,5.0,0.4,4.0,0.0,,,7.0,0.0,,,1.0,0.0,,,13.0,0.0,,,60.0,0.35,,,21.0,0.1904761904761905,,
2020-04-12 00:00:00,658,0.1261398176291793,,,27.0,0.3333333333333333,,,13.0,0.1538461538461539,,,11.0,0.0,,,1.0,0.0,,,47.0,0.1063829787234043,,,65.0,0.2461538461538462,,,36.0,0.5,,,13.0,0.0,,,328.0,0.0609756097560976,,,3.0,0.3333333333333333,,,,,,,1.0,0.0,,,62.0,0.0,,,21.0,0.38095238095238104,,,11.0,0.0,,
2020-04-11 00:00:00,639,0.1126760563380282,1.0,0.0,22.0,0.2727272727272727,,,10.0,0.2,,,25.0,0.04,,,,,,,35.0,0.1714285714285714,,,69.0,0.1449275362318841,,,17.0,0.3529411764705883,,,14.0,0.0,,,383.0,0.0757180156657964,1.0,0.0,,,,,,,,,1.0,0.0,,,4.0,0.25,,,23.0,0.3478260869565218,,,6.0,0.1666666666666667,,
2020-04-10 00:00:00,1531,0.10842586544742,4.0,0.0,49.0,0.2857142857142857,,,29.0,0.0,,,61.0,0.0,,,3.0,0.0,,,84.0,0.0952380952380952,,,207.0,0.2173913043478261,,,70.0,0.2428571428571429,,,32.0,0.15625,,,886.0,0.0699774266365689,4.0,0.0,2.0,0.0,,,1.0,0.0,,,2.0,0.0,,,8.0,0.0,,,38.0,0.2105263157894737,,,10.0,0.0,,
2020-04-09 00:00:00,1679,0.1066110780226325,6.0,0.0,40.0,0.175,,,35.0,0.0,,,76.0,0.0263157894736842,,,6.0,0.0,,,115.0,0.1304347826086957,,,164.0,0.201219512195122,,,66.0,0.2424242424242425,,,30.0,0.2333333333333334,,,1008.0,0.0773809523809524,6.0,0.0,2.0,0.0,,,2.0,0.0,,,4.0,0.0,,,15.0,0.0,,,44.0,0.2954545454545455,,,25.0,0.12,,
2020-04-08 00:00:00,1532,0.1161879895561358,,,83.0,0.1325301204819277,,,24.0,0.0833333333333333,,,57.0,0.0175438596491228,,,5.0,0.2,,,82.0,0.0609756097560976,,,208.0,0.1346153846153846,,,73.0,0.3561643835616438,,,26.0,0.0,,,864.0,0.1064814814814815,,,1.0,0.0,,,2.0,0.0,,,4.0,0.0,,,15.0,0.0,,,22.0,0.3181818181818182,,,20.0,0.0,,
2020-04-07 00:00:00,1707,0.0972466315172818,,,66.0,0.0909090909090909,,,10.0,0.1,,,58.0,0.0,,,7.0,0.1428571428571429,,,111.0,0.027027027027027,,,215.0,0.1302325581395349,,,64.0,0.390625,,,36.0,0.0833333333333333,,,1024.0,0.080078125,,,4.0,0.0,,,4.0,0.25,,,11.0,0.0,,,11.0,0.0,,,36.0,0.3333333333333333,,,16.0,0.0625,,
2020-04-06 00:00:00,2136,0.09925093632958802,,,53.0,0.169811320754717,,,24.0,0.0416666666666667,,,111.0,0.009009009009009002,,,7.0,0.1428571428571429,,,128.0,0.0390625,,,241.0,0.1369294605809129,,,84.0,0.3095238095238096,,,35.0,0.0857142857142857,,,1296.0,0.0841049382716049,,,7.0,0.1428571428571429,,,3.0,0.0,,,6.0,0.0,,,19.0,0.0,,,43.0,0.3488372093023256,,,30.0,0.1,,
2020-04-05 00:00:00,659,0.1153262518968134,,,18.0,0.0,,,11.0,0.0909090909090909,,,20.0,0.0,,,,,,,31.0,0.1935483870967742,,,67.0,0.20895522388059698,,,25.0,0.2800000000000001,,,15.0,0.0,,,412.0,0.087378640776699,,,1.0,0.0,,,,,,,,,,,6.0,0.0,,,19.0,0.4210526315789474,,,11.0,0.0,,
2020-04-04 00:00:00,873,0.1271477663230241,,,24.0,0.2916666666666667,,,12.0,0.0833333333333333,,,32.0,0.0625,,,6.0,0.1666666666666667,,,52.0,0.1346153846153846,,,99.0,0.1616161616161616,,,34.0,0.2647058823529412,,,12.0,0.0833333333333333,,,535.0,0.1140186915887851,,,1.0,0.0,,,,,,,2.0,0.0,,,5.0,0.0,,,17.0,0.2352941176470588,,,18.0,0.0,,
2020-04-03 00:00:00,1824,0.0964912280701754,,,44.0,0.0454545454545455,,,25.0,0.0,,,91.0,0.010989010989011,,,2.0,0.0,,,108.0,0.0833333333333333,,,254.0,0.1181102362204725,,,71.0,0.3380281690140845,,,45.0,0.0666666666666667,,,1067.0,0.08434864104967199,,,,,,,,,,,2.0,0.0,,,15.0,0.0,,,33.0,0.3636363636363637,,,27.0,0.0,,
2020-04-02 00:00:00,1953,0.0737327188940092,,,24.0,0.0833333333333333,,,26.0,0.0,,,109.0,0.0275229357798165,,,8.0,0.0,,,123.0,0.0569105691056911,,,225.0,0.12,,,65.0,0.1846153846153846,,,41.0,0.024390243902439,,,1188.0,0.063973063973064,,,2.0,0.0,,,2.0,0.0,,,5.0,0.0,,,16.0,0.0,,,38.0,0.1842105263157895,,,24.0,0.0416666666666667,,
2020-04-01 00:00:00,1907,0.0807551127425275,,,35.0,0.0571428571428571,,,30.0,0.0666666666666667,,,92.0,0.0543478260869565,,,8.0,0.125,,,131.0,0.0381679389312977,,,214.0,0.1074766355140187,,,106.0,0.2452830188679246,,,39.0,0.0,,,1110.0,0.0630630630630631,,,2.0,0.0,,,,,,,11.0,0.0,,,22.0,0.0454545454545455,,,34.0,0.2941176470588236,,,24.0,0.125,,
2020-03-31 00:00:00,1866,0.0809217577706324,,,30.0,0.0,,,21.0,0.0,,,69.0,0.0289855072463768,,,5.0,0.0,,,150.0,0.08,,,198.0,0.1363636363636364,,,73.0,0.2054794520547945,,,47.0,0.0425531914893617,,,1135.0,0.0634361233480176,,,2.0,0.0,,,2.0,0.0,,,12.0,0.0,,,6.0,0.0,,,43.0,0.2325581395348837,,,25.0,0.04,,
2020-03-30 00:00:00,1995,0.0882205513784461,,,35.0,0.0,,,42.0,0.0952380952380952,,,96.0,0.0729166666666667,,,8.0,0.0,,,129.0,0.0852713178294574,,,241.0,0.0788381742738589,,,68.0,0.3088235294117647,,,33.0,0.0909090909090909,,,1195.0,0.0736401673640167,,,4.0,0.0,,,2.0,0.0,,,9.0,0.0,,,16.0,0.0625,,,41.0,0.3414634146341464,,,24.0,0.0416666666666667,,
2020-03-29 00:00:00,599,0.1218697829716194,,,15.0,0.0666666666666667,,,10.0,0.0,,,18.0,0.2222222222222222,,,,,,,39.0,0.0256410256410256,,,61.0,0.1475409836065574,,,32.0,0.34375,,,14.0,0.0,,,336.0,0.0952380952380952,,,2.0,0.0,,,,,,,2.0,0.0,,,4.0,0.0,,,23.0,0.2608695652173913,,,13.0,0.0,,
2020-03-28 00:00:00,1006,0.1033797216699801,,,19.0,0.0526315789473684,,,9.0,0.1111111111111111,,,20.0,0.0,,,3.0,0.0,,,66.0,0.0303030303030303,,,132.0,0.143939393939394,,,31.0,0.2580645161290323,,,13.0,0.0769230769230769,,,632.0,0.0901898734177215,,,,,,,,,,,,,,,4.0,0.0,,,29.0,0.4482758620689655,,,11.0,0.0,,
2020-03-27 00:00:00,2000,0.061,,,28.0,0.0714285714285714,,,13.0,0.0,,,96.0,0.0416666666666667,,,1.0,0.0,,,144.0,0.0138888888888889,,,285.0,0.0596491228070175,,,43.0,0.18604651162790697,,,43.0,0.0465116279069767,,,1240.0,0.0629032258064516,,,3.0,0.0,,,2.0,0.5,,,8.0,0.0,,,16.0,0.0,,,33.0,0.2424242424242425,,,18.0,0.0,,
2020-03-26 00:00:00,2053,0.0711154408183147,,,25.0,0.04,,,14.0,0.2142857142857143,,,117.0,0.0598290598290598,,,5.0,0.0,,,137.0,0.0510948905109489,,,291.0,0.0652920962199313,,,52.0,0.3653846153846154,,,41.0,0.0731707317073171,,,1257.0,0.0564836913285601,,,2.0,0.0,,,2.0,0.0,,,8.0,0.0,,,13.0,0.0,,,24.0,0.375,,,17.0,0.0,,
2020-03-25 00:00:00,2329,0.0652640618291112,,,40.0,0.05,,,13.0,0.0,,,60.0,0.0333333333333333,,,10.0,0.0,,,125.0,0.064,,,354.0,0.0508474576271187,,,42.0,0.1666666666666667,,,31.0,0.0,,,1510.0,0.0642384105960265,,,5.0,0.0,,,1.0,0.0,,,3.0,0.0,,,19.0,0.0,,,33.0,0.2727272727272727,,,26.0,0.0,,
2020-03-24 00:00:00,2205,0.0616780045351474,,,24.0,0.0,,,19.0,0.0526315789473684,,,67.0,0.0298507462686567,,,8.0,0.0,,,115.0,0.0608695652173913,,,315.0,0.0761904761904762,,,49.0,0.0408163265306122,,,47.0,0.0212765957446809,,,1429.0,0.0615815255423373,,,2.0,0.5,,,3.0,0.0,,,9.0,0.0,,,18.0,0.0555555555555556,,,34.0,0.1764705882352941,,,25.0,0.04,,
2020-03-23 00:00:00,2179,0.0660853602569986,,,39.0,0.0512820512820513,,,19.0,0.0526315789473684,,,71.0,0.0,,,6.0,0.0,,,85.0,0.0470588235294118,,,360.0,0.0694444444444445,,,35.0,0.0285714285714286,,,41.0,0.0975609756097561,,,1395.0,0.0695340501792115,,,3.0,0.0,,,5.0,0.0,,,6.0,0.0,,,8.0,0.0,,,37.0,0.1621621621621622,,,25.0,0.0,,
2020-03-22 00:00:00,576,0.0815972222222222,,,24.0,0.0,,,5.0,0.0,,,12.0,0.1666666666666667,,,1.0,0.0,,,31.0,0.0645161290322581,,,103.0,0.0970873786407767,,,22.0,0.1818181818181818,,,35.0,0.0,,,295.0,0.0745762711864407,,,1.0,0.0,,,,,,,,,,,2.0,0.0,,,10.0,0.2,,,6.0,0.1666666666666667,,
2020-03-21 00:00:00,660,0.0681818181818182,,,16.0,0.0625,,,2.0,0.0,,,19.0,0.0,,,5.0,0.2,,,28.0,0.0357142857142857,,,102.0,0.0490196078431373,,,32.0,0.21875,,,3.0,0.0,,,381.0,0.062992125984252,,,2.0,0.0,,,,,,,2.0,0.0,,,4.0,0.0,,,38.0,0.0263157894736842,,,4.0,0.0,,
2020-03-20 00:00:00,1674,0.0579450418160096,,,88.0,0.0227272727272727,,,11.0,0.0909090909090909,,,69.0,0.0144927536231884,,,5.0,0.0,,,83.0,0.0481927710843374,,,293.0,0.0477815699658703,,,42.0,0.1190476190476191,,,11.0,0.0,,,952.0,0.0651260504201681,,,,,,,1.0,0.0,,,8.0,0.0,,,9.0,0.0,,,38.0,0.0526315789473684,,,15.0,0.0,,
2020-03-19 00:00:00,1479,0.04394861392833,,,56.0,0.0,,,3.0,0.0,,,59.0,0.0169491525423729,,,4.0,0.0,,,82.0,0.0121951219512195,,,229.0,0.0305676855895197,,,48.0,0.1041666666666667,,,20.0,0.0,,,907.0,0.0507166482910695,,,2.0,0.0,,,2.0,0.0,,,3.0,0.0,,,8.0,0.0,,,26.0,0.1153846153846154,,,4.0,0.25,,
2020-03-18 00:00:00,1293,0.0425367362722351,,,20.0,0.05,,,12.0,0.0833333333333333,,,39.0,0.0,,,3.0,0.0,,,86.0,0.0581395348837209,,,202.0,0.0297029702970297,,,21.0,0.1428571428571429,,,23.0,0.0,,,842.0,0.0391923990498812,,,2.0,0.0,,,,,,,3.0,0.0,,,5.0,0.0,,,8.0,0.25,,,7.0,0.0,,
2020-03-17 00:00:00,1216,0.0583881578947368,,,17.0,0.1176470588235294,,,9.0,0.0,,,52.0,0.0,,,7.0,0.0,,,73.0,0.0958904109589041,,,168.0,0.0416666666666667,,,75.0,0.1733333333333334,,,9.0,0.0,,,747.0,0.0508701472556894,,,,,,,5.0,0.0,,,5.0,0.0,,,5.0,0.0,,,12.0,0.25,,,6.0,0.0,,
2020-03-16 00:00:00,918,0.0457516339869281,,,5.0,0.0,,,4.0,0.0,,,49.0,0.0204081632653061,,,1.0,0.0,,,43.0,0.0465116279069767,,,137.0,0.0437956204379562,,,15.0,0.0,,,3.0,0.0,,,612.0,0.0473856209150327,,,,,,,8.0,0.0,,,4.0,0.0,,,3.0,0.0,,,15.0,0.2666666666666667,,,5.0,0.0,,
2020-03-15 00:00:00,254,0.0590551181102362,,,1.0,0.0,,,,,,,5.0,0.2,,,,,,,15.0,0.0666666666666667,,,27.0,0.0740740740740741,,,2.0,0.0,,,3.0,0.0,,,174.0,0.0517241379310345,,,1.0,0.0,,,,,,,1.0,0.0,,,5.0,0.0,,,11.0,0.0909090909090909,,,2.0,0.0,,
2020-03-14 00:00:00,211,0.0568720379146919,,,2.0,0.0,,,,,,,4.0,0.0,,,,,,,14.0,0.0,,,30.0,0.1333333333333333,,,4.0,0.75,,,,,,,146.0,0.0342465753424658,,,1.0,0.0,,,,,,,3.0,0.0,,,,,,,,,,,,,,
2020-03-13 00:00:00,406,0.0172413793103448,,,5.0,0.0,,,4.0,0.0,,,5.0,0.0,,,1.0,0.0,,,33.0,0.0606060606060606,,,80.0,0.025,,,7.0,0.0,,,5.0,0.0,,,245.0,0.0122448979591837,,,,,,,2.0,0.0,,,2.0,0.0,,,2.0,0.0,,,10.0,0.0,,,3.0,0.0,,
2020-03-12 00:00:00,287,0.024390243902439,,,4.0,0.0,,,2.0,0.0,,,6.0,0.0,,,2.0,0.0,,,32.0,0.03125,,,57.0,0.0,,,4.0,0.0,,,1.0,0.0,,,156.0,0.0320512820512821,,,,,,,3.0,0.0,,,3.0,0.0,,,1.0,0.0,,,8.0,0.0,,,3.0,0.0,,
2020-03-11 00:00:00,94,0.0319148936170213,,,,,,,2.0,0.0,,,1.0,0.0,,,1.0,0.0,,,5.0,0.0,,,31.0,0.032258064516129,,,4.0,0.0,,,1.0,0.0,,,45.0,0.0222222222222222,,,,,,,1.0,0.0,,,1.0,1.0,,,,,,,2.0,0.0,,,,,,
2020-03-10 00:00:00,45,0.0,,,2.0,0.0,,,,,,,,,,,,,,,2.0,0.0,,,8.0,0.0,,,5.0,0.0,,,,,,,23.0,0.0,,,,,,,1.0,0.0,,,1.0,0.0,,,1.0,0.0,,,1.0,0.0,,,1.0,0.0,,
2020-03-09 00:00:00,44,0.0227272727272727,,,,,,,,,,,6.0,0.0,,,,,,,5.0,0.2,,,3.0,0.0,,,,,,,,,,,25.0,0.0,,,,,,,,,,,,,,,2.0,0.0,,,2.0,0.0,,,1.0,0.0,,
2020-03-08 00:00:00,7,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,2.0,0.0,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,
2020-03-07 00:00:00,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-06 00:00:00,20,0.1,,,,,,,,,,,1.0,0.0,,,,,,,2.0,0.5,,,1.0,0.0,,,,,,,1.0,0.0,,,11.0,0.0909090909090909,,,,,,,,,,,1.0,0.0,,,,,,,,,,,3.0,0.0,,
2020-03-05 00:00:00,8,0.125,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,2.0,0.0,,,4.0,0.25,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,
2020-03-04 00:00:00,11,0.0909090909090909,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,,,,,,,,,,,8.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,
2020-03-03 00:00:00,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02 00:00:00,5,0.4,,,,,,,1.0,0.0,,,1.0,1.0,,,,,,,1.0,0.0,,,,,,,,,,,1.0,0.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-01 00:00:00,3,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,,,1.0,0.0,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 00:00:00,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27 00:00:00,6,0.3333333333333333,,,,,,,,,,,1.0,0.0,,,,,,,,,,,1.0,0.0,,,,,,,,,,,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26 00:00:00,5,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25 00:00:00,4,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 00:00:00,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-23 00:00:00,1,0.0,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-08 00:00:00,1,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
