date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-08-24 00:00:00,2576,191,0.0741459627329193,99.0,7.0,0.0707070707070707
2020-08-23 00:00:00,328,11,0.0335365853658537,51.0,3.0,0.0588235294117647
2020-08-22 00:00:00,254,8,0.031496062992126,84.0,7.0,0.0833333333333333
2020-08-21 00:00:00,1414,23,0.0162659123055163,122.0,10.0,0.0819672131147541
2020-08-20 00:00:00,737,20,0.0271370420624152,79.0,9.0,0.1139240506329114
2020-08-19 00:00:00,1035,38,0.0367149758454106,61.0,7.0,0.1147540983606558
2020-08-18 00:00:00,426,24,0.0563380281690141,93.0,7.0,0.0752688172043011
2020-08-17 00:00:00,521,32,0.0614203454894434,103.0,15.0,0.1456310679611651
2020-08-16 00:00:00,359,14,0.0389972144846797,47.0,6.0,0.1276595744680851
2020-08-15 00:00:00,346,21,0.0606936416184971,65.0,7.0,0.1076923076923077
2020-08-14 00:00:00,499,21,0.0420841683366734,122.0,14.0,0.1147540983606558
2020-08-13 00:00:00,337,32,0.0949554896142433,89.0,13.0,0.1460674157303371
2020-08-12 00:00:00,410,24,0.0585365853658537,77.0,10.0,0.1298701298701299
2020-08-11 00:00:00,408,19,0.0465686274509804,111.0,19.0,0.1711711711711712
2020-08-10 00:00:00,424,32,0.0754716981132076,127.0,17.0,0.1338582677165355
2020-08-09 00:00:00,296,15,0.0506756756756757,51.0,1.0,0.0196078431372549
2020-08-08 00:00:00,303,23,0.0759075907590759,44.0,4.0,0.0909090909090909
2020-08-07 00:00:00,402,37,0.0920398009950249,123.0,19.0,0.1544715447154472
2020-08-06 00:00:00,384,27,0.0703125,105.0,18.0,0.1714285714285714
2020-08-05 00:00:00,405,35,0.0864197530864198,82.0,14.0,0.1707317073170732
2020-08-04 00:00:00,461,33,0.0715835140997831,138.0,9.0,0.0652173913043478
2020-08-03 00:00:00,424,46,0.1084905660377359,129.0,9.0,0.0697674418604651
2020-08-02 00:00:00,277,23,0.0830324909747292,52.0,2.0,0.0384615384615385
2020-08-01 00:00:00,272,25,0.0919117647058824,56.0,4.0,0.0714285714285714
2020-07-31 00:00:00,441,33,0.0748299319727891,159.0,22.0,0.1383647798742138
2020-07-30 00:00:00,344,50,0.1453488372093023,105.0,11.0,0.1047619047619048
2020-07-29 00:00:00,377,33,0.0875331564986737,121.0,14.0,0.115702479338843
2020-07-28 00:00:00,470,56,0.1191489361702128,118.0,13.0,0.1101694915254237
2020-07-27 00:00:00,546,64,0.1172161172161172,150.0,16.0,0.1066666666666667
2020-07-26 00:00:00,282,32,0.1134751773049645,44.0,4.0,0.0909090909090909
2020-07-25 00:00:00,496,45,0.0907258064516129,53.0,5.0,0.0943396226415094
2020-07-24 00:00:00,551,51,0.0925589836660617,150.0,15.0,0.1
2020-07-23 00:00:00,452,50,0.1106194690265487,134.0,5.0,0.0373134328358209
2020-07-22 00:00:00,583,52,0.0891938250428817,86.0,6.0,0.0697674418604651
2020-07-21 00:00:00,566,58,0.1024734982332156,155.0,20.0,0.1290322580645161
2020-07-20 00:00:00,566,62,0.1095406360424028,154.0,20.0,0.1298701298701299
2020-07-19 00:00:00,253,28,0.1106719367588933,49.0,1.0,0.0204081632653061
2020-07-18 00:00:00,584,66,0.113013698630137,79.0,4.0,0.0506329113924051
2020-07-17 00:00:00,785,103,0.1312101910828026,152.0,16.0,0.1052631578947368
2020-07-16 00:00:00,853,84,0.0984759671746776,120.0,12.0,0.1
2020-07-15 00:00:00,917,105,0.1145038167938931,96.0,12.0,0.125
2020-07-14 00:00:00,1022,138,0.1350293542074364,166.0,16.0,0.0963855421686747
2020-07-13 00:00:00,758,136,0.1794195250659631,151.0,6.0,0.0397350993377483
2020-07-12 00:00:00,383,67,0.174934725848564,53.0,3.0,0.0566037735849057
2020-07-11 00:00:00,621,93,0.1497584541062802,107.0,7.0,0.0654205607476636
2020-07-10 00:00:00,933,132,0.1414790996784566,148.0,9.0,0.0608108108108108
2020-07-09 00:00:00,985,164,0.166497461928934,117.0,6.0,0.0512820512820513
2020-07-08 00:00:00,1007,189,0.1876861966236346,130.0,7.0,0.0538461538461539
2020-07-07 00:00:00,1279,178,0.1391712275215012,175.0,12.0,0.0685714285714286
2020-07-06 00:00:00,872,181,0.2075688073394496,155.0,5.0,0.032258064516129
2020-07-05 00:00:00,326,74,0.2269938650306749,28.0,0.0,0
2020-07-04 00:00:00,347,88,0.2536023054755044,44.0,2.0,0.0454545454545455
2020-07-03 00:00:00,827,151,0.1825876662636034,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1468,225,0.1532697547683924,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,1166,189,0.1620926243567753,160.0,4.0,0.025
2020-06-30 00:00:00,1202,213,0.1772046589018303,153.0,5.0,0.0326797385620915
2020-06-29 00:00:00,932,202,0.2167381974248927,219.0,11.0,0.0502283105022831
2020-06-28 00:00:00,363,74,0.2038567493112948,66.0,1.0,0.0151515151515152
2020-06-27 00:00:00,547,109,0.1992687385740402,82.0,3.0,0.0365853658536585
2020-06-26 00:00:00,829,117,0.1411338962605549,225.0,7.0,0.0311111111111111
2020-06-25 00:00:00,803,145,0.1805728518057285,171.0,6.0,0.0350877192982456
2020-06-24 00:00:00,1385,156,0.1126353790613719,176.0,6.0,0.0340909090909091
2020-06-23 00:00:00,1667,160,0.0959808038392322,223.0,15.0,0.0672645739910314
2020-06-22 00:00:00,935,159,0.1700534759358289,198.0,3.0,0.0151515151515152
2020-06-21 00:00:00,371,68,0.1832884097035041,76.0,0.0,0
2020-06-20 00:00:00,502,80,0.1593625498007968,79.0,4.0,0.0506329113924051
2020-06-19 00:00:00,1009,143,0.1417244796828543,206.0,10.0,0.0485436893203884
2020-06-18 00:00:00,755,128,0.1695364238410596,144.0,5.0,0.0347222222222222
2020-06-17 00:00:00,727,134,0.1843191196698762,140.0,4.0,0.0285714285714286
2020-06-16 00:00:00,935,138,0.1475935828877005,278.0,5.0,0.0179856115107914
2020-06-15 00:00:00,592,111,0.1875,194.0,3.0,0.0154639175257732
2020-06-14 00:00:00,289,51,0.1764705882352941,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,302,48,0.1589403973509934,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,662,113,0.1706948640483384,199.0,6.0,0.0301507537688442
2020-06-11 00:00:00,566,74,0.1307420494699647,191.0,7.0,0.0366492146596859
2020-06-10 00:00:00,1013,71,0.0700888450148075,390.0,11.0,0.0282051282051282
2020-06-09 00:00:00,1569,161,0.1026131293817718,164.0,4.0,0.024390243902439
2020-06-08 00:00:00,673,76,0.112927191679049,178.0,8.0,0.0449438202247191
2020-06-07 00:00:00,169,13,0.0769230769230769,58.0,1.0,0.0172413793103448
2020-06-06 00:00:00,241,19,0.0788381742738589,85.0,3.0,0.0352941176470588
2020-06-05 00:00:00,620,58,0.0935483870967742,181.0,14.0,0.0773480662983425
2020-06-04 00:00:00,496,36,0.0725806451612903,138.0,4.0,0.0289855072463768
2020-06-03 00:00:00,391,39,0.0997442455242967,149.0,5.0,0.0335570469798658
2020-06-02 00:00:00,423,56,0.132387706855792,202.0,4.0,0.0198019801980198
2020-06-01 00:00:00,501,31,0.06187624750499,205.0,4.0,0.0195121951219512
2020-05-31 00:00:00,172,16,0.0930232558139535,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,267,15,0.0561797752808989,144.0,0.0,0
2020-05-29 00:00:00,427,29,0.0679156908665106,307.0,29.0,0.0944625407166124
2020-05-28 00:00:00,367,20,0.0544959128065395,157.0,6.0,0.0382165605095541
2020-05-27 00:00:00,339,10,0.0294985250737463,161.0,3.0,0.0186335403726708
2020-05-26 00:00:00,310,29,0.0935483870967742,189.0,2.0,0.0105820105820106
2020-05-25 00:00:00,122,6,0.0491803278688525,58.0,0.0,0
2020-05-24 00:00:00,146,9,0.0616438356164384,61.0,1.0,0.0163934426229508
2020-05-23 00:00:00,238,12,0.0504201680672269,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,239,7,0.0292887029288703,183.0,3.0,0.0163934426229508
2020-05-21 00:00:00,226,12,0.0530973451327434,182.0,6.0,0.032967032967033
2020-05-20 00:00:00,169,10,0.0591715976331361,174.0,5.0,0.028735632183908
2020-05-19 00:00:00,272,18,0.0661764705882353,230.0,3.0,0.0130434782608696
2020-05-18 00:00:00,311,14,0.045016077170418,252.0,5.0,0.0198412698412698
2020-05-17 00:00:00,171,1,0.0058479532163743,113.0,1.0,0.0088495575221239
2020-05-16 00:00:00,307,7,0.0228013029315961,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,292,13,0.0445205479452055,242.0,12.0,0.0495867768595041
2020-05-14 00:00:00,235,19,0.0808510638297872,184.0,5.0,0.0271739130434783
2020-05-13 00:00:00,236,11,0.0466101694915254,331.0,13.0,0.0392749244712991
2020-05-12 00:00:00,279,6,0.021505376344086,251.0,2.0,0.0079681274900398
2020-05-11 00:00:00,386,21,0.0544041450777202,338.0,5.0,0.014792899408284
2020-05-10 00:00:00,92,1,0.0108695652173913,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,190,7,0.0368421052631579,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,276,18,0.0652173913043478,339.0,9.0,0.0265486725663717
2020-05-07 00:00:00,232,11,0.0474137931034483,264.0,5.0,0.0189393939393939
2020-05-06 00:00:00,196,12,0.0612244897959184,219.0,6.0,0.0273972602739726
2020-05-05 00:00:00,254,15,0.0590551181102362,269.0,14.0,0.0520446096654275
2020-05-04 00:00:00,250,27,0.108,247.0,5.0,0.0202429149797571
2020-05-03 00:00:00,62,1,0.0161290322580645,24.0,2.0,0.0833333333333333
2020-05-02 00:00:00,164,8,0.0487804878048781,31.0,1.0,0.032258064516129
2020-05-01 00:00:00,220,12,0.0545454545454545,241.0,4.0,0.016597510373444
2020-04-30 00:00:00,203,19,0.0935960591133005,153.0,5.0,0.0326797385620915
2020-04-29 00:00:00,154,7,0.0454545454545455,101.0,3.0,0.0297029702970297
2020-04-28 00:00:00,182,10,0.0549450549450549,85.0,3.0,0.0352941176470588
2020-04-27 00:00:00,171,27,0.1578947368421053,76.0,3.0,0.0394736842105263
2020-04-26 00:00:00,30,3,0.1,1.0,0.0,0
2020-04-25 00:00:00,52,7,0.1346153846153846,,,
2020-04-24 00:00:00,130,11,0.0846153846153846,12.0,0.0,0
2020-04-23 00:00:00,116,6,0.0517241379310345,6.0,1.0,0.1666666666666667
2020-04-22 00:00:00,86,8,0.0930232558139535,,,
2020-04-21 00:00:00,108,8,0.0740740740740741,,,
2020-04-20 00:00:00,119,14,0.1176470588235294,,,
2020-04-19 00:00:00,49,5,0.1020408163265306,,,
2020-04-18 00:00:00,51,6,0.1176470588235294,,,
2020-04-17 00:00:00,105,13,0.1238095238095238,,,
2020-04-16 00:00:00,109,14,0.1284403669724771,1.0,0.0,0
2020-04-15 00:00:00,120,14,0.1166666666666667,,,
2020-04-14 00:00:00,105,13,0.1238095238095238,,,
2020-04-13 00:00:00,106,7,0.0660377358490566,,,
2020-04-12 00:00:00,44,5,0.1136363636363636,,,
2020-04-11 00:00:00,34,6,0.1764705882352941,,,
2020-04-10 00:00:00,79,8,0.1012658227848101,,,
2020-04-09 00:00:00,112,15,0.1339285714285714,,,
2020-04-08 00:00:00,78,5,0.0641025641025641,,,
2020-04-07 00:00:00,106,3,0.0283018867924528,,,
2020-04-06 00:00:00,121,5,0.0413223140495868,,,
2020-04-05 00:00:00,28,5,0.1785714285714286,,,
2020-04-04 00:00:00,48,7,0.1458333333333334,,,
2020-04-03 00:00:00,99,9,0.0909090909090909,,,
2020-04-02 00:00:00,112,7,0.0625,,,
2020-04-01 00:00:00,127,5,0.0393700787401575,,,
2020-03-31 00:00:00,139,12,0.0863309352517986,,,
2020-03-30 00:00:00,124,11,0.0887096774193548,,,
2020-03-29 00:00:00,37,1,0.027027027027027,,,
2020-03-28 00:00:00,63,2,0.0317460317460317,,,
2020-03-27 00:00:00,135,2,0.0148148148148148,,,
2020-03-26 00:00:00,131,7,0.0534351145038168,,,
2020-03-25 00:00:00,118,7,0.0593220338983051,,,
2020-03-24 00:00:00,102,7,0.0686274509803922,,,
2020-03-23 00:00:00,80,4,0.05,,,
2020-03-22 00:00:00,30,2,0.0666666666666667,,,
2020-03-21 00:00:00,26,1,0.0384615384615385,,,
2020-03-20 00:00:00,78,3,0.0384615384615385,,,
2020-03-19 00:00:00,79,1,0.0126582278481013,,,
2020-03-18 00:00:00,81,5,0.0617283950617284,,,
2020-03-17 00:00:00,70,6,0.0857142857142857,,,
2020-03-16 00:00:00,42,2,0.0476190476190476,,,
2020-03-15 00:00:00,15,1,0.0666666666666667,,,
2020-03-14 00:00:00,14,0,0,,,
2020-03-13 00:00:00,29,2,0.0689655172413793,,,
2020-03-12 00:00:00,32,1,0.03125,,,
2020-03-11 00:00:00,5,0,0,,,
2020-03-10 00:00:00,2,0,0,,,
2020-03-09 00:00:00,5,1,0.2,,,
2020-03-06 00:00:00,2,1,0.5,,,
2020-03-05 00:00:00,1,0,0,,,
2020-03-01 00:00:00,1,0,0,,,
2020-02-25 00:00:00,2,0,0,,,
