date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-22,26303,7922.0,587.0,37.0,599.0,56.0,309.0,263.0,235.0,43.0,42.0,26.0,170.0,21.0,29.0,19.0,13494.0,4156.0,81.0,61.0,378.0,86.0,406.0,194.0,6647,1565.0,70.0,47.0,394.0,370.0,873.0,646.0
2020-12-23,36558,10255.0,999.0,412.0,905.0,306.0,732.0,423.0,361.0,126.0,49.0,7.0,223.0,53.0,41.0,12.0,18302.0,4808.0,291.0,210.0,578.0,200.0,692.0,286.0,8537,1890.0,93.0,23.0,847.0,453.0,1606.0,733.0
2020-12-24,40473,3915.0,1010.0,11.0,1224.0,319.0,853.0,121.0,412.0,51.0,53.0,4.0,294.0,71.0,,,19877.0,1575.0,427.0,136.0,686.0,108.0,750.0,58.0,9608,1071.0,118.0,25.0,905.0,58.0,1826.0,220.0
2020-12-25,40623,150.0,1012.0,2.0,1322.0,98.0,,,,,,,,,,,19883.0,6.0,,,691.0,5.0,,,9617,9.0,,,922.0,17.0,,
2020-12-26,47199,6576.0,1015.0,3.0,1387.0,65.0,874.0,21.0,422.0,10.0,54.0,1.0,322.0,28.0,,,24917.0,5034.0,592.0,165.0,693.0,2.0,994.0,244.0,10408,791.0,124.0,6.0,962.0,40.0,1925.0,99.0
2020-12-27,49880,2681.0,,,1466.0,79.0,,,424.0,2.0,,,323.0,1.0,,,27180.0,2263.0,653.0,61.0,694.0,1.0,1043.0,49.0,10585,177.0,,,977.0,15.0,1926.0,1.0
2020-12-28,59491,9611.0,1114.0,99.0,1666.0,200.0,961.0,87.0,579.0,155.0,56.0,2.0,458.0,135.0,44.0,3.0,32422.0,5242.0,922.0,269.0,1046.0,352.0,1440.0,397.0,12386,1801.0,166.0,42.0,1056.0,79.0,2340.0,414.0
2020-12-29,72914,13423.0,1475.0,361.0,1992.0,326.0,1036.0,75.0,732.0,153.0,64.0,8.0,582.0,124.0,46.0,2.0,40292.0,7870.0,1306.0,384.0,1440.0,394.0,2005.0,565.0,14331,1945.0,226.0,60.0,1358.0,302.0,2672.0,332.0
2020-12-30,88251,15337.0,1694.0,219.0,2412.0,420.0,1242.0,206.0,849.0,117.0,85.0,21.0,739.0,157.0,63.0,17.0,48973.0,8681.0,1642.0,336.0,1842.0,402.0,2776.0,771.0,16430,2099.0,297.0,71.0,2133.0,775.0,3081.0,409.0
2020-12-31,96589,8338.0,1883.0,189.0,2643.0,231.0,1445.0,203.0,917.0,68.0,115.0,30.0,895.0,156.0,67.0,4.0,53062.0,4089.0,1918.0,276.0,2219.0,377.0,3311.0,535.0,18000,1570.0,360.0,63.0,2278.0,145.0,3166.0,85.0
2021-01-01,100433,3844.0,1887.0,4.0,2761.0,118.0,1485.0,40.0,923.0,6.0,117.0,2.0,901.0,6.0,,,54868.0,1806.0,1999.0,81.0,2319.0,100.0,3474.0,163.0,19227,1227.0,397.0,37.0,2314.0,36.0,3216.0,50.0
2021-01-02,108296,7863.0,1907.0,20.0,2830.0,69.0,1499.0,14.0,926.0,3.0,,,1097.0,196.0,,,61034.0,6166.0,2047.0,48.0,2323.0,4.0,3922.0,448.0,19900,673.0,398.0,1.0,2441.0,127.0,3223.0,7.0
2021-01-03,111606,3310.0,,,2835.0,5.0,1577.0,78.0,,,,,1100.0,3.0,,,63636.0,2602.0,2074.0,27.0,2327.0,4.0,4065.0,143.0,20276,376.0,404.0,6.0,2447.0,6.0,3227.0,4.0
2021-01-04,120919,9313.0,2109.0,202.0,3180.0,345.0,1630.0,53.0,1057.0,131.0,118.0,1.0,1252.0,152.0,70.0,3.0,68398.0,4762.0,2266.0,192.0,2606.0,279.0,4622.0,557.0,22118,1842.0,473.0,69.0,2498.0,51.0,3455.0,228.0
2021-01-05,130631,9712.0,2447.0,338.0,3546.0,366.0,1718.0,88.0,1168.0,111.0,140.0,22.0,1560.0,308.0,72.0,2.0,72795.0,4397.0,2400.0,134.0,3082.0,476.0,5235.0,613.0,23902,1784.0,550.0,77.0,2577.0,79.0,3790.0,335.0
2021-01-06,143299,12668.0,2882.0,435.0,3988.0,442.0,1822.0,104.0,1287.0,119.0,155.0,15.0,1833.0,273.0,103.0,31.0,77784.0,4989.0,2656.0,256.0,3631.0,549.0,6013.0,778.0,26026,2124.0,669.0,119.0,2676.0,99.0,4262.0,472.0
2021-01-07,156583,13284.0,3296.0,414.0,4576.0,588.0,1901.0,79.0,1520.0,233.0,193.0,38.0,2322.0,489.0,157.0,54.0,83199.0,5415.0,2911.0,255.0,4412.0,781.0,6744.0,731.0,28262,2236.0,837.0,168.0,3356.0,680.0,4476.0,214.0
2021-01-08,169135,12552.0,3555.0,259.0,5170.0,594.0,2065.0,164.0,1782.0,262.0,209.0,16.0,2704.0,382.0,,,87844.0,4645.0,3172.0,261.0,4857.0,445.0,7608.0,864.0,30917,2655.0,998.0,161.0,4116.0,760.0,4748.0,272.0
2021-01-09,177208,8073.0,3576.0,21.0,5264.0,94.0,2442.0,377.0,1784.0,2.0,210.0,1.0,2741.0,37.0,158.0,1.0,92529.0,4685.0,3229.0,57.0,4869.0,12.0,8443.0,835.0,32472,1555.0,1006.0,8.0,4310.0,194.0,4765.0,17.0
2021-01-10,180590,3382.0,,,5273.0,9.0,2459.0,17.0,,,,,,,,,95177.0,2648.0,3281.0,52.0,4871.0,2.0,8518.0,75.0,32934,462.0,1011.0,5.0,4319.0,9.0,4783.0,18.0
2021-01-11,197365,16775.0,4206.0,630.0,5625.0,352.0,2759.0,300.0,1903.0,119.0,,,2929.0,188.0,162.0,4.0,104885.0,9708.0,3480.0,199.0,5357.0,486.0,9038.0,520.0,35781,2847.0,1112.0,101.0,4413.0,94.0,5393.0,610.0
2021-01-12,221280,23915.0,4605.0,399.0,6185.0,560.0,3026.0,267.0,2059.0,156.0,249.0,39.0,3025.0,96.0,169.0,7.0,120998.0,16113.0,3770.0,290.0,5864.0,507.0,9812.0,774.0,38634,2853.0,1250.0,138.0,4646.0,233.0,5981.0,588.0
2021-01-13,247355,26075.0,4980.0,375.0,6706.0,521.0,3482.0,456.0,2261.0,202.0,289.0,40.0,3120.0,95.0,329.0,160.0,138440.0,17442.0,4075.0,305.0,6293.0,429.0,10816.0,1004.0,41234,2600.0,1463.0,213.0,5174.0,528.0,6628.0,647.0
2021-01-14,272907,25552.0,5592.0,612.0,7348.0,642.0,3804.0,322.0,2535.0,274.0,352.0,63.0,3367.0,247.0,337.0,8.0,155301.0,16861.0,4458.0,383.0,6802.0,509.0,11886.0,1070.0,43797,2563.0,1682.0,219.0,5519.0,345.0,6812.0,184.0
2021-01-15,298981,26074.0,5962.0,370.0,8485.0,1137.0,4276.0,472.0,3138.0,603.0,367.0,15.0,3616.0,249.0,342.0,5.0,170809.0,15508.0,4875.0,417.0,7342.0,540.0,12900.0,1014.0,48017,4220.0,1900.0,218.0,5642.0,123.0,7002.0,190.0
2021-01-16,314982,16001.0,5982.0,20.0,8618.0,133.0,4681.0,405.0,3193.0,55.0,368.0,1.0,3623.0,7.0,343.0,1.0,182424.0,11615.0,5233.0,358.0,7360.0,18.0,13894.0,994.0,49481,1464.0,1915.0,15.0,5981.0,339.0,7019.0,17.0
2021-01-17,324476,9494.0,5984.0,2.0,8654.0,36.0,4706.0,25.0,3194.0,1.0,,,3626.0,3.0,,,190867.0,8443.0,5264.0,31.0,7370.0,10.0,14070.0,176.0,50046,565.0,1923.0,8.0,6013.0,32.0,7031.0,12.0
2021-01-18,344148,19672.0,6054.0,70.0,8986.0,332.0,4951.0,245.0,3313.0,119.0,393.0,25.0,3753.0,127.0,353.0,10.0,203755.0,12888.0,5635.0,371.0,7550.0,180.0,14697.0,627.0,54053,4007.0,1947.0,24.0,6220.0,207.0,7078.0,47.0
2021-01-19,372155,28007.0,6600.0,546.0,9549.0,563.0,5359.0,408.0,3597.0,284.0,430.0,37.0,3946.0,193.0,377.0,24.0,221542.0,17787.0,5962.0,327.0,8073.0,523.0,15741.0,1044.0,58240,4187.0,2057.0,110.0,6999.0,779.0,7486.0,408.0
2021-01-20,405809,33654.0,7495.0,895.0,11076.0,1527.0,6062.0,703.0,3852.0,255.0,462.0,32.0,4228.0,282.0,453.0,76.0,240611.0,19069.0,6529.0,567.0,8721.0,648.0,17180.0,1439.0,63221,4981.0,2489.0,432.0,7996.0,997.0,8040.0,554.0
2021-01-21,442593,36784.0,8444.0,949.0,11985.0,909.0,6719.0,657.0,4071.0,219.0,709.0,247.0,4557.0,329.0,463.0,10.0,260702.0,20091.0,6990.0,461.0,9549.0,828.0,18674.0,1494.0,68781,5560.0,2894.0,405.0,9460.0,1464.0,9628.0,1588.0
2021-01-22,481699,39106.0,8971.0,527.0,12935.0,950.0,7064.0,345.0,4343.0,272.0,898.0,189.0,4676.0,119.0,465.0,2.0,283053.0,22351.0,7408.0,418.0,10062.0,513.0,20238.0,1564.0,75456,6675.0,3432.0,538.0,11180.0,1720.0,11047.0,1419.0
2021-01-23,510755,29056.0,9003.0,32.0,13366.0,431.0,7633.0,569.0,4587.0,244.0,1253.0,355.0,4826.0,150.0,468.0,3.0,302161.0,19108.0,8216.0,808.0,10302.0,240.0,22329.0,2091.0,78133,2677.0,3455.0,23.0,12671.0,1491.0,11218.0,171.0
2021-01-24,527155,16400.0,9008.0,5.0,13392.0,26.0,7754.0,121.0,4589.0,2.0,1261.0,8.0,4839.0,13.0,,,314593.0,12432.0,8832.0,616.0,10323.0,21.0,22662.0,333.0,79242,1109.0,3464.0,9.0,14022.0,1351.0,11239.0,21.0
2021-01-25,557807,30652.0,9461.0,453.0,14010.0,618.0,8196.0,442.0,4748.0,159.0,1306.0,45.0,5045.0,206.0,495.0,27.0,331022.0,16429.0,9385.0,553.0,10977.0,654.0,23814.0,1152.0,86520,7278.0,3583.0,119.0,14994.0,972.0,11672.0,433.0
2021-01-26,595601,37794.0,9963.0,502.0,14613.0,603.0,8675.0,479.0,4908.0,160.0,1310.0,4.0,5164.0,119.0,518.0,23.0,353442.0,22420.0,10017.0,632.0,11592.0,615.0,25076.0,1262.0,93340,6820.0,4017.0,434.0,15615.0,621.0,12472.0,800.0
2021-01-27,636710,41109.0,10597.0,634.0,15960.0,1347.0,9434.0,759.0,5114.0,206.0,1390.0,80.0,5501.0,337.0,886.0,368.0,374059.0,20617.0,10827.0,810.0,12462.0,870.0,26772.0,1696.0,100764,7424.0,4220.0,203.0,17490.0,1875.0,13806.0,1334.0
2021-01-28,678318,41608.0,11594.0,997.0,17308.0,1348.0,10435.0,1001.0,5364.0,250.0,1639.0,249.0,6005.0,504.0,1297.0,411.0,393221.0,19162.0,11733.0,906.0,13694.0,1232.0,28600.0,1828.0,107803,7039.0,4729.0,509.0,19583.0,2093.0,15697.0,1891.0
2021-01-29,719534,41216.0,12085.0,491.0,18288.0,980.0,11122.0,687.0,5763.0,399.0,1773.0,134.0,6305.0,300.0,1320.0,23.0,414975.0,21754.0,12281.0,548.0,14486.0,792.0,30409.0,1809.0,115047,7244.0,5186.0,457.0,21481.0,1898.0,17517.0,1820.0
2021-01-30,746206,26672.0,12101.0,16.0,18653.0,365.0,11153.0,31.0,5863.0,100.0,1775.0,2.0,6541.0,236.0,1322.0,2.0,430701.0,15726.0,12743.0,462.0,14625.0,139.0,32882.0,2473.0,118890,3843.0,5262.0,76.0,22464.0,983.0,18572.0,1055.0
2021-01-31,758267,12061.0,12189.0,88.0,18691.0,38.0,11269.0,116.0,5864.0,1.0,,,6548.0,7.0,1329.0,7.0,438871.0,8170.0,13273.0,530.0,14649.0,24.0,33176.0,294.0,120338,1448.0,5305.0,43.0,23413.0,949.0,18597.0,25.0
2021-02-01,795091,36824.0,12738.0,549.0,19712.0,1021.0,11638.0,369.0,6023.0,159.0,1803.0,28.0,6905.0,357.0,1354.0,25.0,457932.0,19061.0,13945.0,672.0,15484.0,835.0,35019.0,1843.0,127623,7285.0,5498.0,193.0,25540.0,2127.0,19405.0,808.0
2021-02-02,835868,40777.0,13212.0,474.0,20604.0,892.0,11894.0,256.0,6218.0,195.0,1873.0,70.0,7562.0,657.0,1384.0,30.0,480510.0,22578.0,14578.0,633.0,16348.0,864.0,36944.0,1925.0,134269,6646.0,6106.0,608.0,27883.0,2343.0,20433.0,1028.0
2021-02-03,881537,45669.0,13984.0,772.0,22296.0,1692.0,12469.0,575.0,6452.0,234.0,1906.0,33.0,8247.0,685.0,1851.0,467.0,502906.0,22396.0,15742.0,1164.0,17582.0,1234.0,39097.0,2153.0,141440,7171.0,6332.0,226.0,30488.0,2605.0,21825.0,1392.0
2021-02-04,930413,48876.0,15354.0,1370.0,24340.0,2044.0,12942.0,473.0,6713.0,261.0,1989.0,83.0,9247.0,1000.0,2003.0,152.0,528436.0,25530.0,16464.0,722.0,18673.0,1091.0,41264.0,2167.0,148785,7345.0,6920.0,588.0,32554.0,2066.0,22797.0,972.0
2021-02-05,976180,45767.0,16046.0,692.0,26496.0,2156.0,13515.0,573.0,7045.0,332.0,2141.0,152.0,10021.0,774.0,2045.0,42.0,551474.0,23038.0,17092.0,628.0,19453.0,780.0,43859.0,2595.0,157625,8840.0,7614.0,694.0,34555.0,2001.0,23445.0,648.0
2021-02-06,1016254,40074.0,16356.0,310.0,28210.0,1714.0,13708.0,193.0,7307.0,262.0,2144.0,3.0,10470.0,449.0,2049.0,4.0,575758.0,24284.0,17406.0,314.0,20607.0,1154.0,46425.0,2566.0,161968,4343.0,7651.0,37.0,35832.0,1277.0,23521.0,76.0
2021-02-07,1032848,16594.0,16362.0,6.0,28277.0,67.0,13739.0,31.0,7308.0,1.0,,,10489.0,19.0,2051.0,2.0,588745.0,12987.0,17591.0,185.0,20620.0,13.0,46908.0,483.0,163277,1309.0,7665.0,14.0,36885.0,1053.0,23559.0,38.0
2021-02-08,1073025,40177.0,16643.0,281.0,29274.0,997.0,14217.0,478.0,7487.0,179.0,2162.0,18.0,10822.0,333.0,2086.0,35.0,612739.0,23994.0,17990.0,399.0,21406.0,786.0,48963.0,2055.0,170398,7121.0,7842.0,177.0,38558.0,1673.0,23858.0,299.0
2021-02-09,1118392,45367.0,16956.0,313.0,30276.0,1002.0,15069.0,852.0,7681.0,194.0,2200.0,38.0,11270.0,448.0,2131.0,45.0,640438.0,27699.0,18437.0,447.0,22280.0,874.0,51284.0,2321.0,176827,6429.0,8400.0,558.0,40269.0,1711.0,24690.0,832.0
2021-02-10,1171389,52997.0,18108.0,1152.0,32954.0,2678.0,16434.0,1365.0,7891.0,210.0,2300.0,100.0,11675.0,405.0,2471.0,340.0,666947.0,26509.0,19404.0,967.0,23298.0,1018.0,54233.0,2949.0,184605,7778.0,9059.0,659.0,42582.0,2313.0,26639.0,1949.0
2021-02-11,1224813,53424.0,19140.0,1032.0,34607.0,1653.0,18455.0,2021.0,8254.0,363.0,2442.0,142.0,12010.0,335.0,2657.0,186.0,693736.0,26789.0,20048.0,644.0,24489.0,1191.0,57342.0,3109.0,192573,7968.0,9688.0,629.0,44345.0,1763.0,28752.0,2113.0
2021-02-12,1288187,63374.0,19544.0,404.0,37264.0,2657.0,19871.0,1416.0,8947.0,693.0,2633.0,191.0,12342.0,332.0,2673.0,16.0,729773.0,36037.0,20961.0,913.0,25488.0,999.0,60925.0,3583.0,201554,8981.0,10323.0,635.0,45975.0,1630.0,30368.0,1616.0
2021-02-13,1335040,46853.0,19705.0,161.0,38835.0,1571.0,20225.0,354.0,9150.0,203.0,2638.0,5.0,13140.0,798.0,2682.0,9.0,758264.0,28491.0,21461.0,500.0,26128.0,640.0,64787.0,3862.0,206125,4571.0,10802.0,479.0,47336.0,1361.0,31167.0,799.0
2021-02-14,1352738,17698.0,19709.0,4.0,38893.0,58.0,20239.0,14.0,9152.0,2.0,,,13587.0,447.0,2691.0,9.0,771692.0,13428.0,21570.0,109.0,26188.0,60.0,65353.0,566.0,207250,1125.0,11232.0,430.0,48366.0,1030.0,31189.0,22.0
2021-02-15,1385435,32697.0,19807.0,98.0,40174.0,1281.0,20637.0,398.0,9264.0,112.0,2676.0,38.0,13774.0,187.0,2700.0,9.0,791586.0,19894.0,22117.0,547.0,26405.0,217.0,66753.0,1400.0,213562,6312.0,11341.0,109.0,49185.0,819.0,31316.0,127.0
2021-02-16,1431758,46323.0,20600.0,793.0,41887.0,1713.0,21314.0,677.0,9455.0,191.0,2755.0,79.0,14167.0,393.0,2710.0,10.0,819596.0,28010.0,22686.0,569.0,27369.0,964.0,68723.0,1970.0,220684,7122.0,11451.0,110.0,50779.0,1594.0,31618.0,302.0
2021-02-17,1480614,48856.0,21359.0,759.0,44556.0,2669.0,21834.0,520.0,9660.0,205.0,2901.0,146.0,14497.0,330.0,2796.0,86.0,848482.0,28886.0,23223.0,537.0,28511.0,1142.0,70972.0,2249.0,228368,7684.0,11499.0,48.0,51801.0,1022.0,31962.0,344.0
2021-02-18,1527832,47218.0,22329.0,970.0,45712.0,1156.0,22562.0,728.0,10011.0,351.0,3157.0,256.0,14792.0,295.0,3088.0,292.0,877136.0,28654.0,23608.0,385.0,29388.0,877.0,73338.0,2366.0,236024,7656.0,11550.0,51.0,52419.0,618.0,32503.0,541.0
2021-02-19,1572236,44404.0,22835.0,506.0,47057.0,1345.0,22938.0,376.0,10359.0,348.0,3163.0,6.0,15107.0,315.0,3097.0,9.0,906111.0,28975.0,24028.0,420.0,30014.0,626.0,75220.0,1882.0,241955,5931.0,11651.0,101.0,53032.0,613.0,33245.0,742.0
2021-02-20,1608752,36516.0,23157.0,322.0,48065.0,1008.0,23310.0,372.0,10688.0,329.0,3165.0,2.0,15309.0,202.0,3101.0,4.0,931896.0,25785.0,24188.0,160.0,30161.0,147.0,77581.0,2361.0,245440,3485.0,11694.0,43.0,53349.0,317.0,33574.0,329.0
2021-02-21,1624445,15693.0,23188.0,31.0,48099.0,34.0,23437.0,127.0,10689.0,1.0,,,15313.0,4.0,3108.0,7.0,945232.0,13336.0,24254.0,66.0,30213.0,52.0,78028.0,447.0,246388,948.0,11710.0,16.0,53576.0,227.0,33602.0,28.0
2021-02-22,1654681,30236.0,23798.0,610.0,48620.0,521.0,23728.0,291.0,10841.0,152.0,3225.0,60.0,15456.0,143.0,3134.0,26.0,964487.0,19255.0,24562.0,308.0,30758.0,545.0,79375.0,1347.0,251794,5406.0,11779.0,69.0,53905.0,329.0,33654.0,52.0
2021-02-23,1700363,45682.0,24319.0,521.0,49261.0,641.0,23965.0,237.0,11049.0,208.0,3533.0,308.0,15720.0,264.0,3166.0,32.0,993648.0,29161.0,24804.0,242.0,31475.0,717.0,81268.0,1893.0,258158,6364.0,12411.0,632.0,55480.0,1575.0,34824.0,1170.0
2021-02-24,1758987,58624.0,24857.0,538.0,51254.0,1993.0,24911.0,946.0,11305.0,256.0,3691.0,158.0,15927.0,207.0,3485.0,319.0,1025092.0,31444.0,25551.0,747.0,32159.0,684.0,84052.0,2784.0,266393,8235.0,13246.0,835.0,58698.0,3218.0,37186.0,2362.0
2021-02-25,1821078,62091.0,25630.0,773.0,52992.0,1738.0,26989.0,2078.0,11587.0,282.0,3818.0,127.0,16314.0,387.0,3910.0,425.0,1055245.0,30153.0,26583.0,1032.0,33148.0,989.0,87724.0,3672.0,276446,10053.0,14010.0,764.0,61707.0,3009.0,39814.0,2628.0
2021-02-26,1889742,68664.0,25875.0,245.0,54688.0,1696.0,28475.0,1486.0,11898.0,311.0,3971.0,153.0,16689.0,375.0,3941.0,31.0,1092306.0,37061.0,27485.0,902.0,33990.0,842.0,91547.0,3823.0,288511,12065.0,14851.0,841.0,65119.0,3412.0,42224.0,2410.0
2021-02-27,1942937,53195.0,26186.0,311.0,56415.0,1727.0,29374.0,899.0,11929.0,31.0,,,18433.0,1744.0,3949.0,8.0,1123128.0,30822.0,28316.0,831.0,34794.0,804.0,94983.0,3436.0,295189,6678.0,14984.0,133.0,66341.0,1222.0,43072.0,848.0
2021-02-28,1969845,26908.0,26190.0,4.0,56527.0,112.0,29469.0,95.0,11940.0,11.0,3986.0,15.0,19317.0,884.0,3958.0,9.0,1140841.0,17713.0,28859.0,543.0,34830.0,36.0,95815.0,832.0,299088,3899.0,15064.0,80.0,67554.0,1213.0,43374.0,302.0
2021-03-01,2024725,54880.0,26624.0,434.0,58150.0,1623.0,30173.0,704.0,12111.0,171.0,4015.0,29.0,19568.0,251.0,4015.0,57.0,1168635.0,27794.0,29768.0,909.0,35525.0,695.0,99140.0,3325.0,310390,11302.0,15359.0,295.0,70461.0,2907.0,45031.0,1657.0
2021-03-02,2077438,52713.0,26960.0,336.0,59855.0,1705.0,30740.0,567.0,12334.0,223.0,4165.0,150.0,19923.0,355.0,4080.0,65.0,1196815.0,28180.0,30733.0,965.0,36151.0,626.0,102619.0,3479.0,319284,8894.0,16318.0,959.0,72891.0,2430.0,46220.0,1189.0
2021-03-03,2137976,60538.0,27511.0,551.0,61547.0,1692.0,31923.0,1183.0,12564.0,230.0,4216.0,51.0,20241.0,318.0,4579.0,499.0,1227062.0,30247.0,33010.0,2277.0,36995.0,844.0,106768.0,4149.0,329531,10247.0,17128.0,810.0,75753.0,2862.0,47386.0,1166.0
2021-03-04,2198179,60203.0,27954.0,443.0,63616.0,2069.0,33544.0,1621.0,12796.0,232.0,4257.0,41.0,20961.0,720.0,5074.0,495.0,1258293.0,31231.0,34523.0,1513.0,37760.0,765.0,110797.0,4029.0,338172,8641.0,17989.0,861.0,77578.0,1825.0,49880.0,2494.0
2021-03-05,2259472,61293.0,28350.0,396.0,65305.0,1689.0,34633.0,1089.0,12992.0,196.0,4398.0,141.0,21219.0,258.0,5118.0,44.0,1290758.0,32465.0,36088.0,1565.0,38287.0,527.0,114247.0,3450.0,348408,10236.0,18817.0,828.0,79733.0,2155.0,53219.0,3339.0
2021-03-06,2306154,46682.0,28461.0,111.0,66227.0,922.0,35677.0,1044.0,13253.0,261.0,4399.0,1.0,21605.0,386.0,5131.0,13.0,1318338.0,27580.0,36927.0,839.0,39032.0,745.0,117682.0,3435.0,354949,6541.0,18936.0,119.0,81425.0,1692.0,53470.0,251.0
2021-03-07,2332803,26649.0,28465.0,4.0,66308.0,81.0,35749.0,72.0,13254.0,1.0,4400.0,1.0,21616.0,11.0,5141.0,10.0,1336068.0,17730.0,37360.0,433.0,39074.0,42.0,118780.0,1098.0,359111,4162.0,19002.0,66.0,83065.0,1640.0,53633.0,163.0
2021-03-08,2385783,52980.0,28729.0,264.0,67324.0,1016.0,36303.0,554.0,13412.0,158.0,4439.0,39.0,21834.0,218.0,5191.0,50.0,1366073.0,30005.0,38167.0,807.0,39571.0,497.0,121736.0,2956.0,369531,10420.0,19232.0,230.0,85775.0,2710.0,54458.0,825.0
2021-03-09,2444487,58704.0,29052.0,323.0,68263.0,939.0,37282.0,979.0,13643.0,231.0,4511.0,72.0,22119.0,285.0,5271.0,80.0,1398173.0,32100.0,39146.0,979.0,40128.0,557.0,124957.0,3221.0,379836,10305.0,19934.0,702.0,88818.0,3043.0,56279.0,1821.0
2021-03-10,2514469,69982.0,29795.0,743.0,70989.0,2726.0,38906.0,1624.0,13910.0,267.0,4592.0,81.0,22429.0,310.0,5680.0,409.0,1433852.0,35679.0,41093.0,1947.0,41231.0,1103.0,128418.0,3461.0,392166,12330.0,20759.0,825.0,91970.0,3152.0,58104.0,1825.0
2021-03-11,2587827,73358.0,30341.0,546.0,72878.0,1889.0,41064.0,2158.0,14199.0,289.0,4657.0,65.0,23711.0,1282.0,6054.0,374.0,1470989.0,37137.0,42689.0,1596.0,42360.0,1129.0,133038.0,4620.0,404225,12059.0,21544.0,785.0,94148.0,2178.0,61035.0,2931.0
